"node_num","node_name","node_type","att_deg"
74,"ARRB2","gene",0.3424908935214
75,"ATF2","gene",0.999393963476902
76,"ATF4","gene",11.5463079745335
77,"ATF6B","gene",0.518954690104603
78,"ATG12","gene",0.586898277488367
79,"ATG16L1","gene",0.314447153945027
80,"ATG5","gene",0.59553414400942
81,"ATM","gene",0.084949051397
82,"ATP1A1","gene",0.127566608793002
83,"ATP1A3","gene",0.19808041875
84,"ATP1B1","gene",0.133810932840758
85,"ATP1B2","gene",0.200443768352
86,"ATP1B3","gene",0.12954800021888
87,"ATP2A1","gene",0.0414881251
88,"ATP2A2","gene",0.0246187132607588
89,"ATP2A3","gene",0.03791938788
90,"ATP2B1","gene",0.075885304652
91,"ATP2B2","gene",0.09064783058
92,"ATP2B4","gene",0.0735723424
93,"ATP6V1A","gene",0.03323931726
94,"ATP6V1B2","gene",0.0332093828
95,"ATP6V1C1","gene",0.03286466594
96,"ATP6V1C2","gene",0.0333212774
97,"ATP6V1D","gene",0.0329229056
98,"ATP6V1E1","gene",0.0314767568
99,"ATP6V1E2","gene",0.0333212774
100,"ATP6V1F","gene",0.03265178664
101,"ATP6V1G1","gene",0.03121230786
102,"ATP6V1G2","gene",0.0347635744
103,"ATP6V1H","gene",0.0326429362
104,"ATR","gene",0.036361242294
105,"ATXN1","gene",0.05297344578
106,"ATXN1L","gene",0.0510693079
107,"AVP","gene",0.588259259904
108,"AVPR1B","gene",0.420745533848
109,"AXIN1","gene",1.351289649698
110,"AXIN2","gene",1.3905262490164
111,"AZI2","gene",0.4004827442
112,"BAD","gene",1.83674224906066
113,"BAMBI","gene",0.274986217652
114,"BAX","gene",0.7311221373372
115,"BBC3","gene",0.0943369101198006
116,"BCAR1","gene",0.12663953754
117,"BCL10","gene",2.657715673
118,"BCL2","gene",2.4840694539011
119,"BCL2L1","gene",0.757268607895512
120,"BCL2L11","gene",0.0612317654005295
121,"BCL3","gene",0.97366706976
122,"BCL6","gene",0.04053495474
123,"BDKRB2","gene",0.89807251938
124,"BDNF","gene",2.458730885046
125,"BECN1","gene",1.909455314
126,"BID","gene",1.05694930928
127,"BIRC2","gene",0.584810330178351
128,"BIRC5","gene",0.104208227552601
129,"BMP2","gene",0.350136499124
130,"BMP4","gene",0.528785603053
131,"BMP6","gene",0.3344454885748
132,"BMP7","gene",0.3304433387076
133,"BMP8A","gene",0.3478986782152
134,"BMP8B","gene",0.347898678618
135,"BMPR1A","gene",1.1612287411494
136,"BMPR1B","gene",1.3028336616512
137,"BMPR2","gene",1.1452023018094
138,"BNIP3","gene",0.0410720108
139,"BOC","gene",0.16150149756
140,"BRAF","gene",2.8273592074544
141,"BRAP","gene",0.12099115616
142,"BRCA1","gene",0.0187250154880997
143,"BTC","gene",0.0811299702
144,"CAB39","gene",0.26571931055
145,"CAB39L","gene",0.3185815950738
146,"CACNA1C","gene",0.19670188722
147,"CACNA1D","gene",0.188668965364
148,"CACNA2D1","gene",0.01801574702
149,"CACNA2D2","gene",0.0212001919
150,"CACNA2D3","gene",0.01976172998
151,"CACNA2D4","gene",0.01813479528
152,"CACNB1","gene",0.018960379374
153,"CACNB2","gene",0.02120019252
154,"CACNB3","gene",0.01899096882
155,"CACNB4","gene",0.0197763262
156,"CACNG1","gene",0.020797816768
157,"CACNG2","gene",0.02120019254
158,"CACNG3","gene",0.02120019232
159,"CACNG4","gene",0.01813479528
160,"CACNG6","gene",0.01866778048
161,"CACNG7","gene",0.01899096886
162,"CACYBP","gene",0.06478797672
163,"CALM1","gene",3.35973120408056
164,"CALM2","gene",39.1893382063002
165,"CALM3","gene",3.69047977039516
166,"CALML3","gene",5.2188251249884
167,"CAMK1","gene",1.08845348834894
168,"CAMK1D","gene",1.09675076930178
169,"CAMK2A","gene",3.17197516284043
170,"CAMK2B","gene",3.23154354731523
171,"CAMK2D","gene",3.06004659893253
172,"CAMK2G","gene",2.80984442588695
173,"CAMK4","gene",2.65959127854318
174,"CAMKK2","gene",1.49097235486523
175,"CAMP","gene",0.4688775366
176,"CARD10","gene",0.906058136
177,"CARD11","gene",4.1635355528
178,"CARD14","gene",0.881795972
179,"CARD9","gene",0.960483311092671
180,"CASP3","gene",1.0798782155478
181,"CASP4","gene",2
182,"CASP9","gene",1.07646416014751
183,"CASQ1","gene",1.984787552
184,"CASR","gene",1.861507612
185,"CAT","gene",0.0359568504
186,"CBL","gene",0.1921590618
187,"CBLB","gene",0.492673112
188,"CCKAR","gene",0.11490252382
189,"CCKBR","gene",0.11490252172
190,"CCL22","gene",0.42991430232
191,"CCL24","gene",0.09372288792
192,"CCL25","gene",0.0937228844
193,"CCL5","gene",0.96576611232
194,"CCNA1","gene",0.02406822112
195,"CCNB1","gene",0.128193617418
196,"CCNB2","gene",0.125630718682
197,"CCND1","gene",12.745144244732
198,"CCND2","gene",0.891561774880643
199,"CCND3","gene",0.478432220792955
200,"CCNE1","gene",0.167892704299073
201,"CCNE2","gene",0.185582109693944
202,"CCNG1","gene",0.01494750527
203,"CCR10","gene",0.43515035018
204,"CCR7","gene",0.43515035512
205,"CD38","gene",0.375822287378
206,"CD40","gene",0.5593899816
207,"CD72","gene",0.1845428958
208,"CD79B","gene",0.2664398538
209,"CD82","gene",0.016959204023
210,"CD8A","gene",0.1287139044
211,"CD8B","gene",0.1287139024
212,"CDC25B","gene",0.070829250446
213,"CDC37","gene",0.531875853191832
214,"CDC42","gene",6.37009901006299
215,"CDH1","gene",0.590394552774
216,"CDK1","gene",0.091424566614
217,"CDK2","gene",0.192217554463518
218,"CDK4","gene",1.12154671489923
219,"CDK6","gene",0.202787299514506
220,"CDKN1A","gene",0.793581202030472
221,"CDKN1B","gene",0.449978050719667
222,"CDKN2A","gene",0.0283919665626
223,"CDKN2B","gene",0.65245119478
224,"CDKN2D","gene",0.04041117764
225,"CEBPB","gene",0.53499092418
226,"CFLAR","gene",0.4189315859
227,"CFTR","gene",0.1854998612028
228,"CHAD","gene",0.8093392885066
229,"CHD8","gene",0.01322483574
230,"CHEK1","gene",0.034644290936
231,"CHEK2","gene",0.041531439197
232,"CHRD","gene",0.56128537302
233,"CHRM1","gene",2.17942457714
234,"CHRM3","gene",0.12498154862
235,"CHUK","gene",4.18193405219059
236,"CIR1","gene",0.47206308968
237,"CISH","gene",0.2290929499
238,"CLIP1","gene",0.013153509292
239,"CNR1","gene",1.487573099
240,"CNTFR","gene",0.41206852252
241,"COL1A1","gene",2.3066822561542
242,"COL1A2","gene",1.2476886315168
243,"COL2A1","gene",0.8234576359946
244,"COL4A1","gene",0.7336795273228
245,"COL4A2","gene",0.7330756994928
246,"COL4A3","gene",1.0215685413736
247,"COL4A4","gene",1.0215685207026
248,"COL6A2","gene",0.5875445077856
249,"COL6A3","gene",0.645514186406
250,"COL9A1","gene",0.8093392778056
251,"COL9A2","gene",0.771000917244
252,"COL9A3","gene",0.8234576276264
253,"COMP","gene",0.8234576205698
254,"CPT1A","gene",0.5322793594772
255,"CPT1B","gene",0.6279663596596
256,"CPT1C","gene",0.627966354503
257,"CPT2","gene",0.096017053542
258,"CREB1","gene",1.24828922132612
259,"CREB3","gene",1.11658982076799
260,"CREB3L1","gene",1.12435374728037
261,"CREB3L2","gene",1.10188661517696
262,"CREB3L3","gene",1.52507679531114
263,"CREB3L4","gene",1.29024548610509
264,"CREB5","gene",1.37089593939629
265,"CREBBP","gene",2.91907519482276
266,"CRK","gene",1.1430860397196
267,"CRKL","gene",0.9952001454966
268,"CRTC2","gene",0.835322249688891
269,"CSF1R","gene",2.955381383768
270,"CSF3","gene",1.6210350356752
271,"CSNK1A1","gene",0.1229090916
272,"CSNK1D","gene",0.177427554841801
273,"CSNK1E","gene",0.650947405788001
274,"CSNK1G1","gene",0.11142171688
275,"CSNK1G2","gene",0.0974942639
276,"CSNK1G3","gene",0.0982199528
277,"CSNK2A2","gene",0.05879603656
278,"CSNK2B","gene",0.05920005104
279,"CTBP1","gene",0.56261636322
280,"CTBP2","gene",0.61846126548
281,"CTF1","gene",0.61276634772
282,"CTNNA1","gene",0.0454069275006
283,"CTNNA2","gene",0.0729579771006
284,"CTNNB1","gene",3.6461326843597
285,"CTNNBIP1","gene",0.01492338716
286,"CTNND2","gene",0.1300661179
287,"CTSD","gene",0.648358547386
288,"CUL1","gene",0.40129065398
289,"CUL3","gene",0.17050358194
290,"CX3CL1","gene",0.08515579376
291,"CX3CR1","gene",0.43515036012
292,"CXCL1","gene",1.09668157704
293,"CXCL12","gene",0.19684657082
294,"CXCL14","gene",0.08938904202
295,"CXCL16","gene",0.09372288648
296,"CXCL2","gene",1.10606880162
297,"CXCL3","gene",1.16191814814
298,"CXCR4","gene",0.5631871366
299,"CXCR5","gene",0.46981583392
300,"CXXC4","gene",0.02260005684
301,"CYCS","gene",0.9020414866258
302,"CYLD","gene",0.255814379968
303,"CYP17A1","gene",0.05932204972
304,"CYP27A1","gene",0.090546599102
305,"CYTH1","gene",0.04630447232
306,"CYTH2","gene",0.04660139782
307,"CYTH3","gene",0.04488794126
308,"DAAM1","gene",0.52926688736
309,"DAAM2","gene",0.53932966776
310,"DAB2IP","gene",0.1885210608
311,"DAXX","gene",0.24888908208
312,"DBI","gene",0.071911155668
313,"DCHS2","gene",0.3476579386
314,"DDB2","gene",0.019730242534
315,"DDIT3","gene",0.07525400062248
316,"DDIT4","gene",0.139475716639264
317,"DDX58","gene",0.8198545931
318,"DEPDC5","gene",0.27980140504
319,"DHH","gene",0.2883124477
320,"DHX33","gene",0.2787769312
321,"DHX58","gene",0.2164136376
322,"DIAPH1","gene",0.42774868326
323,"DISP1","gene",0.20884975092
324,"DKK1","gene",0.9136940366
325,"DKK2","gene",0.03230997078
326,"DLG1","gene",0.356959364394801
327,"DLG2","gene",0.129315503013801
328,"DLG4","gene",0.109762872334001
329,"DLG5","gene",0.100279585342801
330,"DLL1","gene",0.05961630238
331,"DLL3","gene",0.05611812044
332,"DLL4","gene",0.05961630338
333,"DNM1L","gene",4
334,"DOCK2","gene",0.10863491724
335,"DOCK4","gene",0.0229366222693
336,"DRD1","gene",0.15828284016
337,"DRD2","gene",1.77284281418
338,"DRD5","gene",0.16030725224
339,"DTX1","gene",0.05961630358
340,"DTX3","gene",0.05060254494
341,"DTX3L","gene",0.05102795492
342,"DTX4","gene",0.05797355888
343,"DUSP1","gene",0.036734257354
344,"DUSP10","gene",0.09216578962656
345,"DUSP16","gene",0.0869258617664
346,"DUSP2","gene",0.09397288116524
347,"DUSP3","gene",0.0721837343496
348,"DUSP4","gene",0.087151263272
349,"DUSP5","gene",0.10742103426814
350,"DUSP6","gene",0.03886050986
351,"DUSP7","gene",0.0905120760744
352,"DUSP8","gene",0.10793149567592
353,"DVL1","gene",1.962428101192
354,"DVL3","gene",1.580374921578
355,"E2F4","gene",0.1233542356
356,"E2F5","gene",0.15327719174
357,"EBAG9","gene",0.113864726264
358,"ECSIT","gene",0.1693539044
359,"EDARADD","gene",0.04509698832
360,"EDN1","gene",0.7130983141252
361,"EDN2","gene",0.59052039616
362,"EDN3","gene",0.55965915254
363,"EDNRB","gene",0.426996524
364,"EEF2","gene",1.207141324
365,"EEF2K","gene",1.742990145938
366,"EFCAB7","gene",0.2083476038
367,"EFNA1","gene",3.09389722496
368,"EFNA2","gene",3.30013946416
369,"EFNA3","gene",3.18005688036
370,"EFNA4","gene",3.0179704532
371,"EFNA5","gene",3.15563043802
372,"EGFR","gene",7.29706403518799
373,"EGLN2","gene",0.0691182388580002
374,"EGLN3","gene",0.0828231680640003
375,"EGR1","gene",0.647379928696
376,"EGR2","gene",0.3399355308
377,"EGR3","gene",0.3399355376
378,"EHHADH","gene",0.100150489248
379,"EI24","gene",0.015222912764
380,"EIF4B","gene",0.10937589660109
381,"EIF4E","gene",1.4004311415
382,"EIF4E1B","gene",1.55243088706
383,"EIF4E2","gene",1.35667083836
384,"EIF4EBP1","gene",4.542955790486
385,"ELAVL1","gene",0.2713248799548
386,"ELF5","gene",0.1285137583
387,"ELMO1","gene",0.11110494124
388,"ENAH","gene",0.578731607878937
389,"ENO1","gene",0.0268894085348608
390,"ENO2","gene",0.0547496379580047
391,"ENO3","gene",0.0870201439672001
392,"ENO4","gene",0.0958077220600001
393,"EP300","gene",2.80400804329794
394,"EPHA2","gene",60.03292484947
395,"EPO","gene",1.1418360035232
396,"EPOR","gene",1.076572136812
397,"ERBB2","gene",3.26475218388
398,"ERBB3","gene",3.18150220546
399,"ERBB4","gene",3.285869505208
400,"EREG","gene",1.66321897016
401,"ESR1","gene",1.270389472986
402,"ESR2","gene",1.184552451587
403,"ETS1","gene",0.2263835844
404,"ETS2","gene",0.2130353166
405,"EVC","gene",0.20990788908
406,"EVC2","gene",0.21096034732
407,"EVL","gene",0.617016043059028
408,"EXOC2","gene",0.15045883788
409,"EXOC7","gene",0.1081051488
410,"F2R","gene",3.8428683352
411,"F3","gene",0.040621875586
412,"FABP3","gene",0.097860770748
413,"FADD","gene",3.2085043846
414,"FADS2","gene",0.080180008226
415,"FARP2","gene",0.0417249187684
416,"FAS","gene",0.1258354079974
417,"FASN","gene",0.357373418
418,"FAT4","gene",0.328968261
419,"FBP1","gene",0.0600568694
420,"FBXO25","gene",0.04445852092
421,"FBXO32","gene",0.03987204042
422,"FBXW11","gene",0.148177297680001
423,"FFAR2","gene",0.2794295784
424,"FGF1","gene",4.187316363992
425,"FGF10","gene",4.09575810952
426,"FGF17","gene",4.21973531194
427,"FGF18","gene",4.09575819508
428,"FGF19","gene",4.16346491816
429,"FGF2","gene",4.15827476902
430,"FGF20","gene",4.21973547378
431,"FGF22","gene",4.21973545176
432,"FGF3","gene",4.16346476502
433,"FGF4","gene",4.16346489668
434,"FGF5","gene",3.91776835504
435,"FGF6","gene",4.09575817308
436,"FGF8","gene",4.09575808084
437,"FGF9","gene",4.21973543676
438,"FGFR1","gene",3.92815988574
439,"FGFR2","gene",5.288954888534
440,"FGFR3","gene",4.11498734101
441,"FGFR4","gene",4.272909160126
442,"FGR","gene",0.23429260272
443,"FLCN","gene",0.0871460006814
444,"FLNB","gene",0.010112712128
445,"FLNC","gene",0.009762393668
446,"FLOT1","gene",1.065513902
447,"FLOT2","gene",0.876852728
448,"FLT1","gene",4.1078410120392
449,"FLT3","gene",2.3298901482
450,"FLT3LG","gene",2.5254513636
451,"FLT4","gene",3.799247310628
452,"FN1","gene",0.5887528808796
453,"FNIP1","gene",0.0879315004644
454,"FNIP2","gene",0.0916523215166
455,"FOS","gene",3.6393166012486
456,"FOSB","gene",0.74319268196
457,"FOSL1","gene",7.13696484062
458,"FOXO1","gene",2.8666850781654
459,"FOXO3","gene",2.22037711981082
460,"FRAT1","gene",0.0320332101
461,"FRAT2","gene",0.03044059955
462,"FRMD1","gene",0.77613246492
463,"FRMD6","gene",0.70455489636
464,"FRS2","gene",0.12498040264
465,"FST","gene",0.03836380694
466,"FXYD1","gene",0.148066821174
467,"FXYD2","gene",0.200443765892
468,"FYN","gene",0.5136949584
469,"FZD1","gene",3.45702583455
470,"FZD10","gene",3.714637325556
471,"FZD2","gene",3.404394476078
472,"FZD3","gene",4.209151430492
473,"FZD4","gene",3.714637338916
474,"FZD5","gene",3.437750020342
475,"FZD6","gene",15.33648298632
476,"FZD7","gene",3.633956456018
477,"FZD8","gene",3.71463732836
478,"FZD9","gene",3.71463733518
479,"G6PC3","gene",1.10676122057072
480,"GAB1","gene",0.906766328474
481,"GAB2","gene",1.35882621642
482,"GABARAP","gene",1.21689748946969
483,"GABBR1","gene",0.90515970868
484,"GABBR2","gene",1.01714916898
485,"GADD45A","gene",0.783302797858
486,"GADD45B","gene",0.212942937816
487,"GADD45G","gene",0.265114567162
488,"GAPDH","gene",2.1632048608672
489,"GAS1","gene",0.17485596038
490,"GATA4","gene",0.4798954062
491,"GCGR","gene",0.7537628516
492,"GCK","gene",0.1774233554
493,"GDF5","gene",0.330443341903
494,"GDF6","gene",0.334008121229
495,"GDF7","gene",0.334008119029
496,"GDNF","gene",0.8840419998
497,"GFAP","gene",0.08853730756
498,"GH1","gene",1.07604571677
499,"GHR","gene",1.07782253387
500,"GHRL","gene",0.57105167358
501,"GHSR","gene",0.26280463314
502,"GLI1","gene",1.072838621428
503,"GLI2","gene",1.041069641756
504,"GLI3","gene",1.06284176496
505,"GLP1R","gene",0.10387690058
506,"GNA11","gene",3.04090080982
507,"GNA12","gene",1.84253305202
508,"GNA13","gene",2.018619676876
509,"GNA14","gene",1.03178168932
510,"GNA15","gene",1.07060526116
511,"GNAI1","gene",4.274146923878
512,"GNAI2","gene",8.73799063706
513,"GNAI3","gene",4.809487996458
514,"GNAL","gene",0.55498558214
515,"GNAO1","gene",2.340505404728
516,"GNAQ","gene",6.961895642288
517,"GNAS","gene",17.73131468609
518,"GNB1","gene",19.008844447872
519,"GNB2","gene",2.86521485872
520,"GNB3","gene",2.90597262014
521,"GNB4","gene",2.63876624004
522,"GNB5","gene",2.815419018806
523,"GNG10","gene",2.51539997234
524,"GNG11","gene",2.72574359157
525,"GNG13","gene",3.1041313204
526,"GNG4","gene",2.862728229432
527,"GNG5","gene",2.56976963416
528,"GNG7","gene",3.1041313276
529,"GNG8","gene",3.1041313046
530,"GNGT2","gene",3.00154670332
531,"GPR161","gene",0.06677487106
532,"GRB10","gene",0.0519395704966
533,"GRB2","gene",9.4390639601594
534,"GREM1","gene",0.49141945154
535,"GRIA1","gene",0.039310560118
536,"GRIA2","gene",0.03817715592
537,"GRIA4","gene",0.039700587432
538,"GRIN1","gene",0.039700587914
539,"GRIN2A","gene",0.039700587252
540,"GRIN2B","gene",0.03931055908
541,"GRIN2C","gene",0.03931055836
542,"GRIN2D","gene",0.039700587834
543,"GRIN3A","gene",0.039700587626
544,"GRIN3B","gene",0.039700588226
545,"GRK1","gene",0.0937228849
546,"GRK4","gene",0.08515579546
547,"GRK5","gene",0.11080590692
548,"GRK6","gene",0.0795619632
549,"GRK7","gene",0.08515579554
550,"GRM1","gene",1.51790635494
551,"GRM2","gene",0.30247169294
552,"GRM3","gene",0.286893035596
553,"GRM4","gene",0.28488476674
554,"GRM8","gene",0.28689303048
555,"GSDMD","gene",2
556,"GSK3A","gene",0.04328353556
557,"GSK3B","gene",2.95657291982435
558,"GTF2I","gene",0.044344875286
559,"GTF2IRD1","gene",0.04534979102
560,"GTSE1","gene",0.0163071341932
561,"GYS1","gene",0.480508407914365
562,"HBEGF","gene",0.4947189764
563,"HCAR1","gene",0.26605874892
564,"HCK","gene",0.23090278309
565,"HDAC1","gene",4.64382386983284
566,"HDAC2","gene",0.76261923326126
567,"HDAC3","gene",0.11176861874474
568,"HDAC4","gene",0.13769178644
569,"HDAC5","gene",0.1331073995
570,"HES1","gene",0.05090699952
571,"HES5","gene",0.06029220576
572,"HEY1","gene",0.0587059478
573,"HEY2","gene",0.06029220304
574,"HEYL","gene",0.05572857724
575,"HHAT","gene",2
576,"HHATL","gene",2
577,"HHIP","gene",0.208738459134
578,"HIF1A","gene",1.08915839242119
579,"HK1","gene",0.105877412545387
580,"HKDC1","gene",0.115253998038
581,"HMGCR","gene",0.1048078795824
582,"HMGCS1","gene",0.073630924894
583,"HMOX1","gene",0.0651238025020002
584,"HNF4A","gene",0.4497560984
585,"HOMER1","gene",0.827500262
586,"HOMER2","gene",0.9102424874
587,"HOMER3","gene",1.2066229344
588,"HRAS","gene",8.72696723077372
589,"HRH1","gene",0.1027305238
590,"HRH2","gene",0.05440594172
591,"HSP90AA1","gene",1.03530038167201
592,"HSP90AB1","gene",3.60307058878014
593,"HSP90B1","gene",0.495626505777076
594,"HSPA1A","gene",0.026126461503
595,"HSPA1B","gene",0.0243248302
596,"HSPA1L","gene",0.03083402327524
597,"HSPA2","gene",0.03083402341532
598,"HSPA6","gene",0.03083402327554
599,"HSPA8","gene",1.0850597727
600,"HTR1A","gene",0.326507253
601,"HTR1B","gene",0.28526971468
602,"HTR1E","gene",0.2852697132
603,"HTR1F","gene",0.26280463948
604,"HTR2A","gene",0.1182738485
605,"HTR5A","gene",0.05477226104
606,"HTR6","gene",0.16925880142
607,"HTR7","gene",0.46682215434
608,"ICAM1","gene",0.14808713402
609,"ID1","gene",3.5536844969982
610,"ID2","gene",0.291915060424001
611,"ID4","gene",0.3040538096
612,"IFIH1","gene",0.3079598562
613,"IFNAR1","gene",2.871916891873
614,"IFNAR2","gene",2.876837021354
615,"IFNGR1","gene",0.437364016640005
616,"IFNGR2","gene",0.49963888566005
617,"IGF1R","gene",4.435283250622
618,"IGF2","gene",2.34674397672
619,"IGFBP3","gene",0.021450286055
620,"IHH","gene",0.26137469652
621,"IKBKB","gene",5.56520481983244
622,"IL10RA","gene",0.41206852436
623,"IL10RB","gene",0.3746445408
624,"IL11","gene",0.5215725205
625,"IL11RA","gene",0.41206851142
626,"IL12A","gene",1.77062476952
627,"IL12B","gene",1.76665956148
628,"IL12RB1","gene",0.41206851904
629,"IL13","gene",1.12864109222
630,"IL15","gene",0.58983311716
631,"IL15RA","gene",0.37723300056
632,"IL17B","gene",0.03409988254
633,"IL17C","gene",0.0317325156
634,"IL17D","gene",1.14184991414
635,"IL17RA","gene",0.31085600286
636,"IL17RB","gene",0.141580228
637,"IL17RC","gene",0.19355240792
638,"IL1R1","gene",0.62947444038
639,"IL1RAP","gene",0.4703976788
640,"IL20RA","gene",0.41206852092
641,"IL20RB","gene",0.37777897508
642,"IL22RA1","gene",0.39133940596
643,"IL27RA","gene",0.37723299768
644,"IL2RB","gene",1.035468432596
645,"IL3","gene",1.07604570399
646,"IL4R","gene",1.009317409244
647,"IL6R","gene",1.0734514697352
648,"IL6ST","gene",1.16781525842
649,"ILK","gene",0.091565357002
650,"INHBB","gene",0.815230782122
651,"INS","gene",4.9548284082926
652,"INSR","gene",7.50766367056
653,"INVS","gene",0.02133673108
654,"IQCE","gene",0.2126554702
655,"IRAK2","gene",0.123451147464
656,"IRAK3","gene",0.130682771984
657,"IRAK4","gene",1.439930381888
658,"IRF1","gene",0.33132822398
659,"IRF3","gene",2.550518314
660,"IRF5","gene",0.18772089884
661,"IRF7","gene",1.1022196798
662,"IRS1","gene",4.1925128239048
663,"IRS2","gene",3.6805010602588
664,"ITCH","gene",0.2670297344
665,"ITGA1","gene",1.6062226295262
666,"ITGA11","gene",1.4777511966742
667,"ITGA2","gene",1.269815750498
668,"ITGA3","gene",0.9856775427208
669,"ITGA4","gene",1.395854416819
670,"ITGA5","gene",1.128056517566
671,"ITGA6","gene",1.226776239338
672,"ITGA7","gene",1.4777512157694
673,"ITGA9","gene",1.4245211034726
674,"ITGAV","gene",5.254208290917
675,"ITGB1","gene",22.2609106387566
676,"ITGB2","gene",0.0832501460160006
677,"ITGB3","gene",2.02452841677719
678,"ITGB4","gene",1.1557265122682
679,"ITGB5","gene",1.0971260695748
680,"ITGB8","gene",1.4245210941792
681,"ITPR1","gene",0.0752183933888
682,"ITPR2","gene",0.065124242874
683,"ITPR3","gene",0.0623269130092
684,"JAG1","gene",0.283595335984
685,"JAG2","gene",0.0579735568
686,"JAK1","gene",3.7479098820468
687,"JAK2","gene",2.8301352989348
688,"JAK3","gene",1.6533873070906
689,"JMJD7-PLA2G4B","gene",1.11998986198
690,"JUN","gene",17.6704271163544
691,"JUND","gene",0.6315297365972
692,"KAT2A","gene",0.276765306380001
693,"KCNJ12","gene",0.022015522948
694,"KCNJ18","gene",0.02259420422
695,"KCNJ2","gene",0.02259420362
696,"KCNJ3","gene",0.46439076304
697,"KCNJ4","gene",0.02334486256
698,"KCNJ5","gene",0.48246264723
699,"KCNJ6","gene",0.450465989154
700,"KCNMA1","gene",0.103252257732
701,"KCNMB3","gene",0.112603668152
702,"KCNMB4","gene",0.10208349144
703,"KDR","gene",4.61199659774
704,"KIDINS220","gene",0.120471326348
705,"KIF3A","gene",0.14291244932
706,"KIF7","gene",0.08898310196
707,"KIT","gene",4.00609278458
708,"KITLG","gene",3.25170406178
709,"KLF2","gene",0.31637812314
710,"KLF4","gene",0.150385463
711,"KRAS","gene",7.60825469485059
712,"KRIT1","gene",0.03433128563
713,"KRT15","gene",0.128064573061
714,"KRT16","gene",0.128064572861
715,"KRT18","gene",2.58195602174
716,"KRT19","gene",0.198241894519
717,"KRT24","gene",0.128064575761
718,"KRT32","gene",0.1280645734678
719,"KRT9","gene",0.128064574661
720,"KSR1","gene",0.06870173006
721,"KSR2","gene",0.0291150359
722,"LAMA1","gene",0.7780372374364
723,"LAMA2","gene",0.8234576298312
724,"LAMA3","gene",0.7811122472322
725,"LAMA4","gene",0.670675521887
726,"LAMA5","gene",0.7249365742318
727,"LAMB1","gene",0.60553621807
728,"LAMB2","gene",0.6684496569306
729,"LAMB3","gene",0.6570547294688
730,"LAMC1","gene",0.610180385302
731,"LAMC2","gene",0.8038767249538
732,"LAMC3","gene",0.8234576411454
733,"LAMTOR2","gene",0.4414238572808
734,"LAT","gene",4.6096260893909
735,"LATS1","gene",0.507755388100002
736,"LATS2","gene",0.503716461580002
