"node_num","node_name","node_type","att_deg"
188,"CCKAR","gene",0.12004008666
189,"CCKBR","gene",0.10967661242
190,"CCL22","gene",0.23063123626
191,"CCL24","gene",0.09622750482
192,"CCL25","gene",0.09576490382
193,"CCL5","gene",1.26818665502
194,"CCNA1","gene",0.02192339938
195,"CCNB1","gene",0.3569032559186
196,"CCNB2","gene",0.129092789668
197,"CCND1","gene",12.5605647937025
198,"CCND2","gene",0.908926235780711
199,"CCND3","gene",0.519169357258293
200,"CCNE1","gene",0.173310873826292
201,"CCNE2","gene",0.186749318185499
202,"CCNG1","gene",0.01221927502
203,"CCR10","gene",0.39718481242
204,"CCR7","gene",0.45667794454
205,"CD38","gene",0.464268323038402
206,"CD40","gene",0.45599876996
207,"CD72","gene",0.2054417836
208,"CD79B","gene",0.2910667988
209,"CD82","gene",0.01835730979
210,"CD8A","gene",0.1358185376
211,"CD8B","gene",0.1361277632
212,"CDC25B","gene",0.0767709538968
213,"CDC37","gene",0.527990817554358
214,"CDC42","gene",3.70029084584753
215,"CDH1","gene",0.3726952392168
216,"CDK1","gene",0.0943368608692
217,"CDK2","gene",0.16567218112582
218,"CDK4","gene",0.914089505250758
219,"CDK6","gene",0.217821877626768
220,"CDKN1A","gene",0.891133406297131
221,"CDKN1B","gene",0.492238542475836
222,"CDKN2A","gene",0.0191748866
223,"CDKN2B","gene",0.66419600322
224,"CDKN2D","gene",0.03768595374
225,"CEBPB","gene",0.48735498164
226,"CFLAR","gene",0.4436508351
227,"CFTR","gene",0.236471923927612
228,"CHAD","gene",0.345631666218
229,"CHD8","gene",0.01213580714
230,"CHEK1","gene",0.035642035428
231,"CHEK2","gene",0.03711808485
232,"CHRD","gene",0.62032756272
233,"CHRM1","gene",2.08101498666
234,"CHRM3","gene",0.11193721014
235,"CHUK","gene",4.12872350695189
236,"CIR1","gene",0.39480739398
237,"CISH","gene",0.22470152496
238,"CLIP1","gene",0.0121197745772
239,"CNR1","gene",1.4601706848
240,"CNTFR","gene",0.44882945296
241,"COL1A1","gene",1.066298702784
242,"COL1A2","gene",0.942990773392
243,"COL2A1","gene",0.388865401704
244,"COL4A1","gene",0.369854608266
245,"COL4A2","gene",0.383281760952
246,"COL4A3","gene",0.53462970922
247,"COL4A4","gene",0.533864320566
248,"COL6A2","gene",0.250388188736
249,"COL6A3","gene",0.330103229372
250,"COL9A1","gene",0.372966770094
251,"COL9A2","gene",0.356436052564
252,"COL9A3","gene",0.319119434012
253,"COMP","gene",0.399990034478
254,"CPT1A","gene",0.58592125546164
255,"CPT1B","gene",0.69036440711106
256,"CPT1C","gene",0.684127787345
257,"CPT2","gene",0.08863990563686
258,"CREB1","gene",1.37466032205238
259,"CREB3","gene",1.05330657832411
260,"CREB3L1","gene",1.18882187680089
261,"CREB3L2","gene",1.11362595209702
262,"CREB3L3","gene",1.6550646573533
263,"CREB3L4","gene",1.30841683176473
264,"CREB5","gene",1.3923439996222
265,"CREBBP","gene",2.9130761186325
266,"CRK","gene",4.5537615315196
267,"CRKL","gene",0.9279808860816
268,"CRTC2","gene",0.874024793661761
269,"CSF1R","gene",3.27173070436
270,"CSF3","gene",1.58352897844
271,"CSNK1A1","gene",0.1129358681162
272,"CSNK1D","gene",0.64492414690438
273,"CSNK1E","gene",1.11067354784859
274,"CSNK1G1","gene",0.10751353716
275,"CSNK1G2","gene",0.09609974058
276,"CSNK1G3","gene",0.0924872483
277,"CSNK2A2","gene",0.055230726708
278,"CSNK2B","gene",0.05372350704
279,"CTBP1","gene",0.5003941983
280,"CTBP2","gene",0.50381081676
281,"CTF1","gene",0.44920132354
282,"CTNNA1","gene",0.4461211886572
283,"CTNNA2","gene",0.5538279945526
284,"CTNNB1","gene",3.62902665432541
285,"CTNNBIP1","gene",0.01421898204
286,"CTNND2","gene",0.13585884664
287,"CTSD","gene",0.429096473
288,"CUL1","gene",0.37592770846
289,"CUL3","gene",0.17584794932
290,"CX3CL1","gene",0.09403918052
291,"CX3CR1","gene",0.45451958152
292,"CXCL1","gene",1.30962127964
293,"CXCL12","gene",0.19788549702
294,"CXCL14","gene",0.09453160816
295,"CXCL16","gene",0.0925525606
296,"CXCL2","gene",1.28390460934
297,"CXCL3","gene",1.30153384928
298,"CXCR4","gene",0.47404830396
299,"CXCR5","gene",0.53478685464
300,"CXXC4","gene",0.0204369254752
301,"CYCS","gene",0.944758052406
302,"CYLD","gene",0.2623475432017
303,"CYP17A1","gene",0.04716970148
304,"CYP27A1","gene",0.10832302421242
305,"CYTH1","gene",0.039482257168
306,"CYTH2","gene",0.03588771895
307,"CYTH3","gene",0.030323054796
308,"DAAM1","gene",0.5692953263805
309,"DAAM2","gene",0.5751461928964
310,"DAB2IP","gene",0.1601298242
311,"DAXX","gene",0.66769817718
312,"DBI","gene",0.0627909521534
313,"DCHS2","gene",0.3952033798
314,"DDB2","gene",0.01747277434
315,"DDIT3","gene",0.0858255513135
316,"DDIT4","gene",0.130426392157019
317,"DDX58","gene",0.8972789084
318,"DEPDC5","gene",0.245505425177
319,"DHH","gene",0.30623102046
320,"DHX33","gene",0.2751366218
321,"DHX58","gene",0.27897245
322,"DIAPH1","gene",0.39984099408
323,"DISP1","gene",0.20077057378
324,"DKK1","gene",0.03860900626
325,"DKK2","gene",0.0388796983
326,"DLG1","gene",0.337411972498179
327,"DLG2","gene",0.119994978186754
328,"DLG4","gene",0.107111457830181
329,"DLG5","gene",0.103791074166966
330,"DLL1","gene",0.0622067643
331,"DLL3","gene",0.0580710217
332,"DLL4","gene",0.0623514332
333,"DNM1L","gene",4
334,"DOCK2","gene",0.1030118456125
335,"DOCK4","gene",0.02243733454434
336,"DRD1","gene",0.15642578118
337,"DRD2","gene",1.78280945486
338,"DRD5","gene",0.1760179094
339,"DTX1","gene",0.06123977564
340,"DTX3","gene",0.0564613988
341,"DTX3L","gene",0.0575734114
342,"DTX4","gene",0.0584080628
343,"DUSP1","gene",0.03064923166948
344,"DUSP10","gene",0.1023851685709
345,"DUSP16","gene",0.09181473091524
346,"DUSP2","gene",0.09501547188398
347,"DUSP3","gene",0.07079090303636
348,"DUSP4","gene",0.10241378242236
349,"DUSP5","gene",0.07079264316794
350,"DUSP6","gene",0.037680359744
351,"DUSP7","gene",0.08338608426142
352,"DUSP8","gene",0.10242429727894
353,"DVL1","gene",1.9335266447125
354,"DVL3","gene",1.4840071381908
355,"E2F4","gene",0.28154418294
356,"E2F5","gene",0.32023076516
357,"EBAG9","gene",0.1112907351
358,"ECSIT","gene",0.1894076024
359,"EDARADD","gene",0.04722055184
360,"EDN1","gene",1.04064661178807
361,"EDN2","gene",0.95108236916
362,"EDN3","gene",0.94435637416
363,"EDNRB","gene",0.36093401960678
364,"EEF2","gene",1.232700664
365,"EEF2K","gene",1.70818753866583
366,"EFCAB7","gene",0.2055214572
367,"EFNA1","gene",2.88276992106
368,"EFNA2","gene",3.04666041302
369,"EFNA3","gene",2.88250064002
370,"EFNA4","gene",2.83789543224
371,"EFNA5","gene",2.7027687354
372,"EGFR","gene",8.6401304340411
373,"EGLN2","gene",0.0729281903600758
374,"EGLN3","gene",0.0819350691600677
375,"EGR1","gene",0.62946905812
376,"EGR2","gene",0.28309693128
377,"EGR3","gene",0.31023253082
378,"EHHADH","gene",0.09253889060862
379,"EI24","gene",0.01454243284
380,"EIF4B","gene",0.0983062135173185
381,"EIF4E","gene",1.67616635988
382,"EIF4E1B","gene",1.9032933745724
383,"EIF4E2","gene",1.6761663868
384,"EIF4EBP1","gene",5.7268484370472
385,"ELAVL1","gene",0.25988916143159
386,"ELF5","gene",0.1507581501
387,"ELMO1","gene",0.11540940355354
388,"ENAH","gene",0.575092320362933
389,"ENO1","gene",0.0304234018371795
390,"ENO2","gene",0.0436501482249557
391,"ENO3","gene",0.0769686539600754
392,"ENO4","gene",0.0828449925600751
393,"EP300","gene",2.7716927571925
394,"EPHA2","gene",47.7113347229
395,"EPO","gene",1.11234054474008
396,"EPOR","gene",1.02944455208
397,"ERBB2","gene",3.45805959124
398,"ERBB3","gene",2.83953154974
399,"ERBB4","gene",3.86358701452
400,"EREG","gene",1.63636388754
401,"ESR1","gene",1.291187363582
402,"ESR2","gene",1.173784516678
403,"ETS1","gene",0.6124672968
404,"ETS2","gene",0.1768998848
405,"EVC","gene",0.19551118774
406,"EVC2","gene",0.20690001934
407,"EVL","gene",0.603053413979989
408,"EXOC2","gene",0.13200342402
409,"EXOC7","gene",0.09691920114
410,"F2R","gene",1.904975353439
411,"F3","gene",1.3205328372
412,"FABP3","gene",0.0878296535976
413,"FADD","gene",2.74803394626
414,"FADS2","gene",0.08099774344594
415,"FARP2","gene",0.041059791680434
416,"FAS","gene",0.331226351536
417,"FASN","gene",0.147726466057
418,"FAT4","gene",0.3790055974
419,"FBP1","gene",0.06729939568
420,"FBXO25","gene",0.04300010758
421,"FBXO32","gene",0.04924770506
422,"FBXW11","gene",0.140448181740172
423,"FFAR2","gene",0.30693452238
424,"FGF1","gene",3.62914470800017
425,"FGF10","gene",3.69691383114
426,"FGF17","gene",4.0402641237
427,"FGF18","gene",3.66182882648
428,"FGF19","gene",3.68479088684
429,"FGF2","gene",3.7717542243
430,"FGF20","gene",4.02391161854
431,"FGF22","gene",3.7820934849
432,"FGF3","gene",3.77303078568
433,"FGF4","gene",3.78226270132
434,"FGF5","gene",3.63230267706
435,"FGF6","gene",3.74602132508
436,"FGF8","gene",3.77461714406
437,"FGF9","gene",4.02965272172
438,"FGFR1","gene",6.54980522518
439,"FGFR2","gene",5.57832155476
440,"FGFR3","gene",4.66100725592
441,"FGFR4","gene",4.8111398504
442,"FGR","gene",0.23694426112302
443,"FLCN","gene",0.0879076935812
444,"FLNB","gene",0.0113125370172
445,"FLNC","gene",0.01098591606
446,"FLOT1","gene",1.014559102
447,"FLOT2","gene",0.9099542868
448,"FLT1","gene",4.95859983878008
449,"FLT3","gene",2.38645650216
450,"FLT3LG","gene",2.34544020502
451,"FLT4","gene",3.86281300242
452,"FN1","gene",7.35891230278
453,"FNIP1","gene",0.0804520631062
454,"FNIP2","gene",0.087903244991
455,"FOS","gene",3.0031362119234
456,"FOSB","gene",0.59545373082
457,"FOSL1","gene",10.9089358109
458,"FOXO1","gene",2.7957798698502
459,"FOXO3","gene",2.32149633195051
460,"FRAT1","gene",0.028504743016
461,"FRAT2","gene",0.0265159308717
462,"FRMD1","gene",0.96844633828
463,"FRMD6","gene",0.78513303438
464,"FRS2","gene",0.1132736280768
465,"FST","gene",0.0474187112
466,"FXYD1","gene",0.14406744072528
467,"FXYD2","gene",0.1983340334103
468,"FYN","gene",0.4834342796
469,"FZD1","gene",3.600840201315
470,"FZD10","gene",3.66115373666128
471,"FZD2","gene",7.848965577547
472,"FZD3","gene",3.7329835958402
473,"FZD4","gene",3.37792777813
474,"FZD5","gene",4.2014762038072
475,"FZD6","gene",7.88124374465
476,"FZD7","gene",3.5215339706802
477,"FZD8","gene",3.3712174177254
478,"FZD9","gene",3.6877110475497
479,"G6PC3","gene",1.11780947379522
480,"GAB1","gene",0.69238648757582
481,"GAB2","gene",1.208273240873
482,"GABARAP","gene",1.20227345732008
483,"GABBR1","gene",0.88305571558
484,"GABBR2","gene",1.01398005012
485,"GADD45A","gene",1.071498009084
486,"GADD45B","gene",0.221633670344
487,"GADD45G","gene",0.309634656758
488,"GAPDH","gene",2.169217028168
489,"GAS1","gene",0.17840297844
490,"GATA4","gene",0.72356896318
491,"GCGR","gene",0.8079170156
492,"GCK","gene",0.20673928648
493,"GDF5","gene",0.394943802054
494,"GDF6","gene",0.391281695894
495,"GDF7","gene",0.468183614728
496,"GDNF","gene",0.7903355361
497,"GFAP","gene",0.0914069196
498,"GH1","gene",0.909704253448
499,"GHR","gene",1.0433071518
500,"GHRL","gene",0.94367040246
501,"GHSR","gene",0.30809168096
502,"GLI1","gene",1.0179539002548
503,"GLI2","gene",1.02854020136097
504,"GLI3","gene",1.0681058265801
505,"GLP1R","gene",0.12531352458
506,"GNA11","gene",2.7576635628602
507,"GNA12","gene",1.9896359718093
508,"GNA13","gene",1.99609763922756
509,"GNA14","gene",1.12251683218
510,"GNA15","gene",1.09076566124
511,"GNAI1","gene",4.4897823729239
512,"GNAI2","gene",7.7647259909872
513,"GNAI3","gene",4.22271657693238
514,"GNAL","gene",0.45096435524
515,"GNAO1","gene",2.25322916858264
516,"GNAQ","gene",6.00877697331742
517,"GNAS","gene",18.8870487778058
518,"GNB1","gene",3.8802760614234
519,"GNB2","gene",2.579814345786
520,"GNB3","gene",3.129349714764
521,"GNB4","gene",2.573708803156
522,"GNB5","gene",2.8139660126786
523,"GNG10","gene",2.4489557273884
524,"GNG11","gene",2.7778674773064
525,"GNG13","gene",3.0153835507766
526,"GNG4","gene",2.9011798505952
527,"GNG5","gene",18.5857051039316
528,"GNG7","gene",2.8641201352054
529,"GNG8","gene",3.206495667888
530,"GNGT2","gene",2.3899944609376
531,"GPR161","gene",0.05865655236
532,"GRB10","gene",0.0656041543425
533,"GRB2","gene",10.0593619530553
534,"GREM1","gene",0.62043649382
535,"GRIA1","gene",0.03334819439188
536,"GRIA2","gene",0.0338523030626
537,"GRIA4","gene",0.0324854035268
538,"GRIN1","gene",0.03367074218486
539,"GRIN2A","gene",0.03632680155204
540,"GRIN2B","gene",0.033950894245
541,"GRIN2C","gene",0.03333909194826
542,"GRIN2D","gene",0.0322928471862
543,"GRIN3A","gene",0.0339369384581
544,"GRIN3B","gene",0.03558818708452
545,"GRK1","gene",0.09547459148
546,"GRK4","gene",0.09538926844
547,"GRK5","gene",0.09140988318
548,"GRK6","gene",0.07750784144
549,"GRK7","gene",0.09538083564
550,"GRM1","gene",1.6033475334271
551,"GRM2","gene",0.2748126423722
552,"GRM3","gene",0.26245997147596
553,"GRM4","gene",0.25318508771862
554,"GRM8","gene",0.3050689383194
555,"GSDMD","gene",2
556,"GSK3A","gene",0.04929000234
557,"GSK3B","gene",2.83515110258396
558,"GTF2I","gene",0.0431575053327
559,"GTF2IRD1","gene",0.0431393379508
560,"GTSE1","gene",0.01397073518
561,"GYS1","gene",0.437732971485892
562,"HBEGF","gene",0.48359170182
563,"HCAR1","gene",0.24833788886
564,"HCK","gene",0.2401671931544
565,"HDAC1","gene",3.48903028976602
566,"HDAC2","gene",0.748467214100722
567,"HDAC3","gene",0.108356825120695
568,"HDAC4","gene",0.15997911162
569,"HDAC5","gene",0.12723410002
570,"HES1","gene",0.0590023858
571,"HES5","gene",0.0631170031
572,"HEY1","gene",0.05972200784
573,"HEY2","gene",0.0630724716
574,"HEYL","gene",0.0619398648
575,"HHAT","gene",2
576,"HHATL","gene",2
577,"HHIP","gene",0.2286509101274
578,"HIF1A","gene",1.15069887583049
579,"HK1","gene",0.292597363840109
580,"HKDC1","gene",0.119143310560079
581,"HMGCR","gene",0.096793839017928
582,"HMGCS1","gene",0.0739547426294
583,"HMOX1","gene",0.0692587762400768
584,"HNF4A","gene",0.4479278384
585,"HOMER1","gene",0.8043630488
586,"HOMER2","gene",0.850670672
587,"HOMER3","gene",1.4224808958
588,"HRAS","gene",8.29017279269202
589,"HRH1","gene",0.09906704602
590,"HRH2","gene",0.04537259458
591,"HSP90AA1","gene",3.48952571444432
592,"HSP90AB1","gene",1.11477376657234
593,"HSP90B1","gene",0.493966422365033
594,"HSPA1A","gene",0.020558615448
595,"HSPA1B","gene",0.020506880488
596,"HSPA1L","gene",0.0286178269014
597,"HSPA2","gene",0.0268996234587
598,"HSPA6","gene",0.02993496599818
599,"HSPA8","gene",1.077312324
600,"HTR1A","gene",0.24676445052
601,"HTR1B","gene",0.25858304142
602,"HTR1E","gene",0.24709974764
603,"HTR1F","gene",0.24672552952
604,"HTR2A","gene",0.10809346584
605,"HTR5A","gene",0.04513394112
606,"HTR6","gene",0.15971591312
607,"HTR7","gene",0.47717294606
608,"ICAM1","gene",0.140302770634
609,"ID1","gene",2.51564133248022
610,"ID2","gene",0.345363802182574
611,"ID4","gene",0.28456041306
612,"IFIH1","gene",0.3677672408
613,"IFNAR1","gene",2.89537400896
614,"IFNAR2","gene",2.94511177986
615,"IFNGR1","gene",0.4017691752
616,"IFNGR2","gene",0.40706908548
617,"IGF1R","gene",4.7838318698784
618,"IGF2","gene",2.39669819114
619,"IGFBP3","gene",0.011691298534
620,"IHH","gene",0.3157638182
621,"IKBKB","gene",5.10707338048306
622,"IL10RA","gene",0.43503091014
623,"IL10RB","gene",0.36138667782
624,"IL11","gene",0.42007313308
625,"IL11RA","gene",0.36122872702
626,"IL12A","gene",1.89903900608
627,"IL12B","gene",1.85175253996
628,"IL12RB1","gene",0.41918110538
629,"IL13","gene",1.018273928
630,"IL15","gene",0.43768810696
631,"IL15RA","gene",0.35675769204
632,"IL17B","gene",0.02793896168
633,"IL17C","gene",0.03163354534
634,"IL17D","gene",1.058452951
635,"IL17RA","gene",0.2935418295
636,"IL17RB","gene",0.1284577613
637,"IL17RC","gene",0.1806132826
638,"IL1R1","gene",0.5696834806
639,"IL1RAP","gene",0.394057862
640,"IL20RA","gene",0.41480247316
641,"IL20RB","gene",0.37393395448
642,"IL22RA1","gene",0.38709860794
643,"IL27RA","gene",0.3561117656
644,"IL2RB","gene",1.22108220436
645,"IL3","gene",0.95237952104
646,"IL4R","gene",1.02026256312
647,"IL6R","gene",1.07071832534
648,"IL6ST","gene",0.9612398549
649,"ILK","gene",0.07945268471494
650,"INHBB","gene",1.062509118
651,"INS","gene",4.9080698626606
652,"INSR","gene",7.46480888020558
653,"INVS","gene",0.0193526500936
654,"IQCE","gene",0.2031834038
655,"IRAK2","gene",0.1376250338798
656,"IRAK3","gene",0.1302790443109
657,"IRAK4","gene",1.4063155040345
658,"IRF1","gene",0.36608399814
659,"IRF3","gene",2.248442915
660,"IRF5","gene",0.17146909346
661,"IRF7","gene",1.1397492988
662,"IRS1","gene",4.00482329457724
663,"IRS2","gene",3.18065230307528
664,"ITCH","gene",0.2045044644
665,"ITGA1","gene",1.411851054008
666,"ITGA11","gene",1.444580320188
667,"ITGA2","gene",1.411646773192
668,"ITGA3","gene",1.049091194698
669,"ITGA4","gene",1.356489596816
670,"ITGA5","gene",1.196828223698
671,"ITGA6","gene",1.119731313438
672,"ITGA7","gene",1.34417141376
673,"ITGA9","gene",1.414835291484
674,"ITGAV","gene",1.803452923044
675,"ITGB1","gene",2.1267562492452
676,"ITGB2","gene",0.103699104435629
677,"ITGB3","gene",2.1858741905946
678,"ITGB4","gene",1.350035908712
679,"ITGB5","gene",1.202569986226
680,"ITGB8","gene",1.371580172648
681,"ITPR1","gene",0.069895438844
682,"ITPR2","gene",0.06872775166
683,"ITPR3","gene",0.05811823017
684,"JAG1","gene",0.37248880178852
685,"JAG2","gene",0.05663616326
686,"JAK1","gene",3.55063081918
687,"JAK2","gene",2.87574772124
688,"JAK3","gene",1.64255966942
689,"JMJD7-PLA2G4B","gene",1.046529300656
690,"JUN","gene",26.995223659102
691,"JUND","gene",0.550924138672
692,"KAT2A","gene",0.33173283996
693,"KCNJ12","gene",0.0183492197878
694,"KCNJ18","gene",0.02137069222906
695,"KCNJ2","gene",0.01816821599806
696,"KCNJ3","gene",0.4493047787817
697,"KCNJ4","gene",0.0182775656438
698,"KCNJ5","gene",0.396789869505
699,"KCNJ6","gene",0.4569887402362
700,"KCNMA1","gene",0.10099091509676
701,"KCNMB3","gene",0.1237109885204
702,"KCNMB4","gene",0.1048800066834
703,"KDR","gene",4.70442792824
704,"KIDINS220","gene",0.1146130693088
705,"KIF3A","gene",0.13127835846
706,"KIF7","gene",0.09182007554
707,"KIT","gene",4.49998726028
708,"KITLG","gene",3.03935655086
709,"KLF2","gene",0.27239446614
710,"KLF4","gene",0.1342877376
711,"KRAS","gene",7.32843100048574
712,"KRIT1","gene",0.0347162502084
713,"KRT15","gene",0.142133696736
714,"KRT16","gene",0.125227097832
715,"KRT18","gene",2.521977457
716,"KRT19","gene",0.142711553374
717,"KRT24","gene",0.143209464724
718,"KRT32","gene",0.125227093688
719,"KRT9","gene",0.139665443298
720,"KSR1","gene",0.069222796657
721,"KSR2","gene",0.02594320674
722,"LAMA1","gene",0.257648794424
723,"LAMA2","gene",0.35688817246
724,"LAMA3","gene",0.345309955314
725,"LAMA4","gene",0.405173331452
726,"LAMA5","gene",0.275844431272
727,"LAMB1","gene",0.257613102552
728,"LAMB2","gene",0.233101776716
729,"LAMB3","gene",0.309954697546
730,"LAMC1","gene",0.239102805008
731,"LAMC2","gene",0.260098986026
