"node_num","node_name","node_type","att_deg"
81,"ATM","gene",0.0793365944
82,"ATP1A1","gene",0.12674333381166
83,"ATP1A3","gene",0.176849144493478
84,"ATP1B1","gene",0.42869163635276
85,"ATP1B2","gene",0.20177345992873
86,"ATP1B3","gene",0.126593226272126
87,"ATP2A1","gene",0.034001518028192
88,"ATP2A2","gene",0.025468120928826
89,"ATP2A3","gene",0.034859888104054
90,"ATP2B1","gene",0.0713675001694
91,"ATP2B2","gene",0.0850608570244
92,"ATP2B4","gene",0.0908730175818
93,"ATP6V1A","gene",0.02640903476
94,"ATP6V1B2","gene",0.0269196946
95,"ATP6V1C1","gene",0.02623841564
96,"ATP6V1C2","gene",0.0288869155
97,"ATP6V1D","gene",0.02650863606
98,"ATP6V1E1","gene",0.02706108782
99,"ATP6V1E2","gene",0.030593865
100,"ATP6V1F","gene",0.0278139457
101,"ATP6V1G1","gene",0.0286979684
102,"ATP6V1G2","gene",0.0335533387
103,"ATP6V1H","gene",0.02827219706
104,"ATR","gene",0.04148449772
105,"ATXN1","gene",0.05560388574
106,"ATXN1L","gene",0.04697176396
107,"AVP","gene",0.5486574411
108,"AVPR1B","gene",0.47575701484
109,"AXIN1","gene",0.987935034967
110,"AXIN2","gene",1.0533024518792
111,"AZI2","gene",0.4948518274
112,"BAD","gene",1.84663546369089
113,"BAMBI","gene",0.28307944982
114,"BAX","gene",1.03039370998
115,"BBC3","gene",0.089056443116674
116,"BCAR1","gene",0.18127762834
117,"BCL10","gene",2.7633713399
118,"BCL2","gene",3.00756951462463
119,"BCL2L1","gene",0.66780232743568
120,"BCL2L11","gene",0.055299750072446
121,"BCL3","gene",0.278900976
122,"BCL6","gene",0.04015474076
123,"BDKRB2","gene",0.70798356624
124,"BDNF","gene",1.43710196704
125,"BECN1","gene",1.9051869
126,"BID","gene",0.93475658694
127,"BIRC2","gene",0.663867999734
128,"BIRC5","gene",0.127207025777728
129,"BMP2","gene",0.35232047382
130,"BMP4","gene",1.39708357399206
131,"BMP6","gene",0.51229323884
132,"BMP7","gene",0.3597864685
133,"BMP8A","gene",0.3621941881
134,"BMP8B","gene",0.35692371132
135,"BMPR1A","gene",1.23282717426
136,"BMPR1B","gene",1.3547651389
137,"BMPR2","gene",1.39233023112
138,"BNIP3","gene",0.04783086246
139,"BOC","gene",0.2067631486
140,"BRAF","gene",2.5828791835512
141,"BRAP","gene",0.13194636218
142,"BRCA1","gene",0.018764652759853
143,"BTC","gene",0.07256944984
144,"CAB39","gene",0.256172104751732
145,"CAB39L","gene",0.306620605748073
146,"CACNA1C","gene",0.1929081103011
147,"CACNA1D","gene",0.1682207440756
148,"CACNA2D1","gene",0.02244335254
149,"CACNA2D2","gene",0.02208773884
150,"CACNA2D3","gene",0.023722225
151,"CACNA2D4","gene",0.0219550724
152,"CACNB1","gene",0.02119476544
153,"CACNB2","gene",0.021925324
154,"CACNB3","gene",0.02095677836
155,"CACNB4","gene",0.0239997898
156,"CACNG1","gene",0.0228205011
157,"CACNG2","gene",0.0262618911
158,"CACNG3","gene",0.02189293768
159,"CACNG4","gene",0.02390063142
160,"CACNG6","gene",0.02298283678
161,"CACNG7","gene",0.02189293648
162,"CACYBP","gene",0.1342050996
163,"CALM1","gene",3.65964228988992
164,"CALM2","gene",31.6272148059813
165,"CALM3","gene",3.74275658255546
166,"CALML3","gene",5.26334398422455
167,"CAMK1","gene",0.86020244096289
168,"CAMK1D","gene",0.837629412256628
169,"CAMK2A","gene",3.05162691033629
170,"CAMK2B","gene",2.97906446006554
171,"CAMK2D","gene",2.62557105459046
172,"CAMK2G","gene",2.66911729254457
173,"CAMK4","gene",2.44177300376918
174,"CAMKK2","gene",1.01919018761308
175,"CAMP","gene",0.2134355146
176,"CARD10","gene",1.034865558
177,"CARD11","gene",3.6702321396
178,"CARD14","gene",0.984018716
179,"CARD9","gene",1.14355863324
180,"CASP3","gene",1.00930363138
181,"CASP4","gene",2
182,"CASP9","gene",1.18931191952625
183,"CASQ1","gene",2.027762674
184,"CASR","gene",1.895597914
185,"CAT","gene",0.04268558916
186,"CBL","gene",0.21458829248
187,"CBLB","gene",0.5386387545
188,"CCKAR","gene",0.13245528944
189,"CCKBR","gene",0.13245529384
190,"CCL22","gene",0.29878450768
191,"CCL24","gene",0.09257050942
192,"CCL25","gene",0.11880905666
193,"CCL5","gene",0.7359941779
194,"CCNA1","gene",0.0401675324942254
195,"CCNB1","gene",0.57601542348
196,"CCNB2","gene",0.2514057403
197,"CCND1","gene",3.01994842214513
198,"CCND2","gene",1.00749210668838
199,"CCND3","gene",0.674719670557542
200,"CCNE1","gene",0.219515451963254
201,"CCNE2","gene",0.213716525101342
202,"CCNG1","gene",0.0163507625
203,"CCR10","gene",0.4737882452
204,"CCR7","gene",0.47378823606
205,"CD38","gene",0.404502141755513
206,"CD40","gene",0.6399801361
207,"CD72","gene",0.201636442
208,"CD79B","gene",0.2504827292
209,"CD82","gene",0.0216973988
210,"CD8A","gene",0.1856773076
211,"CD8B","gene",0.1826580014
212,"CDC25B","gene",0.0766744867846
213,"CDC37","gene",0.506324616885043
214,"CDC42","gene",6.8879739225347
215,"CDH1","gene",0.31303927996
216,"CDK1","gene",0.28397044022
217,"CDK2","gene",0.2231258619165
218,"CDK4","gene",3.19784417878505
219,"CDK6","gene",0.287140622261128
220,"CDKN1A","gene",0.952599069397477
221,"CDKN1B","gene",0.425927772704934
222,"CDKN2A","gene",0.0217639144
223,"CDKN2B","gene",1.02851492914
224,"CDKN2D","gene",0.03994332548
225,"CEBPB","gene",0.611367050137
226,"CFLAR","gene",0.4505265808
227,"CFTR","gene",0.196712833210266
228,"CHAD","gene",0.75253617366
229,"CHD8","gene",0.02961194754
230,"CHEK1","gene",0.04086425392
231,"CHEK2","gene",0.03958287602
232,"CHRD","gene",0.76652344334
233,"CHRM1","gene",2.0728010697
234,"CHRM3","gene",0.1219615942
235,"CHUK","gene",4.87492067866658
236,"CIR1","gene",0.48845002576
237,"CISH","gene",0.2782250607
238,"CLIP1","gene",0.0120927492755196
239,"CNR1","gene",1.671891066
240,"CNTFR","gene",0.50602901178
241,"COL1A1","gene",1.34312705342
242,"COL1A2","gene",1.39080240078
243,"COL2A1","gene",0.72571833288
244,"COL4A1","gene",0.9965923802
245,"COL4A2","gene",1.00225582206
246,"COL4A3","gene",0.99167746448
247,"COL4A4","gene",1.0022440854
248,"COL6A2","gene",0.78290132064
249,"COL6A3","gene",0.7247724324
250,"COL9A1","gene",0.7247724716
251,"COL9A2","gene",0.7525361993
252,"COL9A3","gene",0.73799532454
253,"COMP","gene",0.7612982072
254,"CPT1A","gene",0.9603980502874
255,"CPT1B","gene",1.0474145178764
256,"CPT1C","gene",1.25619354865724
257,"CPT2","gene",0.096321651088
258,"CREB1","gene",1.64882317140849
259,"CREB3","gene",1.49090268549575
260,"CREB3L1","gene",1.59108407256264
261,"CREB3L2","gene",1.75453369116254
262,"CREB3L3","gene",2.00426111861862
263,"CREB3L4","gene",1.68222325241184
264,"CREB5","gene",1.66502996813962
265,"CREBBP","gene",3.26274279147965
266,"CRK","gene",1.086142243906
267,"CRKL","gene",1.2134899959
268,"CRTC2","gene",1.31006553413451
269,"CSF1R","gene",4.35949165766
270,"CSF3","gene",1.48108727634
271,"CSNK1A1","gene",0.27669906646
272,"CSNK1D","gene",0.68814999259572
273,"CSNK1E","gene",1.9958936679702
274,"CSNK1G1","gene",0.1427593832
275,"CSNK1G2","gene",0.1864478966
276,"CSNK1G3","gene",0.172897789
277,"CSNK2A2","gene",0.0659494728
278,"CSNK2B","gene",0.0666936609
279,"CTBP1","gene",0.60300548314
280,"CTBP2","gene",0.61075679378
281,"CTF1","gene",0.50165885792
282,"CTNNA1","gene",0.457944224808
283,"CTNNA2","gene",0.546998830106
284,"CTNNB1","gene",1.49754019211112
285,"CTNNBIP1","gene",0.030707393
286,"CTNND2","gene",0.15537211838
287,"CTSD","gene",0.4703000545629
288,"CUL1","gene",0.53982154804
289,"CUL3","gene",0.2496439676
290,"CX3CL1","gene",0.10738791038
291,"CX3CR1","gene",0.47378825616
292,"CXCL1","gene",0.75374357834
293,"CXCL12","gene",0.2168025201
294,"CXCL14","gene",0.09257050682
295,"CXCL16","gene",0.09306479962
296,"CXCL2","gene",0.75374358296
297,"CXCL3","gene",0.81081410908
298,"CXCR4","gene",0.64088915346
299,"CXCR5","gene",0.48953260178
300,"CXXC4","gene",0.02540441778
301,"CYCS","gene",1.72243423364
302,"CYLD","gene",0.25465428494
303,"CYP17A1","gene",0.0636772944
304,"CYP27A1","gene",0.103316488019
305,"CYTH1","gene",0.07200708208
306,"CYTH2","gene",0.0626790232
307,"CYTH3","gene",0.07565711046
308,"DAAM1","gene",0.4516244543
309,"DAAM2","gene",0.47672546036
310,"DAB2IP","gene",0.1814265244
311,"DAXX","gene",0.29465430676
312,"DBI","gene",0.076577380466
313,"DCHS2","gene",0.337018893
314,"DDB2","gene",0.01945848374
315,"DDIT3","gene",0.07719459783
316,"DDIT4","gene",1.65100467920597
317,"DDX58","gene",0.99787304
318,"DEPDC5","gene",0.241401309939283
319,"DHH","gene",0.3033802528
320,"DHX33","gene",0.2944113854
321,"DHX58","gene",0.2057969908
322,"DIAPH1","gene",0.4119761516
323,"DISP1","gene",0.220055068
324,"DKK1","gene",0.0647621592
325,"DKK2","gene",0.06400410156
326,"DLG1","gene",0.334951260089566
327,"DLG2","gene",0.12129451363975
328,"DLG4","gene",0.12129450889975
329,"DLG5","gene",0.115427109235788
330,"DLL1","gene",0.0659303411
331,"DLL3","gene",0.06033489188
332,"DLL4","gene",0.05927650108
333,"DNM1L","gene",4
334,"DOCK2","gene",0.1229547181
335,"DOCK4","gene",0.021036890584
336,"DRD1","gene",0.17186657986
337,"DRD2","gene",1.80696103132
338,"DRD5","gene",0.18030380252
339,"DTX1","gene",0.06393293234
340,"DTX3","gene",0.0592764994
341,"DTX3L","gene",0.05242308012
342,"DTX4","gene",0.05060187096
343,"DUSP1","gene",0.0390205025472
344,"DUSP10","gene",0.0929311570844
345,"DUSP16","gene",0.0859955732062
346,"DUSP2","gene",0.0994032690965
347,"DUSP3","gene",0.0913573856439
348,"DUSP4","gene",0.071528255003
349,"DUSP5","gene",0.1231441019197
350,"DUSP6","gene",0.0369460627806
351,"DUSP7","gene",0.10071817216724
352,"DUSP8","gene",0.0965049215972
353,"DVL1","gene",3.10148046804
354,"DVL3","gene",1.50803600908
355,"E2F4","gene",0.3929651564
356,"E2F5","gene",0.42160014854
357,"EBAG9","gene",0.10109784614492
358,"ECSIT","gene",0.2659618692
359,"EDARADD","gene",0.043878304
360,"EDN1","gene",1.01499408070081
361,"EDN2","gene",0.63882500574
362,"EDN3","gene",0.67395054808
363,"EDNRB","gene",0.4827249677
364,"EEF2","gene",1.2351960116
365,"EEF2K","gene",1.65610721508082
366,"EFCAB7","gene",0.221778732
367,"EFNA1","gene",1.55663489524
368,"EFNA2","gene",1.82906051512
369,"EFNA3","gene",1.67401461578
370,"EFNA4","gene",1.57198447056
371,"EFNA5","gene",1.62054862162
372,"EGFR","gene",9.60295228840199
373,"EGLN2","gene",0.0677912033235327
374,"EGLN3","gene",0.0744130410904603
375,"EGR1","gene",0.662884049585897
376,"EGR2","gene",0.30798053726
377,"EGR3","gene",0.3076920774
378,"EHHADH","gene",0.101351703538
379,"EI24","gene",0.01568230136
380,"EIF4B","gene",0.0799802035778019
381,"EIF4E","gene",1.63611561734
382,"EIF4E1B","gene",2.00663076404
383,"EIF4E2","gene",1.66275138042
384,"EIF4EBP1","gene",5.83846470456199
385,"ELAVL1","gene",0.28504141096621
386,"ELF5","gene",0.1733491273
387,"ELMO1","gene",0.11549290752
388,"ENAH","gene",0.591048278059922
389,"ENO1","gene",0.03254921249858
390,"ENO2","gene",0.0584762206969592
391,"ENO3","gene",0.066428545411588
392,"ENO4","gene",0.0827151820660238
393,"EP300","gene",3.20168434293939
394,"EPHA2","gene",4.39848594154
395,"EPO","gene",1.1900682799662
396,"EPOR","gene",1.15985394802
397,"ERBB2","gene",3.97237987632
398,"ERBB3","gene",3.54582367506
399,"ERBB4","gene",5.53887718038
400,"EREG","gene",20.2304866501
401,"ESR1","gene",0.8046574908813
402,"ESR2","gene",0.68153203104684
403,"ETS1","gene",0.225259145
404,"ETS2","gene",0.528693632
405,"EVC","gene",0.2590969522
406,"EVC2","gene",0.252239201
407,"EVL","gene",0.641803396975962
408,"EXOC2","gene",0.1660902412
409,"EXOC7","gene",0.122655907
410,"F2R","gene",2.1589254507
411,"F3","gene",1.09044515962
412,"FABP3","gene",0.100500703852
413,"FADD","gene",2.8320667796
414,"FADS2","gene",0.096761453354
415,"FARP2","gene",0.03825909056262
416,"FAS","gene",0.14626490664
417,"FASN","gene",0.098889804738964
418,"FAT4","gene",0.3370188936
419,"FBP1","gene",0.044828256
420,"FBXO25","gene",0.03897742344
421,"FBXO32","gene",0.03986572048
422,"FBXW11","gene",0.250216940956226
423,"FFAR2","gene",0.2871009962
424,"FGF1","gene",2.27159608785975
425,"FGF10","gene",2.24678670448
426,"FGF17","gene",2.24678669042
427,"FGF18","gene",2.24686320172
428,"FGF19","gene",2.28796657992
429,"FGF2","gene",2.57726249186
430,"FGF20","gene",2.4576870517
431,"FGF22","gene",2.39034125164
432,"FGF3","gene",2.4576870507
433,"FGF4","gene",2.36362835876
434,"FGF5","gene",2.4576871109
435,"FGF6","gene",2.34711339874
436,"FGF8","gene",2.45694537934
437,"FGF9","gene",2.17653326862
438,"FGFR1","gene",6.28783770122
439,"FGFR2","gene",5.93735591596
440,"FGFR3","gene",6.47250970814001
441,"FGFR4","gene",6.06129128576
442,"FGR","gene",0.21281535034
443,"FLCN","gene",0.0985748179801754
444,"FLNB","gene",0.01180216958
445,"FLNC","gene",0.014416800772
446,"FLOT1","gene",1.02035463
447,"FLOT2","gene",0.86112158
448,"FLT1","gene",5.64708673351623
449,"FLT3","gene",3.46703008274
450,"FLT3LG","gene",1.34757635458
451,"FLT4","gene",5.76698893414
452,"FN1","gene",0.72477243452
453,"FNIP1","gene",0.0960886084268065
454,"FNIP2","gene",0.0985748164001754
455,"FOS","gene",12.8891525877598
456,"FOSB","gene",0.69692160376
457,"FOSL1","gene",0.80710984794
458,"FOXO1","gene",2.42978259994615
459,"FOXO3","gene",2.39696743290193
460,"FRAT1","gene",0.03476726936
461,"FRAT2","gene",0.0331574225
462,"FRMD1","gene",0.876877746893192
463,"FRMD6","gene",0.855972210745292
464,"FRS2","gene",0.1167882548
465,"FST","gene",0.0448777474
466,"FXYD1","gene",0.45988332278
467,"FXYD2","gene",0.17718701987373
468,"FYN","gene",0.5532829948
469,"FZD1","gene",3.6069988335
470,"FZD10","gene",3.8579310704
471,"FZD2","gene",3.53336594374
472,"FZD3","gene",3.53921104634
473,"FZD4","gene",3.60728459024
474,"FZD5","gene",3.5591517247
475,"FZD6","gene",5.318949339
476,"FZD7","gene",3.5333659144
477,"FZD8","gene",3.75630896062
478,"FZD9","gene",3.65537976804
479,"G6PC3","gene",1.53543785306798
480,"GAB1","gene",0.676444475709
481,"GAB2","gene",1.32152635586
482,"GABARAP","gene",1.31907244324568
483,"GABBR1","gene",0.853500372907
484,"GABBR2","gene",0.7777026704514
485,"GADD45A","gene",0.84489652552
486,"GADD45B","gene",0.24776075644
487,"GADD45G","gene",0.26476398288
488,"GAPDH","gene",2.16301098874
489,"GAS1","gene",0.1795897592
490,"GATA4","gene",0.616103704840388
491,"GCGR","gene",0.7579896128
492,"GCK","gene",0.2445286707
493,"GDF5","gene",0.36661423706
494,"GDF6","gene",0.38994623268
495,"GDF7","gene",0.40627275214
496,"GDNF","gene",0.62157093754
497,"GFAP","gene",0.10124607418
498,"GH1","gene",1.00523746332
499,"GHR","gene",1.15788837292
500,"GHRL","gene",0.68517175514
501,"GHSR","gene",0.33558506274
502,"GLI1","gene",0.80033285408
503,"GLI2","gene",0.986292132469544
504,"GLI3","gene",0.99154321648
505,"GLP1R","gene",0.10940470006
506,"GNA11","gene",2.8583484935136
507,"GNA12","gene",2.08297852136
508,"GNA13","gene",2.07595265794
509,"GNA14","gene",0.96318413338
510,"GNA15","gene",1.23066764222
511,"GNAI1","gene",5.2499607807978
512,"GNAI2","gene",5.11632054487429
513,"GNAI3","gene",5.1181489800249
514,"GNAL","gene",0.64084488874
515,"GNAO1","gene",2.9264590343408
516,"GNAQ","gene",7.1782273049074
517,"GNAS","gene",17.64449250626
518,"GNB1","gene",6.39780405327999
519,"GNB2","gene",8.69154050208
520,"GNB3","gene",3.19377984452
521,"GNB4","gene",3.19377987084
522,"GNB5","gene",2.85176318906
523,"GNG10","gene",2.79214518558
524,"GNG11","gene",3.19256124532
525,"GNG13","gene",2.88267544462
526,"GNG4","gene",3.0916738846
527,"GNG5","gene",6.71988832136
528,"GNG7","gene",3.13132553834
529,"GNG8","gene",3.22721177874
530,"GNGT2","gene",3.09487734456
531,"GPR161","gene",0.0823308959
532,"GRB10","gene",0.046618840523423
533,"GRB2","gene",7.90574533115729
534,"GREM1","gene",0.7880382092
535,"GRIA1","gene",0.04361167504
536,"GRIA2","gene",0.04409500758
537,"GRIA4","gene",0.04426022028
538,"GRIN1","gene",0.044209301
539,"GRIN2A","gene",0.04343514452
540,"GRIN2B","gene",0.0405429336
541,"GRIN2C","gene",0.0469606999
542,"GRIN2D","gene",0.04046974072
543,"GRIN3A","gene",0.0443944368
544,"GRIN3B","gene",0.04530609382
545,"GRK1","gene",0.0925705096
546,"GRK4","gene",0.0925736509
547,"GRK5","gene",0.0925749948
548,"GRK6","gene",0.09905944876
549,"GRK7","gene",0.09257050674
550,"GRM1","gene",1.55025203272
551,"GRM2","gene",0.30856904546
552,"GRM3","gene",0.3085690422
553,"GRM4","gene",0.36228044594
554,"GRM8","gene",0.32336725258
555,"GSDMD","gene",2
556,"GSK3A","gene",0.0540966043
557,"GSK3B","gene",2.65884936845849
558,"GTF2I","gene",0.0395585848214
559,"GTF2IRD1","gene",0.039160949201
560,"GTSE1","gene",0.01750740178
561,"GYS1","gene",0.463958221849507
562,"HBEGF","gene",0.5375984397
563,"HCAR1","gene",0.31923898074
564,"HCK","gene",0.22457445954
565,"HDAC1","gene",5.053519151565
566,"HDAC2","gene",0.76937032028041
567,"HDAC3","gene",0.11647707721805
568,"HDAC4","gene",0.1410429078
569,"HDAC5","gene",0.1375278275
570,"HES1","gene",0.04603778666
571,"HES5","gene",0.0589974446
572,"HEY1","gene",0.05247846332
573,"HEY2","gene",0.0522739512
574,"HEYL","gene",0.05869725728
575,"HHAT","gene",2
576,"HHATL","gene",2
577,"HHIP","gene",0.29319657398
578,"HIF1A","gene",1.22257140202614
579,"HK1","gene",0.129368214256101
580,"HKDC1","gene",0.123921802467581
581,"HMGCR","gene",0.10740231299307
582,"HMGCS1","gene",0.091839439534
583,"HMOX1","gene",0.0788766079769769
584,"HNF4A","gene",0.555078506
585,"HOMER1","gene",1.0322624994
586,"HOMER2","gene",0.9897099014
587,"HOMER3","gene",0.9282349808
588,"HRAS","gene",7.8446780065154
589,"HRH1","gene",0.12988164942
590,"HRH2","gene",0.0565279673
591,"HSP90AA1","gene",2.23972732462159
592,"HSP90AB1","gene",1.10046323459146
593,"HSP90B1","gene",0.454282191447963
594,"HSPA1A","gene",0.034796976604
595,"HSPA1B","gene",0.02993854432
596,"HSPA1L","gene",0.034796977876
597,"HSPA2","gene",0.0306517831192
598,"HSPA6","gene",0.0306529004172
599,"HSPA8","gene",1.03686010224
600,"HTR1A","gene",0.2871009966
601,"HTR1B","gene",0.34106143038
602,"HTR1E","gene",0.28710099194
603,"HTR1F","gene",0.30592906024
604,"HTR2A","gene",0.1393607914
605,"HTR5A","gene",0.05476362092
606,"HTR6","gene",0.1702336455
607,"HTR7","gene",0.48227041396
608,"ICAM1","gene",0.18613691652
609,"ID1","gene",2.0368770265658
610,"ID2","gene",0.298478853306
611,"ID4","gene",0.38297680512
612,"IFIH1","gene",0.2861581478
613,"IFNAR1","gene",3.0186631895
614,"IFNAR2","gene",3.11648886462
615,"IFNGR1","gene",0.820322916910565
616,"IFNGR2","gene",0.516589900700957
617,"IGF1R","gene",5.89145543620881
618,"IGF2","gene",1.37130233858
619,"IGFBP3","gene",0.0175673085
620,"IHH","gene",0.3013504846
621,"IKBKB","gene",5.823461594581
622,"IL10RA","gene",0.39824966692
623,"IL10RB","gene",0.43142668196
624,"IL11","gene",0.4807037095
625,"IL11RA","gene",0.40194290906
626,"IL12A","gene",1.41407548856
627,"IL12B","gene",1.41407550974
628,"IL12RB1","gene",0.4421518058
629,"IL13","gene",0.94649134676
630,"IL15","gene",0.48074760992
631,"IL15RA","gene",0.37801081374
632,"IL17B","gene",0.03047006012
633,"IL17C","gene",0.03156467786
634,"IL17D","gene",0.97345826254
635,"IL17RA","gene",0.3120040678
636,"IL17RB","gene",0.12562241314
637,"IL17RC","gene",0.20313324954
638,"IL1R1","gene",0.6237331416
639,"IL1RAP","gene",0.436090508
640,"IL20RA","gene",0.39093958074
641,"IL20RB","gene",0.39000587576
642,"IL22RA1","gene",0.37687671556
643,"IL27RA","gene",0.39833470072
644,"IL2RB","gene",1.20992993476
645,"IL3","gene",1.00523746686
646,"IL4R","gene",1.09408329738
647,"IL6R","gene",1.19772082157057
648,"IL6ST","gene",0.90032574384
649,"ILK","gene",0.100500704052
650,"INHBB","gene",1.0756608169
651,"INS","gene",3.49989167240475
652,"INSR","gene",8.89342285690132
653,"INVS","gene",0.0231226905
654,"IQCE","gene",0.2217787304
655,"IRAK2","gene",0.1440927764
656,"IRAK3","gene",0.15746265092
657,"IRAK4","gene",1.29116555684
658,"IRF1","gene",0.4004783424
659,"IRF3","gene",3.1814635828
660,"IRF5","gene",0.2000517436
661,"IRF7","gene",1.1168387457
662,"IRS1","gene",4.25921638025044
663,"IRS2","gene",3.49488076758598
664,"ITCH","gene",0.2883250196
665,"ITGA1","gene",1.34497512822
666,"ITGA11","gene",1.42793729284
667,"ITGA2","gene",1.26377423944
668,"ITGA3","gene",1.31235251176
669,"ITGA4","gene",1.344975171
670,"ITGA5","gene",1.4279372703
671,"ITGA6","gene",19.89604370068
672,"ITGA7","gene",1.38068113798
673,"ITGA9","gene",1.42752870104
674,"ITGAV","gene",1.982702782932
675,"ITGB1","gene",1.66650219615
676,"ITGB2","gene",0.10642965850438
677,"ITGB3","gene",2.323895025483
678,"ITGB4","gene",1.21279464596
679,"ITGB5","gene",1.22665277562
680,"ITGB8","gene",1.31235882568
681,"ITPR1","gene",0.07564094470016
682,"ITPR2","gene",0.0756361471346
683,"ITPR3","gene",0.070835400202
684,"JAG1","gene",0.340917796357816
685,"JAG2","gene",0.06408465686
686,"JAK1","gene",3.82876711074
687,"JAK2","gene",3.15988496196
688,"JAK3","gene",2.03984199868
689,"JMJD7-PLA2G4B","gene",1.0797955581236
690,"JUN","gene",7.1189602460912
691,"JUND","gene",0.84583565243
692,"KAT2A","gene",0.270396721435582
693,"KCNJ12","gene",0.02393534534
694,"KCNJ18","gene",0.02393534568
695,"KCNJ2","gene",0.02237344232
696,"KCNJ3","gene",0.3127036755969
697,"KCNJ4","gene",0.02331123292
698,"KCNJ5","gene",0.3779654336477
699,"KCNJ6","gene",0.5282559983505
700,"KCNMA1","gene",0.1040790805494
701,"KCNMB3","gene",0.09055103609596
702,"KCNMB4","gene",0.0850904022503
703,"KDR","gene",6.65753348382
704,"KIDINS220","gene",0.1262018127
705,"KIF3A","gene",0.1871134028
706,"KIF7","gene",0.1371007046
707,"KIT","gene",5.8603613409
708,"KITLG","gene",2.42716014782
709,"KLF2","gene",0.3088952232
710,"KLF4","gene",0.1091332864
711,"KRAS","gene",7.42544853294884
712,"KRIT1","gene",0.0389280289536
713,"KRT15","gene",0.12242406013102
714,"KRT16","gene",0.12242406093102
715,"KRT18","gene",0.08754621686328
716,"KRT19","gene",0.081941649254
717,"KRT24","gene",0.1224240596291
718,"KRT32","gene",0.14075324734604
719,"KRT9","gene",0.12242406372978
720,"KSR1","gene",0.08704000962
721,"KSR2","gene",0.03196055296
722,"LAMA1","gene",0.81876969282
723,"LAMA2","gene",0.7525361294
724,"LAMA3","gene",0.7393746806
725,"LAMA4","gene",0.75253614458
726,"LAMA5","gene",0.68110150498
727,"LAMB1","gene",0.65283094782
728,"LAMB2","gene",0.66225021152
729,"LAMB3","gene",0.6558917294
730,"LAMC1","gene",0.67327502504
731,"LAMC2","gene",0.67829163828
732,"LAMC3","gene",0.74281359794
733,"LAMTOR2","gene",0.384925588075239
734,"LAT","gene",4.7290672829
735,"LATS1","gene",0.506808637641578
736,"LATS2","gene",0.501096388830596
737,"LCK","gene",0.6611094562
