"node_num","node_name","node_type","att_deg"
117,"BCL10","gene",2.8078058056
118,"BCL2","gene",2.22223843721113
119,"BCL2L1","gene",0.640230390449051
120,"BCL2L11","gene",0.056746051298703
121,"BCL3","gene",0.2357324352
122,"BCL6","gene",0.03900549912
123,"BDKRB2","gene",0.93395358638
124,"BDNF","gene",2.53460560048
125,"BECN1","gene",1.939970218
126,"BID","gene",1.06815299088
127,"BIRC2","gene",1.47933354858863
128,"BIRC5","gene",0.100521522766
129,"BMP2","gene",0.337172014384
130,"BMP4","gene",0.657719899268
131,"BMP6","gene",0.34718717234
132,"BMP7","gene",0.378471805648
133,"BMP8A","gene",0.38725349902
134,"BMP8B","gene",0.387234182874
135,"BMPR1A","gene",1.179540147428
136,"BMPR1B","gene",1.2578669025208
137,"BMPR2","gene",1.24367636083
138,"BNIP3","gene",0.03708674282
139,"BOC","gene",0.16106600836
140,"BRAF","gene",2.292995424201
141,"BRAP","gene",0.12431071122
142,"BRCA1","gene",0.01625279221759
143,"BTC","gene",0.0738185197
144,"CAB39","gene",0.24657642266985
145,"CAB39L","gene",0.31224385874272
146,"CACNA1C","gene",0.18106218646
147,"CACNA1D","gene",0.18508956154
148,"CACNA2D1","gene",0.02395570542
149,"CACNA2D2","gene",0.02152009748
150,"CACNA2D3","gene",0.02154705752
151,"CACNA2D4","gene",0.02182088744
152,"CACNB1","gene",0.02168668754
153,"CACNB2","gene",0.02393044694
154,"CACNB3","gene",0.020980608
155,"CACNB4","gene",0.02151691718
156,"CACNG1","gene",0.02316092614
157,"CACNG2","gene",0.022689318
158,"CACNG3","gene",0.02268931896
159,"CACNG4","gene",0.0206641136
160,"CACNG6","gene",0.02310379994
161,"CACNG7","gene",0.02169143242
162,"CACYBP","gene",0.0833298172
163,"CALM1","gene",3.57402997228962
164,"CALM2","gene",36.2149031385731
165,"CALM3","gene",6.10201602867132
166,"CALML3","gene",5.5369301429199
167,"CAMK1","gene",1.1334456901282
168,"CAMK1D","gene",1.1022109714426
169,"CAMK2A","gene",3.2157948197344
170,"CAMK2B","gene",3.2798793924836
171,"CAMK2D","gene",2.9109592077922
172,"CAMK2G","gene",2.907042631812
173,"CAMK4","gene",2.6419227305374
174,"CAMKK2","gene",1.41783152557544
175,"CAMP","gene",0.3323780472
176,"CARD10","gene",1.070692074
177,"CARD11","gene",3.6978881128
178,"CARD14","gene",0.964263036
179,"CARD9","gene",1.03570866604663
180,"CASP3","gene",1.00191132603876
181,"CASP4","gene",2
182,"CASP9","gene",1.1198102300037
183,"CASQ1","gene",2.08316104
184,"CASR","gene",1.826938938
185,"CAT","gene",0.03501471846
186,"CBL","gene",0.1858390623
187,"CBLB","gene",0.4633084692
188,"CCKAR","gene",0.1422880003
189,"CCKBR","gene",0.1474749871
190,"CCL22","gene",0.23742013216
191,"CCL24","gene",0.0894219774
192,"CCL25","gene",0.09173822584
193,"CCL5","gene",0.74310608444
194,"CCNA1","gene",0.0253425787
195,"CCNB1","gene",0.559592056848
196,"CCNB2","gene",0.13653292796
197,"CCND1","gene",13.5096501671076
198,"CCND2","gene",0.924044776860447
199,"CCND3","gene",0.484613405639239
200,"CCNE1","gene",0.18721927529786
201,"CCNE2","gene",0.199415926265693
202,"CCNG1","gene",0.01586915858
203,"CCR10","gene",0.44299317774
204,"CCR7","gene",0.44220055008
205,"CD38","gene",0.450594425036172
206,"CD40","gene",0.6045999443
207,"CD72","gene",0.2136682324
208,"CD79B","gene",0.2982698598
209,"CD82","gene",0.0130261834
210,"CD8A","gene",0.137361169
211,"CD8B","gene",0.1243189094
212,"CDC25B","gene",0.07976155149822
213,"CDC37","gene",0.514447416960962
214,"CDC42","gene",3.72699165764119
215,"CDH1","gene",0.404912951874
216,"CDK1","gene",0.1115185406
217,"CDK2","gene",0.19239732198385
218,"CDK4","gene",2.16594974889417
219,"CDK6","gene",0.210000057554625
220,"CDKN1A","gene",0.845920805568049
221,"CDKN1B","gene",0.503880890005974
222,"CDKN2A","gene",0.0370474351
223,"CDKN2B","gene",0.85002994288
224,"CDKN2D","gene",0.03677420544
225,"CEBPB","gene",0.52082688444
226,"CFLAR","gene",0.46147075294
227,"CFTR","gene",0.187178632024644
228,"CHAD","gene",0.8321128334868
229,"CHD8","gene",0.01432868282
230,"CHEK1","gene",0.03619101786
231,"CHEK2","gene",0.03866155396
232,"CHRD","gene",0.56284292368
233,"CHRM1","gene",2.50666312276
234,"CHRM3","gene",0.12292937606
235,"CHUK","gene",4.54500601350716
236,"CIR1","gene",0.4384142864
237,"CISH","gene",0.22728819986
238,"CLIP1","gene",0.01387407996
239,"CNR1","gene",1.6230425564
240,"CNTFR","gene",0.3997270369
241,"COL1A1","gene",1.25523410609
242,"COL1A2","gene",1.222727543234
243,"COL2A1","gene",0.8267224673028
244,"COL4A1","gene",0.803206079168
245,"COL4A2","gene",0.7606831984588
246,"COL4A3","gene",0.995327646996
247,"COL4A4","gene",0.995824712868
248,"COL6A2","gene",0.59232193146
249,"COL6A3","gene",0.6027942351894
250,"COL9A1","gene",0.82021148897
251,"COL9A2","gene",0.849226792344
252,"COL9A3","gene",0.830795518782
253,"COMP","gene",0.830885745266
254,"CPT1A","gene",0.541382277748754
255,"CPT1B","gene",0.627992441780858
256,"CPT1C","gene",0.551628086159762
257,"CPT2","gene",0.0856014235236
258,"CREB1","gene",1.25267183522928
259,"CREB3","gene",0.96337190902402
260,"CREB3L1","gene",1.02770920857561
261,"CREB3L2","gene",1.0766261722959
262,"CREB3L3","gene",1.45949805717562
263,"CREB3L4","gene",1.35417035282055
264,"CREB5","gene",1.35875000454543
265,"CREBBP","gene",2.75929266412953
266,"CRK","gene",1.381329262904
267,"CRKL","gene",0.8426924545392
268,"CRTC2","gene",0.804463258853735
269,"CSF1R","gene",2.81357830348
270,"CSF3","gene",1.784509150426
271,"CSNK1A1","gene",0.11765551658
272,"CSNK1D","gene",0.59297971346
273,"CSNK1E","gene",1.142564459066
274,"CSNK1G1","gene",0.1033912308
275,"CSNK1G2","gene",0.08777684768
276,"CSNK1G3","gene",0.09780965788
277,"CSNK2A2","gene",0.04856245392
278,"CSNK2B","gene",0.05187807228
279,"CTBP1","gene",0.52277401844
280,"CTBP2","gene",0.57677699868
281,"CTF1","gene",0.67940706546
282,"CTNNA1","gene",0.4500816860648
283,"CTNNA2","gene",0.565125704236
284,"CTNNB1","gene",2.945830765766
285,"CTNNBIP1","gene",0.01529866614
286,"CTNND2","gene",0.12608652798
287,"CTSD","gene",0.74317282838
288,"CUL1","gene",0.61010688614
289,"CUL3","gene",0.176208524
290,"CX3CL1","gene",0.08673684478
291,"CX3CR1","gene",0.43950304756
292,"CXCL1","gene",1.13786352122
293,"CXCL12","gene",0.18274116992
294,"CXCL14","gene",0.09165003806
295,"CXCL16","gene",0.08874349576
296,"CXCL2","gene",1.09978266582
297,"CXCL3","gene",1.03484452972
298,"CXCR4","gene",0.5788088963
299,"CXCR5","gene",0.47365684302
300,"CXXC4","gene",0.02395682922
301,"CYCS","gene",0.948628518796
302,"CYLD","gene",0.2457573783
303,"CYP17A1","gene",0.0510581196
304,"CYP27A1","gene",0.1005854559158
305,"CYTH1","gene",0.06774891644
306,"CYTH2","gene",0.05710190372
307,"CYTH3","gene",0.06117172986
308,"DAAM1","gene",0.48887730114
309,"DAAM2","gene",0.49294940636
310,"DAB2IP","gene",0.1789950581
311,"DAXX","gene",0.1712746609
312,"DBI","gene",0.0648673401748
313,"DCHS2","gene",0.3759004558
314,"DDB2","gene",0.01764873558
315,"DDIT3","gene",0.08394716098878
316,"DDIT4","gene",0.147409143333116
317,"DDX58","gene",0.9248857962
318,"DEPDC5","gene",0.23085688626
319,"DHH","gene",0.27392873526
320,"DHX33","gene",0.2529609278
321,"DHX58","gene",0.2282210096
322,"DIAPH1","gene",0.42665212872
323,"DISP1","gene",0.2127958088
324,"DKK1","gene",0.5780975877
325,"DKK2","gene",0.0430475101
326,"DLG1","gene",0.341556530798
327,"DLG2","gene",0.126425190508
328,"DLG4","gene",0.116469781706
329,"DLG5","gene",0.11224417718
330,"DLL1","gene",0.0571085582
331,"DLL3","gene",0.05767376878
332,"DLL4","gene",0.06322182754
333,"DNM1L","gene",4
334,"DOCK2","gene",0.12825419162
335,"DOCK4","gene",0.0199639803088
336,"DRD1","gene",0.15492961204
337,"DRD2","gene",1.64077615796
338,"DRD5","gene",0.17449590178
339,"DTX1","gene",0.05765520126
340,"DTX3","gene",0.05583896206
341,"DTX3L","gene",0.05312656284
342,"DTX4","gene",0.07245144388
343,"DUSP1","gene",0.036050590921
344,"DUSP10","gene",0.08460906823366
345,"DUSP16","gene",0.093618732358488
346,"DUSP2","gene",0.11055461600691
347,"DUSP3","gene",0.0736669034639
348,"DUSP4","gene",0.09361774857516
349,"DUSP5","gene",0.10080420658528
350,"DUSP6","gene",0.0390443658968
351,"DUSP7","gene",0.08947847777536
352,"DUSP8","gene",0.102356924887882
353,"DVL1","gene",2.177626150454
354,"DVL3","gene",1.790314726458
355,"E2F4","gene",0.11062158192
356,"E2F5","gene",0.1400206147
357,"EBAG9","gene",0.12728471906
358,"ECSIT","gene",0.1978967768
359,"EDARADD","gene",0.04332458594
360,"EDN1","gene",1.2202637223977
361,"EDN2","gene",0.58178617886
362,"EDN3","gene",0.5576890742
363,"EDNRB","gene",0.41496440772
364,"EEF2","gene",1.217950487
365,"EEF2K","gene",1.65415208275903
366,"EFCAB7","gene",0.2159803128
367,"EFNA1","gene",3.06896969492
368,"EFNA2","gene",3.24322103718
369,"EFNA3","gene",3.21387540556
370,"EFNA4","gene",3.09428696006
371,"EFNA5","gene",3.09405930252
372,"EGFR","gene",7.16429438976
373,"EGLN2","gene",0.0681343652913921
374,"EGLN3","gene",0.0749588988364872
375,"EGR1","gene",0.63064833458
376,"EGR2","gene",0.32950119192
377,"EGR3","gene",0.31055152636
378,"EHHADH","gene",0.0970719896171
379,"EI24","gene",0.01394430506
380,"EIF4B","gene",0.12174114693631
381,"EIF4E","gene",1.01318366982
382,"EIF4E1B","gene",1.2147324493
383,"EIF4E2","gene",1.00201996094
384,"EIF4EBP1","gene",3.349007202086
385,"ELAVL1","gene",0.258418234514692
386,"ELF5","gene",0.14575871788
387,"ELMO1","gene",0.126632589626
388,"ENAH","gene",0.578311525594571
389,"ENO1","gene",0.0278486153879046
390,"ENO2","gene",0.0584562483061023
391,"ENO3","gene",0.0891113993388789
392,"ENO4","gene",0.0836310322802968
393,"EP300","gene",2.70262526132273
394,"EPHA2","gene",22.52821418191
395,"EPO","gene",1.2151377338068
396,"EPOR","gene",0.983292722068
397,"ERBB2","gene",3.14701154794
398,"ERBB3","gene",2.9159160428
399,"ERBB4","gene",3.17163218974
400,"EREG","gene",1.75088130036
401,"ESR1","gene",0.758982188068
402,"ESR2","gene",0.78870961542
403,"ETS1","gene",0.2114198468
404,"ETS2","gene",0.2074039254
405,"EVC","gene",0.2153695702
406,"EVC2","gene",0.24095226626
407,"EVL","gene",0.600886356152063
408,"EXOC2","gene",0.14701762568
409,"EXOC7","gene",0.1094478672
410,"F2R","gene",2.608289947
411,"F3","gene",0.048197388372
412,"FABP3","gene",0.0868379759762
413,"FADD","gene",2.8323607672
414,"FADS2","gene",0.0813050152524
415,"FARP2","gene",0.0462711570768
416,"FAS","gene",0.08873434374
417,"FASN","gene",0.3619940339238
418,"FAT4","gene",0.3596093316
419,"FBP1","gene",0.0546561243
420,"FBXO25","gene",0.04107225664
421,"FBXO32","gene",0.03572026864
422,"FBXW11","gene",0.14578436032
423,"FFAR2","gene",0.26964929532
424,"FGF1","gene",4.172042551336
425,"FGF10","gene",4.16921352154
426,"FGF17","gene",4.18494077506
427,"FGF18","gene",4.1764038739
428,"FGF19","gene",4.23555099784
429,"FGF2","gene",4.12819837208
430,"FGF20","gene",4.17057230426
431,"FGF22","gene",4.16986687324
432,"FGF3","gene",4.24740074656
433,"FGF4","gene",4.24058076658
434,"FGF5","gene",3.66519641062
435,"FGF6","gene",4.23223141762
436,"FGF8","gene",4.38018312332
437,"FGF9","gene",4.12852580366
438,"FGFR1","gene",3.55683706314
439,"FGFR2","gene",4.51618616352
440,"FGFR3","gene",4.26210616744
441,"FGFR4","gene",4.1601549951
442,"FGR","gene",0.22844672456
443,"FLCN","gene",0.097444727054
444,"FLNB","gene",0.010845816565
445,"FLNC","gene",0.0117184798594
446,"FLOT1","gene",1.05179906
447,"FLOT2","gene",0.886324877
448,"FLT1","gene",3.72996193782972
449,"FLT3","gene",2.14390095966
450,"FLT3LG","gene",2.42319938654
451,"FLT4","gene",3.63681783456
452,"FN1","gene",0.630097531038
453,"FNIP1","gene",0.096389038826
454,"FNIP2","gene",0.101346493824
455,"FOS","gene",3.8409520110116
456,"FOSB","gene",0.60027941612
457,"FOSL1","gene",9.66593630974
458,"FOXO1","gene",2.65499408467767
459,"FOXO3","gene",2.23277703714285
460,"FRAT1","gene",0.0362232074
461,"FRAT2","gene",0.03449299212
462,"FRMD1","gene",0.83332769914
463,"FRMD6","gene",0.7797964468
464,"FRS2","gene",0.11399702878
465,"FST","gene",0.04165012078
466,"FXYD1","gene",0.152020711144
467,"FXYD2","gene",0.18793737984
468,"FYN","gene",0.5382165002
469,"FZD1","gene",3.76486126684
470,"FZD10","gene",3.804416372118
471,"FZD2","gene",3.88526645572
472,"FZD3","gene",3.76915597019
473,"FZD4","gene",3.67019987124
474,"FZD5","gene",3.670099259362
475,"FZD6","gene",4.154804016092
476,"FZD7","gene",4.57107449672
477,"FZD8","gene",3.872302341028
478,"FZD9","gene",3.875824407104
479,"G6PC3","gene",1.17305911484008
480,"GAB1","gene",0.99484749892
481,"GAB2","gene",1.62360704652
482,"GABARAP","gene",1.24904460775467
483,"GABBR1","gene",0.92702035002
484,"GABBR2","gene",0.9774519685
485,"GADD45A","gene",0.237680151776
486,"GADD45B","gene",0.20471997124
487,"GADD45G","gene",0.250052941452
488,"GAPDH","gene",2.166461464188
489,"GAS1","gene",0.16093701542
490,"GATA4","gene",0.64233232532
491,"GCGR","gene",0.7218824876
492,"GCK","gene",0.19900444862
493,"GDF5","gene",0.386177152736
494,"GDF6","gene",0.394893091932
495,"GDF7","gene",0.386897731084
496,"GDNF","gene",0.91804924576
497,"GFAP","gene",0.10121734086
498,"GH1","gene",1.132462944178
499,"GHR","gene",1.047138628396
500,"GHRL","gene",0.60525357694
501,"GHSR","gene",0.27782508648
502,"GLI1","gene",1.05174240336
503,"GLI2","gene",1.051655536722
504,"GLI3","gene",1.09600285596
505,"GLP1R","gene",0.10733900244
506,"GNA11","gene",3.68221127948
507,"GNA12","gene",1.8726985614
508,"GNA13","gene",2.00453775266
509,"GNA14","gene",1.0479346568
510,"GNA15","gene",1.24288073536
511,"GNAI1","gene",4.05504386749
512,"GNAI2","gene",7.290315462208
513,"GNAI3","gene",4.326929825792
514,"GNAL","gene",0.53534743514
515,"GNAO1","gene",2.01358731604
516,"GNAQ","gene",6.7833185976
517,"GNAS","gene",11.00451636096
518,"GNB1","gene",3.71154050544
519,"GNB2","gene",14.731073763528
520,"GNB3","gene",2.71820363306
521,"GNB4","gene",2.55773633382
522,"GNB5","gene",2.74658725916
523,"GNG10","gene",2.38421951984
524,"GNG11","gene",2.3289164132
525,"GNG13","gene",2.82808287044
526,"GNG4","gene",3.07823355206
527,"GNG5","gene",5.306321088114
528,"GNG7","gene",2.92342859556
529,"GNG8","gene",2.93612418514
530,"GNGT2","gene",3.0150442812
531,"GPR161","gene",0.07914795582
532,"GRB10","gene",0.060633964546
533,"GRB2","gene",16.185187414706
534,"GREM1","gene",0.65406294248
535,"GRIA1","gene",0.0389381305
536,"GRIA2","gene",0.03834968322
537,"GRIA4","gene",0.03838211592
538,"GRIN1","gene",0.04039623544
539,"GRIN2A","gene",0.03893249968
540,"GRIN2B","gene",0.03841926866
541,"GRIN2C","gene",0.03898093644
542,"GRIN2D","gene",0.03925327276
543,"GRIN3A","gene",0.03823422592
544,"GRIN3B","gene",0.0390995907
545,"GRK1","gene",0.09328645756
546,"GRK4","gene",0.08937124156
547,"GRK5","gene",0.09167380204
548,"GRK6","gene",0.07952391552
549,"GRK7","gene",0.09363704628
550,"GRM1","gene",1.5079994676
551,"GRM2","gene",0.31008239176
552,"GRM3","gene",0.32018843744
553,"GRM4","gene",0.30622472958
554,"GRM8","gene",0.33034514602
555,"GSDMD","gene",2
556,"GSK3A","gene",0.0419235685
557,"GSK3B","gene",2.8741446383864
558,"GTF2I","gene",0.04368601802
559,"GTF2IRD1","gene",0.04370866778
560,"GTSE1","gene",0.01490973406
561,"GYS1","gene",0.421688912324938
562,"HBEGF","gene",1.37403795436
563,"HCAR1","gene",0.28519850246
564,"HCK","gene",0.217291201
565,"HDAC1","gene",4.18828500622683
566,"HDAC2","gene",0.731363030892138
567,"HDAC3","gene",0.110877075852043
568,"HDAC4","gene",0.1428028816
569,"HDAC5","gene",0.1335941564
570,"HES1","gene",0.05259510016
571,"HES5","gene",0.05722341386
572,"HEY1","gene",0.05377224338
573,"HEY2","gene",0.0547229588
574,"HEYL","gene",0.0616666449
575,"HHAT","gene",2
576,"HHATL","gene",2
577,"HHIP","gene",0.2156802539
578,"HIF1A","gene",1.16561553720796
579,"HK1","gene",0.114343669903364
580,"HKDC1","gene",0.151236118304405
581,"HMGCR","gene",0.111209794592744
582,"HMGCS1","gene",0.0763768965724
583,"HMOX1","gene",0.0598138955905959
584,"HNF4A","gene",0.4254172022
585,"HOMER1","gene",0.7715625772
586,"HOMER2","gene",0.7943700898
587,"HOMER3","gene",1.608049711
588,"HRAS","gene",7.07961595834408
589,"HRH1","gene",0.1388539244
590,"HRH2","gene",0.04989566312
591,"HSP90AA1","gene",1.19080025535276
592,"HSP90AB1","gene",3.32285471096497
593,"HSP90B1","gene",0.470591503613573
594,"HSPA1A","gene",0.0253023258929
595,"HSPA1B","gene",0.025519220341
596,"HSPA1L","gene",0.032222021728546
597,"HSPA2","gene",0.03472021121482
598,"HSPA6","gene",0.03220699653594
599,"HSPA8","gene",1.09491074738
600,"HTR1A","gene",0.26787539122
601,"HTR1B","gene",0.26588334142
602,"HTR1E","gene",0.26989668764
603,"HTR1F","gene",0.2737493498
604,"HTR2A","gene",0.1498009888
605,"HTR5A","gene",0.05176694754
606,"HTR6","gene",0.15704221112
607,"HTR7","gene",0.4555991963
608,"ICAM1","gene",0.16181596716
609,"ID1","gene",3.9860109993264
610,"ID2","gene",0.265757864374
611,"ID4","gene",0.23739936978
612,"IFIH1","gene",0.3786925816
613,"IFNAR1","gene",2.807056903794
614,"IFNAR2","gene",2.829743496474
615,"IFNGR1","gene",0.412546118900155
616,"IFNGR2","gene",0.414322847560209
617,"IGF1R","gene",4.524335642322
618,"IGF2","gene",2.45452951782
619,"IGFBP3","gene",0.0129501395
620,"IHH","gene",0.25915536498
621,"IKBKB","gene",5.724377086465
622,"IL10RA","gene",0.38498377904
623,"IL10RB","gene",0.3469171529
624,"IL11","gene",0.6359514055
625,"IL11RA","gene",0.37735281732
626,"IL12A","gene",1.46349902514
627,"IL12B","gene",1.46119538714
628,"IL12RB1","gene",0.39654374868
629,"IL13","gene",1.25774140852
630,"IL15","gene",0.67948359134
631,"IL15RA","gene",0.3832741656
632,"IL17B","gene",0.0326190554
633,"IL17C","gene",0.02865742256
634,"IL17D","gene",1.16572503852
635,"IL17RA","gene",0.27799131468
636,"IL17RB","gene",0.13483392028
637,"IL17RC","gene",0.19315315986
638,"IL1R1","gene",0.61612545536
639,"IL1RAP","gene",0.455971454
640,"IL20RA","gene",0.40431716264
641,"IL20RB","gene",0.37810358748
642,"IL22RA1","gene",0.38283399152
643,"IL27RA","gene",0.33776127004
644,"IL2RB","gene",1.102245430682
645,"IL3","gene",1.167219381224
646,"IL4R","gene",0.954988023468
647,"IL6R","gene",1.03823951759048
648,"IL6ST","gene",6.3949519716
649,"ILK","gene",0.0786348011326
650,"INHBB","gene",0.929846596386
651,"INS","gene",5.037128250854
652,"INSR","gene",7.26638657446
653,"INVS","gene",0.0224356991
654,"IQCE","gene",0.2190450492
655,"IRAK2","gene",0.1315841838
656,"IRAK3","gene",0.14778973596
657,"IRAK4","gene",1.25004309314
658,"IRF1","gene",0.3201142218
659,"IRF3","gene",2.7806606648
660,"IRF5","gene",0.20447162942
661,"IRF7","gene",1.14045401534
662,"IRS1","gene",4.3314313470228
663,"IRS2","gene",3.44302401083
664,"ITCH","gene",0.3080630818
665,"ITGA1","gene",1.3455818028628
666,"ITGA11","gene",1.396055789626
667,"ITGA2","gene",1.083972065056
668,"ITGA3","gene",1.3638514472858
669,"ITGA4","gene",1.218867540744
670,"ITGA5","gene",1.0206631112532
671,"ITGA6","gene",1.1232268878008
672,"ITGA7","gene",1.364391298326
673,"ITGA9","gene",1.446007113654
674,"ITGAV","gene",4.776502009232
675,"ITGB1","gene",22.6065191892662
676,"ITGB2","gene",0.085826763492
677,"ITGB3","gene",2.04096196846712
678,"ITGB4","gene",1.436119756439
679,"ITGB5","gene",1.08206740193
680,"ITGB8","gene",1.40961224291
681,"ITPR1","gene",0.06512053006376
682,"ITPR2","gene",0.065127530323306
683,"ITPR3","gene",0.053146595375854
684,"JAG1","gene",0.342663470004
685,"JAG2","gene",0.05757255484
686,"JAK1","gene",3.691912747896
687,"JAK2","gene",2.75885520116
688,"JAK3","gene",1.728923812424
689,"JMJD7-PLA2G4B","gene",1.096953653857
690,"JUN","gene",10.1201804711826
691,"JUND","gene",0.5437768946276
692,"KAT2A","gene",0.2897581244
693,"KCNJ12","gene",0.0224095809
694,"KCNJ18","gene",0.02333344506
695,"KCNJ2","gene",0.0231884813
696,"KCNJ3","gene",0.44780818416
697,"KCNJ4","gene",0.02191426278
698,"KCNJ5","gene",0.44951597266
699,"KCNJ6","gene",0.4452694797
700,"KCNMA1","gene",0.09804424414
701,"KCNMB3","gene",0.10026895532
702,"KCNMB4","gene",0.09848664534
703,"KDR","gene",4.08360091254
704,"KIDINS220","gene",0.11761154238
705,"KIF3A","gene",0.14867975526
706,"KIF7","gene",0.08834267612
707,"KIT","gene",4.02787420044
708,"KITLG","gene",3.19460048616
709,"KLF2","gene",0.30030182434
710,"KLF4","gene",0.1121190082
711,"KRAS","gene",7.09275957635723
712,"KRIT1","gene",0.032525842222
713,"KRT15","gene",0.13157508974
714,"KRT16","gene",0.14025115501
715,"KRT18","gene",0.123150283
716,"KRT19","gene",0.14803868894
717,"KRT24","gene",0.14025115025
718,"KRT32","gene",0.14489319818
719,"KRT9","gene",0.14046512213
720,"KSR1","gene",0.07356732068
721,"KSR2","gene",0.02841010934
722,"LAMA1","gene",0.8209380702088
723,"LAMA2","gene",0.821122489732
724,"LAMA3","gene",0.778408385752
725,"LAMA4","gene",0.614617835684
726,"LAMA5","gene",0.77019496337
727,"LAMB1","gene",0.6403897695568
728,"LAMB2","gene",0.66853838542
729,"LAMB3","gene",0.7774393681848
730,"LAMC1","gene",0.601421139634
731,"LAMC2","gene",0.83828421764
732,"LAMC3","gene",0.83218162835
733,"LAMTOR2","gene",0.405491352442
734,"LAT","gene",4.5574850139424
735,"LATS1","gene",0.53157574018
736,"LATS2","gene",0.52424095584
737,"LCK","gene",0.486592111
738,"LCN2","gene",0.61083714386
