"node_num","node_name","node_type","att_deg"
180,"CASP3","gene",0.9307405737
181,"CASP4","gene",2
182,"CASP9","gene",1.15361213420719
183,"CASQ1","gene",1.963207636
184,"CASR","gene",1.96300574
185,"CAT","gene",0.03454562434
186,"CBL","gene",0.2932715924
187,"CBLB","gene",0.648924225976
188,"CCKAR","gene",0.13593419318
189,"CCKBR","gene",0.128202757
190,"CCL22","gene",0.66065703786
191,"CCL24","gene",0.54073314388
192,"CCL25","gene",0.53697759192
193,"CCL5","gene",0.95915899862
194,"CCNA1","gene",0.04244745432
195,"CCNB1","gene",0.88669588006
196,"CCNB2","gene",0.1499952009
197,"CCND1","gene",1.91168738787148
198,"CCND2","gene",1.92872280254951
199,"CCND3","gene",0.545078860783119
200,"CCNE1","gene",0.201163031005221
201,"CCNE2","gene",0.209714783128845
202,"CCNG1","gene",0.01584143988
203,"CCR10","gene",0.40493968686
204,"CCR7","gene",0.40167589136
205,"CD38","gene",0.323457116927964
206,"CD40","gene",0.6203816685
207,"CD72","gene",0.161703783
208,"CD79B","gene",0.2244121814
209,"CD82","gene",0.01892638562
210,"CD8A","gene",0.093648528408
211,"CD8B","gene",0.616648361
212,"CDC25B","gene",0.06817129006
213,"CDC37","gene",0.517034853023311
214,"CDC42","gene",5.33062108047246
215,"CDH1","gene",0.32516105172
216,"CDK1","gene",0.10668685792
217,"CDK2","gene",0.198391700995828
218,"CDK4","gene",2.07283367785828
219,"CDK6","gene",0.202907016080106
220,"CDKN1A","gene",0.918507500614849
221,"CDKN1B","gene",0.623436777084244
222,"CDKN2A","gene",0.02287220928
223,"CDKN2B","gene",1.1753406239
224,"CDKN2D","gene",0.03745442874
225,"CEBPB","gene",0.6197216793
226,"CFLAR","gene",0.5736898304
227,"CFTR","gene",0.186136324965152
228,"CHAD","gene",0.31551134484
229,"CHD8","gene",0.01632154728
230,"CHEK1","gene",0.03779307344
231,"CHEK2","gene",0.0358890644
232,"CHRD","gene",0.70160498586
233,"CHRM1","gene",2.1458667819
234,"CHRM3","gene",0.16914066982
235,"CHUK","gene",4.76335753599768
236,"CIR1","gene",0.1988346187
237,"CISH","gene",0.23958272746
238,"CLIP1","gene",0.012691909126
239,"CNR1","gene",1.5578000332
240,"CNTFR","gene",0.4316508356
241,"COL1A1","gene",0.80843234534
242,"COL1A2","gene",0.81619461876
243,"COL2A1","gene",0.29019277246
244,"COL4A1","gene",0.51448737506
245,"COL4A2","gene",0.50911581084
246,"COL4A3","gene",0.46583461816
247,"COL4A4","gene",0.47367102468
248,"COL6A2","gene",0.29433271658
249,"COL6A3","gene",0.43281720858
250,"COL9A1","gene",0.32532819232
251,"COL9A2","gene",0.28305732214
252,"COL9A3","gene",0.27877835388
253,"COMP","gene",0.30451758016
254,"CPT1A","gene",0.5448904481704
255,"CPT1B","gene",0.5780265139548
256,"CPT1C","gene",0.616622301031
257,"CPT2","gene",0.085835042508
258,"CREB1","gene",1.25046377054076
259,"CREB3","gene",1.16643451661199
260,"CREB3L1","gene",1.58289050080351
261,"CREB3L2","gene",1.1807454861798
262,"CREB3L3","gene",1.40637390916807
263,"CREB3L4","gene",1.15534035157597
264,"CREB5","gene",1.36723302048951
265,"CREBBP","gene",2.75558144060436
266,"CRK","gene",1.193732955342
267,"CRKL","gene",1.282726939484
268,"CRTC2","gene",0.827209621034905
269,"CSF1R","gene",4.0195999596
270,"CSF3","gene",1.30909140038
271,"CSNK1A1","gene",0.153676656374
272,"CSNK1D","gene",0.230082686449
273,"CSNK1E","gene",1.5572634467906
274,"CSNK1G1","gene",0.1171932297
275,"CSNK1G2","gene",0.1344645633
276,"CSNK1G3","gene",0.11993017486
277,"CSNK2A2","gene",0.0667180267
278,"CSNK2B","gene",0.06716869206
279,"CTBP1","gene",0.31002905318
280,"CTBP2","gene",0.3564999818
281,"CTF1","gene",0.507948732842
282,"CTNNA1","gene",0.053428551206
283,"CTNNA2","gene",0.090550663226
284,"CTNNB1","gene",1.050910472991
285,"CTNNBIP1","gene",0.01587503678
286,"CTNND2","gene",0.15037643674
287,"CTSD","gene",0.64274157246
288,"CUL1","gene",1.46171660066
289,"CUL3","gene",0.2071299197
290,"CX3CL1","gene",0.53607883838
291,"CX3CR1","gene",11.50064952388
292,"CXCL1","gene",1.16372628916
293,"CXCL12","gene",0.8656809015
294,"CXCL14","gene",0.53430397794
295,"CXCL16","gene",0.48206938336
296,"CXCL2","gene",1.16527214732
297,"CXCL3","gene",1.15052974382
298,"CXCR4","gene",0.44365443296
299,"CXCR5","gene",0.41129186522
300,"CXXC4","gene",0.02204853924
301,"CYCS","gene",0.9178058073
302,"CYLD","gene",0.24618885476
303,"CYP17A1","gene",0.0557512784
304,"CYP27A1","gene",0.108754769202
305,"CYTH1","gene",0.4560439469
306,"CYTH2","gene",0.5094489158
307,"CYTH3","gene",0.51845772
308,"DAAM1","gene",0.48513039798
309,"DAAM2","gene",0.48841145534
310,"DAB2IP","gene",0.3435965094
311,"DAXX","gene",0.45288453958
312,"DBI","gene",0.07687506087
313,"DCHS2","gene",0.335267323
314,"DDB2","gene",0.01842365738
315,"DDIT3","gene",0.0819134881
316,"DDIT4","gene",0.131972319579004
317,"DDX58","gene",0.9717597759
318,"DEPDC5","gene",0.23782448388
319,"DHH","gene",0.28590840784
320,"DHX33","gene",0.2717354926
321,"DHX58","gene",0.2483361048
322,"DIAPH1","gene",0.39669656622
323,"DISP1","gene",0.2399286182
324,"DKK1","gene",0.0934569201
325,"DKK2","gene",0.09700477172
326,"DLG1","gene",0.2934634936658
327,"DLG2","gene",0.1284797880594
328,"DLG4","gene",0.13223881170694
329,"DLG5","gene",0.13233096160228
330,"DLL1","gene",0.05640151546
331,"DLL3","gene",0.06068352238
332,"DLL4","gene",0.06101007298
333,"DNM1L","gene",4
334,"DOCK2","gene",0.099372246872
335,"DOCK4","gene",0.02283543313
336,"DRD1","gene",0.2621724212
337,"DRD2","gene",1.72268460482
338,"DRD5","gene",0.27318673134
339,"DTX1","gene",0.052986369
340,"DTX3","gene",0.05586657706
341,"DTX3L","gene",0.0527255474
342,"DTX4","gene",0.05707015908
343,"DUSP1","gene",0.04316980356
344,"DUSP10","gene",0.099157918636
345,"DUSP16","gene",0.092387401196
346,"DUSP2","gene",0.089809766728
347,"DUSP3","gene",0.098713182494
348,"DUSP4","gene",0.09384066456
349,"DUSP5","gene",0.072646348326
350,"DUSP6","gene",0.04710717726
351,"DUSP7","gene",0.095398467256
352,"DUSP8","gene",0.113839707654
353,"DVL1","gene",2.807057056354
354,"DVL3","gene",1.60708352887
355,"E2F4","gene",0.52211281848
356,"E2F5","gene",0.60897255182
357,"EBAG9","gene",0.12677892896
358,"ECSIT","gene",0.1961439372
359,"EDARADD","gene",0.051943093
360,"EDN1","gene",0.843345150655315
361,"EDN2","gene",0.5887532732
362,"EDN3","gene",0.60498888186
363,"EDNRB","gene",0.45340298618
364,"EEF2","gene",1.2177873662
365,"EEF2K","gene",1.66299367454022
366,"EFCAB7","gene",0.21504096
367,"EFNA1","gene",1.92161342208
368,"EFNA2","gene",1.9532518317
369,"EFNA3","gene",1.9282678121
370,"EFNA4","gene",1.99976376722
371,"EFNA5","gene",1.9758869334
372,"EGFR","gene",9.67474282502401
373,"EGLN2","gene",0.0837900115803751
374,"EGLN3","gene",0.0785484865989084
375,"EGR1","gene",0.70257277862854
376,"EGR2","gene",0.3374420018
377,"EGR3","gene",0.3382293223
378,"EHHADH","gene",0.10201737708
379,"EI24","gene",0.0152282679
380,"EIF4B","gene",0.0922801231843762
381,"EIF4E","gene",1.33542231534
382,"EIF4E1B","gene",1.47846346388
383,"EIF4E2","gene",1.32319360344
384,"EIF4EBP1","gene",3.7886166422848
385,"ELAVL1","gene",0.261723910988232
386,"ELF5","gene",0.174423431
387,"ELMO1","gene",0.10029572066
388,"ENAH","gene",0.6101076439068
389,"ENO1","gene",0.0388480017857023
390,"ENO2","gene",0.0655582418986521
391,"ENO3","gene",0.0542671285688718
392,"ENO4","gene",0.0863566977819402
393,"EP300","gene",2.64480803507728
394,"EPHA2","gene",3.95170960086
395,"EPO","gene",1.07118072038473
396,"EPOR","gene",1.09544147862
397,"ERBB2","gene",4.54132412448
398,"ERBB3","gene",3.7309588447
399,"ERBB4","gene",4.04093139344
400,"EREG","gene",1.20177458624
401,"ESR1","gene",0.79384389226
402,"ESR2","gene",0.8082739728
403,"ETS1","gene",0.21895187
404,"ETS2","gene",0.211320385
405,"EVC","gene",0.231018453
406,"EVC2","gene",0.238357393
407,"EVL","gene",0.62835488919216
408,"EXOC2","gene",0.1770337818
409,"EXOC7","gene",0.12316624186
410,"F2R","gene",2.0084632982
411,"F3","gene",0.08824683456
412,"FABP3","gene",0.1004246492
413,"FADD","gene",2.6925181148
414,"FADS2","gene",0.081012412448
415,"FARP2","gene",0.0443141387797
416,"FAS","gene",0.2239340598
417,"FASN","gene",0.45700189118
418,"FAT4","gene",0.3344963122
419,"FBP1","gene",0.063199926
420,"FBXO25","gene",0.04002293148
421,"FBXO32","gene",0.04217236228
422,"FBXW11","gene",0.4058630975734
423,"FFAR2","gene",0.3840119785
424,"FGF1","gene",2.6297947399278
425,"FGF10","gene",2.63828740416
426,"FGF17","gene",2.8370282471
427,"FGF18","gene",2.63828797892
428,"FGF19","gene",2.63828897088
429,"FGF2","gene",3.14374775724
430,"FGF20","gene",2.80952303312
431,"FGF22","gene",2.59497770196
432,"FGF3","gene",2.63828837728
433,"FGF4","gene",2.63830710126
434,"FGF5","gene",2.80625214272
435,"FGF6","gene",2.67278097732
436,"FGF8","gene",2.849496488
437,"FGF9","gene",2.70374755628
438,"FGFR1","gene",5.96557040444
439,"FGFR2","gene",6.36032554624
440,"FGFR3","gene",6.16528121
441,"FGFR4","gene",5.44849113344
442,"FGR","gene",0.199170885576
443,"FLCN","gene",0.11028830689
444,"FLNB","gene",0.014319272594
445,"FLNC","gene",0.015793099868
446,"FLOT1","gene",0.838832246
447,"FLOT2","gene",1.068284326
448,"FLT1","gene",5.49032355180762
449,"FLT3","gene",3.0917349573
450,"FLT3LG","gene",1.62280770378
451,"FLT4","gene",5.06045649762
452,"FN1","gene",7.5721295526
453,"FNIP1","gene",0.10562330441636
454,"FNIP2","gene",0.11022185595506
455,"FOS","gene",3.765351122602
456,"FOSB","gene",0.72132930366
457,"FOSL1","gene",0.763025711534
458,"FOXO1","gene",2.7624928032224
459,"FOXO3","gene",2.62438481500975
460,"FRAT1","gene",0.03279779386
461,"FRAT2","gene",0.03051461434
462,"FRMD1","gene",0.89040404508246
463,"FRMD6","gene",0.91998112959028
464,"FRS2","gene",0.13964472024
465,"FST","gene",0.0475498144
466,"FXYD1","gene",0.167413901854
467,"FXYD2","gene",0.18150958707548
468,"FYN","gene",0.543534009572
469,"FZD1","gene",3.597510309068
470,"FZD10","gene",3.81696496698
471,"FZD2","gene",3.5513136838
472,"FZD3","gene",3.79104471624
473,"FZD4","gene",3.5525314123
474,"FZD5","gene",3.55199289886
475,"FZD6","gene",3.56060997864
476,"FZD7","gene",3.55509591732
477,"FZD8","gene",3.93051181044
478,"FZD9","gene",3.614008011632
479,"G6PC3","gene",1.34329654156966
480,"GAB1","gene",1.09275571434
481,"GAB2","gene",1.59091804876
482,"GABARAP","gene",1.26785208166929
483,"GABBR1","gene",0.9349975221
484,"GABBR2","gene",0.98373279886
485,"GADD45A","gene",0.32774063926
486,"GADD45B","gene",0.2227343316
487,"GADD45G","gene",0.26428689924
488,"GAPDH","gene",2.16451507614
489,"GAS1","gene",0.1845065117
490,"GATA4","gene",0.59939433110328
491,"GCGR","gene",0.795294554
492,"GCK","gene",0.2176918002
493,"GDF5","gene",0.42040352764
494,"GDF6","gene",0.43072315156
495,"GDF7","gene",0.4259418442
496,"GDNF","gene",0.6627237198
497,"GFAP","gene",0.08275292474
498,"GH1","gene",0.989112310946
499,"GHR","gene",1.081842262926
500,"GHRL","gene",0.65281080752
501,"GHSR","gene",0.31511022666
502,"GLI1","gene",0.95571047166
503,"GLI2","gene",1.0391827996868
504,"GLI3","gene",1.01905924836
505,"GLP1R","gene",0.16749277456
506,"GNA11","gene",2.7457849582
507,"GNA12","gene",1.94656046782
508,"GNA13","gene",1.95546222506
509,"GNA14","gene",0.94506528938
510,"GNA15","gene",1.07066689882
511,"GNAI1","gene",4.98496123952
512,"GNAI2","gene",7.895732009034
513,"GNAI3","gene",5.298902318708
514,"GNAL","gene",0.5422523956
515,"GNAO1","gene",2.3393591037
516,"GNAQ","gene",7.85977782908
517,"GNAS","gene",22.01737577644
518,"GNB1","gene",18.24597559343
519,"GNB2","gene",3.8509811351
520,"GNB3","gene",2.95964274213
521,"GNB4","gene",2.6111688205
522,"GNB5","gene",2.82846042542
523,"GNG10","gene",3.11755193202
524,"GNG11","gene",2.947805110296
525,"GNG13","gene",2.86276364184
526,"GNG4","gene",2.948916305642
527,"GNG5","gene",2.85121613186
528,"GNG7","gene",2.91921091722
529,"GNG8","gene",3.09871220034
530,"GNGT2","gene",2.93212229551
531,"GPR161","gene",0.07368106904
532,"GRB10","gene",0.06026387651894
533,"GRB2","gene",14.0291193250654
534,"GREM1","gene",0.72877347898
535,"GRIA1","gene",0.03945707178
536,"GRIA2","gene",0.0432542078
537,"GRIA4","gene",0.0341598353
538,"GRIN1","gene",0.03645413432
539,"GRIN2A","gene",0.03986491884
540,"GRIN2B","gene",0.03949307664
541,"GRIN2C","gene",0.0394245635
542,"GRIN2D","gene",0.04124776128
543,"GRIN3A","gene",0.04088586064
544,"GRIN3B","gene",0.03950453074
545,"GRK1","gene",0.54690192056
546,"GRK4","gene",0.53697731564
547,"GRK5","gene",0.53703130274
548,"GRK6","gene",0.46869373412
549,"GRK7","gene",0.53599834054
550,"GRM1","gene",1.53014233738
551,"GRM2","gene",0.30742740494
552,"GRM3","gene",0.30482406034
553,"GRM4","gene",0.30185221518
554,"GRM8","gene",0.3049014298
555,"GSDMD","gene",2
556,"GSK3A","gene",0.05335696934
557,"GSK3B","gene",2.93197374268895
558,"GTF2I","gene",0.04085486824
559,"GTF2IRD1","gene",0.0442910904
560,"GTSE1","gene",0.0171672296
561,"GYS1","gene",0.47816155827727
562,"HBEGF","gene",0.53561868648
563,"HCAR1","gene",0.30303633956
564,"HCK","gene",0.202307932714
565,"HDAC1","gene",1.3818241481088
566,"HDAC2","gene",0.54179559789318
567,"HDAC3","gene",0.1202503465412
568,"HDAC4","gene",0.1404923858
569,"HDAC5","gene",0.12294019306
570,"HES1","gene",0.05654834842
571,"HES5","gene",0.05844852954
572,"HEY1","gene",0.0612420889
573,"HEY2","gene",0.06123491092
574,"HEYL","gene",0.05847991126
575,"HHAT","gene",2
576,"HHATL","gene",2
577,"HHIP","gene",0.25713374834
578,"HIF1A","gene",1.36766425164346
579,"HK1","gene",0.144774692993113
580,"HKDC1","gene",0.158921322276141
581,"HMGCR","gene",0.10026267193691
582,"HMGCS1","gene",0.08220461908
583,"HMOX1","gene",0.0487770480459765
584,"HNF4A","gene",0.6103787968
585,"HOMER1","gene",0.8431409362
586,"HOMER2","gene",0.9111645476
587,"HOMER3","gene",0.8492828294
588,"HRAS","gene",7.58908337364059
589,"HRH1","gene",0.11793617242
590,"HRH2","gene",0.0975095493
591,"HSP90AA1","gene",0.604641176393623
592,"HSP90AB1","gene",3.5388807513864
593,"HSP90B1","gene",0.860507950739366
594,"HSPA1A","gene",0.03209267142
595,"HSPA1B","gene",0.02901431542
596,"HSPA1L","gene",0.034293322346
597,"HSPA2","gene",0.035962028574
598,"HSPA6","gene",0.035121527232
599,"HSPA8","gene",1.0219696272
600,"HTR1A","gene",0.2838203719
601,"HTR1B","gene",0.31195852082
602,"HTR1E","gene",0.3119585345
603,"HTR1F","gene",0.2837351042
604,"HTR2A","gene",0.13254549114
605,"HTR5A","gene",0.10441740058
606,"HTR6","gene",0.26269934608
607,"HTR7","gene",0.6679653011
608,"ICAM1","gene",0.35969621598
609,"ID1","gene",0.3747533506084
610,"ID2","gene",0.7393169275525
611,"ID4","gene",0.32793965346
612,"IFIH1","gene",0.3096071278
613,"IFNAR1","gene",2.916600639396
614,"IFNAR2","gene",2.7717372531
615,"IFNGR1","gene",0.481397469064382
616,"IFNGR2","gene",0.560534741138848
617,"IGF1R","gene",5.5840501690897
618,"IGF2","gene",1.62235335134
619,"IGFBP3","gene",0.41473243526
620,"IHH","gene",0.3129061627
621,"IKBKB","gene",5.78938923288574
622,"IL10RA","gene",0.37322732317
623,"IL10RB","gene",0.4220939542
624,"IL11","gene",0.499171861626
625,"IL11RA","gene",0.48868415297
626,"IL12A","gene",1.272930299656
627,"IL12B","gene",1.143923646138
628,"IL12RB1","gene",0.37747983892
629,"IL13","gene",0.79615951394
630,"IL15","gene",0.52367577892
631,"IL15RA","gene",0.373704183474
632,"IL17B","gene",0.03065686
633,"IL17C","gene",0.0545711441
634,"IL17D","gene",1.07521569776
635,"IL17RA","gene",0.47717757234
636,"IL17RB","gene",0.1352821894
637,"IL17RC","gene",0.23887669302
638,"IL1R1","gene",0.628160893
639,"IL1RAP","gene",0.4468006012
640,"IL20RA","gene",0.4418671268
641,"IL20RB","gene",0.42215926264
642,"IL22RA1","gene",0.38726960547
643,"IL27RA","gene",0.3768502152
644,"IL2RB","gene",1.149440202882
645,"IL3","gene",1.0147294016
646,"IL4R","gene",1.088277424592
647,"IL6R","gene",1.0762997889538
648,"IL6ST","gene",0.86737645255
649,"ILK","gene",0.0951663092
650,"INHBB","gene",1.15705401892
651,"INS","gene",3.7910139716596
652,"INSR","gene",8.04112336310329
653,"INVS","gene",0.0230977305
654,"IQCE","gene",0.2129033738
655,"IRAK2","gene",0.1396676577
656,"IRAK3","gene",0.14412232762
657,"IRAK4","gene",1.39403568692
658,"IRF1","gene",0.52314637146
659,"IRF3","gene",2.9289969794
660,"IRF5","gene",0.1953229766
661,"IRF7","gene",1.1255475514
662,"IRS1","gene",4.47636984278696
663,"IRS2","gene",3.61619769984
664,"ITCH","gene",0.3633310256
665,"ITGA1","gene",1.34711739432
666,"ITGA11","gene",1.3471174222
667,"ITGA2","gene",1.3471437115
668,"ITGA3","gene",1.28438595344
669,"ITGA4","gene",1.31164670436
670,"ITGA5","gene",1.33461477542
671,"ITGA6","gene",1.33434295568
672,"ITGA7","gene",1.33533926428
673,"ITGA9","gene",1.3355004132
674,"ITGAV","gene",1.97218790089526
675,"ITGB1","gene",1.45545634498
676,"ITGB2","gene",0.32201336071506
677,"ITGB3","gene",2.139473732565
678,"ITGB4","gene",1.3335359308
679,"ITGB5","gene",1.14703950406
680,"ITGB8","gene",1.34711741514
681,"ITPR1","gene",0.0720403826946
682,"ITPR2","gene",0.062475160168
683,"ITPR3","gene",0.05587274515
684,"JAG1","gene",0.3305125578872
685,"JAG2","gene",0.0573596354
686,"JAK1","gene",3.10422772184
687,"JAK2","gene",3.537342193428
688,"JAK3","gene",1.90069017829
689,"JMJD7-PLA2G4B","gene",1.1984838529
690,"JUN","gene",6.344573374508
691,"JUND","gene",1.74826845136
692,"KAT2A","gene",0.3827744195004
693,"KCNJ12","gene",0.02873297688
694,"KCNJ18","gene",0.03221067904
695,"KCNJ2","gene",0.03025796776
696,"KCNJ3","gene",0.42025450916
697,"KCNJ4","gene",0.02853049908
698,"KCNJ5","gene",0.44749328662
699,"KCNJ6","gene",0.42037533494
700,"KCNMA1","gene",0.09572895706
701,"KCNMB3","gene",0.10446138242
702,"KCNMB4","gene",0.0935347116
703,"KDR","gene",6.32719057084
704,"KIDINS220","gene",0.14118075052
705,"KIF3A","gene",0.1574392654
706,"KIF7","gene",0.10511006154
707,"KIT","gene",5.18911845588
708,"KITLG","gene",2.20694727794
709,"KLF2","gene",0.2918201676
710,"KLF4","gene",0.10320657668
711,"KRAS","gene",6.71336182977577
712,"KRIT1","gene",0.04286440828
713,"KRT15","gene",0.10842215732
714,"KRT16","gene",0.1146105891
715,"KRT18","gene",0.1085289656
716,"KRT19","gene",0.14500335816
717,"KRT24","gene",0.13920138232
718,"KRT32","gene",0.13920137772
719,"KRT9","gene",0.1410997135
720,"KSR1","gene",0.0764426738
721,"KSR2","gene",0.02744393872
722,"LAMA1","gene",0.29444534728
723,"LAMA2","gene",0.31542719366
724,"LAMA3","gene",0.29122702462
725,"LAMA4","gene",0.31528604948
726,"LAMA5","gene",0.2691303304
727,"LAMB1","gene",0.29986451934
728,"LAMB2","gene",0.29132911166
729,"LAMB3","gene",0.26094716802
730,"LAMC1","gene",0.26597062754
731,"LAMC2","gene",0.29434925884
732,"LAMC3","gene",0.29441081856
733,"LAMTOR2","gene",0.40946151230262
734,"LAT","gene",4.271732378048
735,"LATS1","gene",0.5061728184643
736,"LATS2","gene",0.50847028401354
737,"LCK","gene",0.923034019158
738,"LCN2","gene",0.29906269148
739,"LDHA","gene",0.0363581533051662
740,"LDHAL6A","gene",0.104992464963404
