"node_num","node_name","node_type","att_deg"
187,"CBLB","gene",0.9681511734
188,"CCKAR","gene",0.1400901974
189,"CCKBR","gene",0.1354362131
190,"CCL22","gene",0.22749477396
191,"CCL24","gene",0.10530982602
192,"CCL25","gene",0.10151325008
193,"CCL5","gene",0.68139749916
194,"CCNA1","gene",0.03171054214
195,"CCNB1","gene",0.705918660154
196,"CCNB2","gene",0.534409319652
197,"CCND1","gene",7.58978207600082
198,"CCND2","gene",1.05069780882372
199,"CCND3","gene",0.523160054355161
200,"CCNE1","gene",0.190048015649405
201,"CCNE2","gene",0.204329243312134
202,"CCNG1","gene",0.01169613238
203,"CCR10","gene",0.43581965486
204,"CCR7","gene",0.43364513456
205,"CD38","gene",0.441772947179
206,"CD40","gene",0.63448005144
207,"CD72","gene",0.2142504182
208,"CD79B","gene",0.2514978642
209,"CD82","gene",0.010716497596
210,"CD8A","gene",0.1110380522
211,"CD8B","gene",0.1176768916
212,"CDC25B","gene",0.0715868659908
213,"CDC37","gene",0.46047965594982
214,"CDC42","gene",2.94415716191426
215,"CDH1","gene",0.3495295706
216,"CDK1","gene",0.494007829126
217,"CDK2","gene",0.223596826973499
218,"CDK4","gene",0.63906483915862
219,"CDK6","gene",0.258337102811919
220,"CDKN1A","gene",0.797724535817868
221,"CDKN1B","gene",0.53540663914923
222,"CDKN2A","gene",0.02376100932
223,"CDKN2B","gene",0.5590158884
224,"CDKN2D","gene",0.03189845912
225,"CEBPB","gene",0.863294631678495
226,"CFLAR","gene",0.4775145891
227,"CFTR","gene",0.1989303499512
228,"CHAD","gene",0.411961275
229,"CHD8","gene",0.06342285472
230,"CHEK1","gene",0.03363676988
231,"CHEK2","gene",0.03744797842
232,"CHRD","gene",0.58594344608
233,"CHRM1","gene",2.05932070764
234,"CHRM3","gene",0.12536760994
235,"CHUK","gene",4.58333511843892
236,"CIR1","gene",0.2078514938
237,"CISH","gene",0.246664784784
238,"CLIP1","gene",0.01579054116
239,"CNR1","gene",1.543308462
240,"CNTFR","gene",0.370274151776
241,"COL1A1","gene",1.21219106804
242,"COL1A2","gene",1.2898730903
243,"COL2A1","gene",0.3994516362
244,"COL4A1","gene",0.53216640276
245,"COL4A2","gene",0.51025297674
246,"COL4A3","gene",0.5667038836
247,"COL4A4","gene",0.56614883884
248,"COL6A2","gene",0.35561400458
249,"COL6A3","gene",0.36235471214
250,"COL9A1","gene",0.35591615014
251,"COL9A2","gene",0.33073687884
252,"COL9A3","gene",0.36889567698
253,"COMP","gene",0.363524612
254,"CPT1A","gene",0.930787540824
255,"CPT1B","gene",1.199152691036
256,"CPT1C","gene",1.13895116067
257,"CPT2","gene",0.09457348597
258,"CREB1","gene",1.64656210305916
259,"CREB3","gene",1.29336853412491
260,"CREB3L1","gene",1.95982864366327
261,"CREB3L2","gene",1.66642896516991
262,"CREB3L3","gene",1.9991009568116
263,"CREB3L4","gene",1.53570913158882
264,"CREB5","gene",1.85864701545707
265,"CREBBP","gene",3.32040191869334
266,"CRK","gene",1.6972308958104
267,"CRKL","gene",1.752671942517
268,"CRTC2","gene",1.23577976702783
269,"CSF1R","gene",2.306776641324
270,"CSF3","gene",1.6687305472631
271,"CSNK1A1","gene",0.15692741112
272,"CSNK1D","gene",0.624024725652294
273,"CSNK1E","gene",1.17551417515829
274,"CSNK1G1","gene",0.11800423884
275,"CSNK1G2","gene",0.11196421378
276,"CSNK1G3","gene",0.10762045492
277,"CSNK2A2","gene",0.05763501428
278,"CSNK2B","gene",0.05745062856
279,"CTBP1","gene",0.33330597266
280,"CTBP2","gene",0.3409556096
281,"CTF1","gene",0.92102708894
282,"CTNNA1","gene",0.475345934408
283,"CTNNA2","gene",0.55502264281
284,"CTNNB1","gene",4.52566526612481
285,"CTNNBIP1","gene",0.06339902924
286,"CTNND2","gene",0.14989359848
287,"CTSD","gene",0.692898174728434
288,"CUL1","gene",0.46095970978
289,"CUL3","gene",0.1932374698
290,"CX3CL1","gene",0.0782755077
291,"CX3CR1","gene",0.43851041018
292,"CXCL1","gene",0.549053008024403
293,"CXCL12","gene",0.18903437474
294,"CXCL14","gene",0.08974815048
295,"CXCL16","gene",0.08151664558
296,"CXCL2","gene",0.6019599279577
297,"CXCL3","gene",0.646686718856466
298,"CXCR4","gene",0.55039573686
299,"CXCR5","gene",0.43972427442
300,"CXXC4","gene",0.02669605102
301,"CYCS","gene",0.74021293712
302,"CYLD","gene",0.27097434944
303,"CYP17A1","gene",0.056996619
304,"CYP27A1","gene",0.08829053562
305,"CYTH1","gene",0.1530925287
306,"CYTH2","gene",0.1534056951
307,"CYTH3","gene",0.14890272448
308,"DAAM1","gene",0.45530711408
309,"DAAM2","gene",0.48237699768
310,"DAB2IP","gene",0.2385812404
311,"DAXX","gene",0.7441640879
312,"DBI","gene",0.07368177228
313,"DCHS2","gene",0.501564106
314,"DDB2","gene",0.01537705354
315,"DDIT3","gene",0.0752960777546
316,"DDIT4","gene",0.135249228334904
317,"DDX58","gene",0.9551666463
318,"DEPDC5","gene",0.23965773766
319,"DHH","gene",0.29321803942
320,"DHX33","gene",0.309490352
321,"DHX58","gene",0.2531581234
322,"DIAPH1","gene",0.44919496234
323,"DISP1","gene",0.25158477522
324,"DKK1","gene",0.03646204442
325,"DKK2","gene",0.04067777604
326,"DLG1","gene",0.420060540300279
327,"DLG2","gene",0.123331944734242
328,"DLG4","gene",0.130831635296276
329,"DLG5","gene",0.106131623528267
330,"DLL1","gene",0.32121069478
331,"DLL3","gene",0.32134462154
332,"DLL4","gene",0.32409243222
333,"DNM1L","gene",4
334,"DOCK2","gene",0.12921349
335,"DOCK4","gene",0.0223539386840003
336,"DRD1","gene",0.16487262794
337,"DRD2","gene",1.81193439858
338,"DRD5","gene",0.18725419724
339,"DTX1","gene",0.3281454429
340,"DTX3","gene",0.31681232412
341,"DTX3L","gene",0.28313899488
342,"DTX4","gene",0.27989969504
343,"DUSP1","gene",0.034037632474
344,"DUSP10","gene",0.0900486518444
345,"DUSP16","gene",0.084875959839
346,"DUSP2","gene",0.0960135075835
347,"DUSP3","gene",0.0815665429056
348,"DUSP4","gene",0.0815499356804
349,"DUSP5","gene",0.0778365001768
350,"DUSP6","gene",0.035779998826
351,"DUSP7","gene",0.0945722515776
352,"DUSP8","gene",0.0945982787158
353,"DVL1","gene",1.73072727818
354,"DVL3","gene",1.66541776352
355,"E2F4","gene",0.53943448552
356,"E2F5","gene",0.57321954388
357,"EBAG9","gene",0.113629801582256
358,"ECSIT","gene",0.1687532476
359,"EDARADD","gene",0.046733185
360,"EDN1","gene",0.696646316377866
361,"EDN2","gene",0.53765268392
362,"EDN3","gene",0.63968946936
363,"EDNRB","gene",0.402363842942
364,"EEF2","gene",1.2262134008
365,"EEF2K","gene",1.709524511458
366,"EFCAB7","gene",0.2222116926
367,"EFNA1","gene",2.84413103304
368,"EFNA2","gene",3.480194736974
369,"EFNA3","gene",3.319326852182
370,"EFNA4","gene",2.972714668942
371,"EFNA5","gene",3.19092384146
372,"EGFR","gene",134.099522889367
373,"EGLN2","gene",0.0786276281197343
374,"EGLN3","gene",0.0709578482405794
375,"EGR1","gene",1.03468469394
376,"EGR2","gene",0.3107637436
377,"EGR3","gene",0.330418395
378,"EHHADH","gene",0.11424431272
379,"EI24","gene",0.01097354002
380,"EIF4B","gene",0.115343404521794
381,"EIF4E","gene",1.43160111986
382,"EIF4E1B","gene",1.58474832648
383,"EIF4E2","gene",1.31526217966
384,"EIF4EBP1","gene",4.0472565727
385,"ELAVL1","gene",0.27948542030711
386,"ELF5","gene",0.19577829332
387,"ELMO1","gene",0.12448091244
388,"ENAH","gene",0.577308001818863
389,"ENO1","gene",0.0344332358252968
390,"ENO2","gene",0.0684917402653917
391,"ENO3","gene",0.0749912803049196
392,"ENO4","gene",0.0797245886520939
393,"EP300","gene",2.96559122228281
394,"EPHA2","gene",2.01243314844
395,"EPO","gene",1.41388190502124
396,"EPOR","gene",0.942358760856
397,"ERBB2","gene",2.460234790274
398,"ERBB3","gene",1.992217717552
399,"ERBB4","gene",2.602619736328
400,"EREG","gene",2.38337611732
401,"ESR1","gene",1.28966914547349
402,"ESR2","gene",1.26436603741635
403,"ETS1","gene",0.2214324178
404,"ETS2","gene",0.2283456274
405,"EVC","gene",0.2386853182
406,"EVC2","gene",0.2505777132
407,"EVL","gene",0.608864253003181
408,"EXOC2","gene",0.13867343018
409,"EXOC7","gene",0.1135306252
410,"F2R","gene",2.16706958716
411,"F3","gene",0.0658026233
412,"FABP3","gene",0.1050469383
413,"FADD","gene",2.8325906917
414,"FADS2","gene",0.106381813404
415,"FARP2","gene",0.0436452177691637
416,"FAS","gene",0.38982650136
417,"FASN","gene",0.460024672148
418,"FAT4","gene",0.501136099
419,"FBP1","gene",0.0515446342
420,"FBXO25","gene",0.03959814908
421,"FBXO32","gene",0.03857459686
422,"FBXW11","gene",0.224971465720265
423,"FFAR2","gene",0.28529138322
424,"FGF1","gene",4.31244292770226
425,"FGF10","gene",4.353999620088
426,"FGF17","gene",4.678627521268
427,"FGF18","gene",4.353907181116
428,"FGF19","gene",4.353966264754
429,"FGF2","gene",4.702937016606
430,"FGF20","gene",4.44991215443
431,"FGF22","gene",4.388144575678
432,"FGF3","gene",4.370161955576
433,"FGF4","gene",4.361437716474
434,"FGF5","gene",4.40534803234601
435,"FGF6","gene",4.513190679112
436,"FGF8","gene",4.436553892748
437,"FGF9","gene",4.387600338038
438,"FGFR1","gene",3.405663593802
439,"FGFR2","gene",3.400509132138
440,"FGFR3","gene",3.677475806994
441,"FGFR4","gene",3.486073831978
442,"FGR","gene",0.25213586958
443,"FLCN","gene",0.10246393564
444,"FLNB","gene",0.0123898684
445,"FLNC","gene",0.0146241313287
446,"FLOT1","gene",1.036716348
447,"FLOT2","gene",0.878022344
448,"FLT1","gene",3.49837363171987
449,"FLT3","gene",1.919896565598
450,"FLT3LG","gene",2.565369308012
451,"FLT4","gene",3.159025581918
452,"FN1","gene",0.31668134632
453,"FNIP1","gene",0.09750484966
454,"FNIP2","gene",0.10245189646
455,"FOS","gene",4.04961205499577
456,"FOSB","gene",1.05208254556082
457,"FOSL1","gene",1.0650683776495
458,"FOXO1","gene",2.609601442438
459,"FOXO3","gene",2.13785451898307
460,"FRAT1","gene",0.03722482184
461,"FRAT2","gene",0.03279204404
462,"FRMD1","gene",0.948645595180044
463,"FRMD6","gene",0.833296607220044
464,"FRS2","gene",0.12488766014
465,"FST","gene",0.1928617658
466,"FXYD1","gene",0.618766022874
467,"FXYD2","gene",0.188108926042002
468,"FYN","gene",0.449134925386
469,"FZD1","gene",3.79426380428
470,"FZD10","gene",4.248409750662
471,"FZD2","gene",3.61551722548
472,"FZD3","gene",3.81779012436
473,"FZD4","gene",3.741223794672
474,"FZD5","gene",3.52284227526
475,"FZD6","gene",3.66223017948
476,"FZD7","gene",3.54927465336
477,"FZD8","gene",3.95789776964
478,"FZD9","gene",4.06967680682
479,"G6PC3","gene",1.58139027229507
480,"GAB1","gene",1.183635227496
481,"GAB2","gene",1.40699017881
482,"GABARAP","gene",1.28342797209286
483,"GABBR1","gene",0.6587802747
484,"GABBR2","gene",0.666543160566
485,"GADD45A","gene",1.18972540448
486,"GADD45B","gene",0.205228241386
487,"GADD45G","gene",0.22938163671
488,"GAPDH","gene",2.13315777518
489,"GAS1","gene",0.16020296834
490,"GATA4","gene",0.64993918656
491,"GCGR","gene",0.7711841678
492,"GCK","gene",0.2339696673
493,"GDF5","gene",0.40873418166
494,"GDF6","gene",0.45102608388
495,"GDF7","gene",0.42004102806
496,"GDNF","gene",0.940515588418
497,"GFAP","gene",0.096008135296
498,"GH1","gene",1.363296253362
499,"GHR","gene",1.0046873682
500,"GHRL","gene",0.6764108895
501,"GHSR","gene",0.31511802428
502,"GLI1","gene",1.011357773
503,"GLI2","gene",1.07883049368826
504,"GLI3","gene",1.036600221342
505,"GLP1R","gene",0.11153869116
506,"GNA11","gene",3.009991168686
507,"GNA12","gene",1.9530290156
508,"GNA13","gene",2.07101354704
509,"GNA14","gene",0.9622734353
510,"GNA15","gene",1.1065795387
511,"GNAI1","gene",5.03520608438199
512,"GNAI2","gene",4.95058303543
513,"GNAI3","gene",4.604251315536
514,"GNAL","gene",0.55909196856
515,"GNAO1","gene",1.855790256412
516,"GNAQ","gene",6.852737251196
517,"GNAS","gene",14.6397952385713
518,"GNB1","gene",2.40290173038
519,"GNB2","gene",4.498712277142
520,"GNB3","gene",3.019974521248
521,"GNB4","gene",2.569452909124
522,"GNB5","gene",2.698287758866
523,"GNG10","gene",2.54401103958
524,"GNG11","gene",2.98936338664
525,"GNG13","gene",2.864156955948
526,"GNG4","gene",2.763486254828
527,"GNG5","gene",19.79505340389
528,"GNG7","gene",2.81669999962
529,"GNG8","gene",2.740992273642
530,"GNGT2","gene",3.13251269484
531,"GPR161","gene",0.062015242
532,"GRB10","gene",0.06403857808
533,"GRB2","gene",9.74274895660599
534,"GREM1","gene",0.59589858028
535,"GRIA1","gene",0.03355458877
536,"GRIA2","gene",0.03546382068
537,"GRIA4","gene",0.034053806778
538,"GRIN1","gene",0.035414896808
539,"GRIN2A","gene",0.037822343868
540,"GRIN2B","gene",0.037943986526
541,"GRIN2C","gene",0.03381127303
542,"GRIN2D","gene",0.033818342918
543,"GRIN3A","gene",0.036213321854
544,"GRIN3B","gene",0.03583832133
545,"GRK1","gene",0.09269656604
546,"GRK4","gene",0.0940625486
547,"GRK5","gene",0.0882838186
548,"GRK6","gene",0.07615161468
549,"GRK7","gene",0.0953471757
550,"GRM1","gene",1.68161758886
551,"GRM2","gene",0.3323196682
552,"GRM3","gene",0.33182600868
553,"GRM4","gene",0.30811292362
554,"GRM8","gene",0.32210584146
555,"GSDMD","gene",2
556,"GSK3A","gene",0.04085137652
557,"GSK3B","gene",2.50665514085564
558,"GTF2I","gene",0.040681653788
559,"GTF2IRD1","gene",0.041415786728
560,"GTSE1","gene",0.01374934178
561,"GYS1","gene",0.4504750966148
562,"HBEGF","gene",2.01180663911666
563,"HCAR1","gene",0.28860778776
564,"HCK","gene",0.223733701
565,"HDAC1","gene",1.4034912236106
566,"HDAC2","gene",0.469636509054836
567,"HDAC3","gene",0.110638970597016
568,"HDAC4","gene",0.13139995238
569,"HDAC5","gene",0.12351621214
570,"HES1","gene",0.0562173348
571,"HES5","gene",0.0769642224
572,"HEY1","gene",0.06412987006
573,"HEY2","gene",0.06193710664
574,"HEYL","gene",0.06637580746
575,"HHAT","gene",2
576,"HHATL","gene",2
577,"HHIP","gene",0.25703953498
578,"HIF1A","gene",1.16203282178853
579,"HK1","gene",0.0807911299911824
580,"HKDC1","gene",0.138790497749998
581,"HMGCR","gene",0.118881380706
582,"HMGCS1","gene",0.07960233438
583,"HMOX1","gene",0.0641148607705934
584,"HNF4A","gene",0.412503488
585,"HOMER1","gene",0.5620191404
586,"HOMER2","gene",0.5769354124
587,"HOMER3","gene",2.9524953388
588,"HRAS","gene",7.76612250217659
589,"HRH1","gene",0.1319856834
590,"HRH2","gene",0.05544716578
591,"HSP90AA1","gene",0.64872870429076
592,"HSP90AB1","gene",3.1170990842868
593,"HSP90B1","gene",0.45539689202816
594,"HSPA1A","gene",0.023043051037
595,"HSPA1B","gene",0.023762294732
596,"HSPA1L","gene",0.0311390937009
597,"HSPA2","gene",0.0285077914252
598,"HSPA6","gene",0.03113668097794
599,"HSPA8","gene",1.0597012628
600,"HTR1A","gene",0.30344826414
601,"HTR1B","gene",0.28656269792
602,"HTR1E","gene",0.28508193058
603,"HTR1F","gene",0.31066906704
604,"HTR2A","gene",0.1723867624
605,"HTR5A","gene",0.05690680094
606,"HTR6","gene",0.17393293526
607,"HTR7","gene",0.5427325008
608,"ICAM1","gene",0.1485978555
609,"ID1","gene",0.434457589020277
610,"ID2","gene",0.362088340120248
611,"ID4","gene",0.60674063442
612,"IFIH1","gene",0.3417374316
613,"IFNAR1","gene",2.653728463468
614,"IFNAR2","gene",2.779525969254
615,"IFNGR1","gene",0.244578335918408
616,"IFNGR2","gene",0.304058157616554
617,"IGF1R","gene",3.881083457736
618,"IGF2","gene",2.62419308434
619,"IGFBP3","gene",0.010724801276
620,"IHH","gene",0.2994216581
621,"IKBKB","gene",6.10210359096662
622,"IL10RA","gene",0.335743165336
623,"IL10RB","gene",0.268982683464
624,"IL11","gene",0.865743832778
625,"IL11RA","gene",0.324780547484
626,"IL12A","gene",1.735428699042
627,"IL12B","gene",1.73713416973
628,"IL12RB1","gene",0.352743955518
629,"IL13","gene",1.00748521640959
630,"IL15","gene",0.880307981782
631,"IL15RA","gene",0.29862209515
632,"IL17B","gene",0.0331323522805584
633,"IL17C","gene",0.0328610644043287
634,"IL17D","gene",1.49645660421
635,"IL17RA","gene",0.261698003615885
636,"IL17RB","gene",0.118182579330265
637,"IL17RC","gene",0.160286892107254
638,"IL1R1","gene",0.66596302166
639,"IL1RAP","gene",0.4908211052
640,"IL20RA","gene",0.29948934087
641,"IL20RB","gene",0.321417344254
642,"IL22RA1","gene",0.3194058748
643,"IL27RA","gene",0.260850890674
644,"IL2RB","gene",1.113975446656
645,"IL3","gene",1.351956310722
646,"IL4R","gene",0.934975569266
647,"IL6R","gene",1.03593778187254
648,"IL6ST","gene",0.886352526728
649,"ILK","gene",0.09819105786
650,"INHBB","gene",2.1745711734
651,"INS","gene",6.34664985685
652,"INSR","gene",6.160422953606
653,"INVS","gene",0.024903354
654,"IQCE","gene",0.2202112924
655,"IRAK2","gene",0.15829564718
656,"IRAK3","gene",0.15797508858
657,"IRAK4","gene",1.47132289116
658,"IRF1","gene",0.4012574612
659,"IRF3","gene",2.6349699996
660,"IRF5","gene",0.1948848978
661,"IRF7","gene",1.1625130376
662,"IRS1","gene",4.560186082878
663,"IRS2","gene",3.25587167842
664,"ITCH","gene",0.297337711
665,"ITGA1","gene",1.07528194026
666,"ITGA11","gene",1.06618340842
667,"ITGA2","gene",0.94206983096
668,"ITGA3","gene",0.86859876616
669,"ITGA4","gene",1.03019940112
670,"ITGA5","gene",1.01043953328
671,"ITGA6","gene",0.817308597
672,"ITGA7","gene",1.06218780144
673,"ITGA9","gene",1.06380175466
674,"ITGAV","gene",3.451168053228
675,"ITGB1","gene",1.48394931338
676,"ITGB2","gene",0.0929886361282831
677,"ITGB3","gene",2.0475478712608
678,"ITGB4","gene",0.8255864432
679,"ITGB5","gene",0.84908818014
680,"ITGB8","gene",0.94386618666
681,"ITPR1","gene",0.06910005018
682,"ITPR2","gene",0.064266163788
683,"ITPR3","gene",0.05150668607
684,"JAG1","gene",0.55915447108
685,"JAG2","gene",0.3158717629
686,"JAK1","gene",3.180486610582
687,"JAK2","gene",3.277880161844
688,"JAK3","gene",2.185513203188
689,"JMJD7-PLA2G4B","gene",1.07138944899
690,"JUN","gene",9.72571251779967
691,"JUND","gene",0.929442294241576
692,"KAT2A","gene",0.297243162760002
693,"KCNJ12","gene",0.02155621496
694,"KCNJ18","gene",0.02163253736
695,"KCNJ2","gene",0.019156540456
696,"KCNJ3","gene",0.390578281866
697,"KCNJ4","gene",0.020103725276
698,"KCNJ5","gene",0.387406919394
699,"KCNJ6","gene",0.392192765766
700,"KCNMA1","gene",0.094835316844
701,"KCNMB3","gene",0.112070835212
702,"KCNMB4","gene",0.098334084304
703,"KDR","gene",3.63484360029
704,"KIDINS220","gene",0.116441348
705,"KIF3A","gene",0.1448533545
706,"KIF7","gene",0.1149443109
707,"KIT","gene",3.469599167942
708,"KITLG","gene",3.497643252256
709,"KLF2","gene",0.30565198092
710,"KLF4","gene",0.3152182492
711,"KRAS","gene",7.14966529095905
712,"KRIT1","gene",0.0419392333200003
713,"KRT15","gene",0.10133978194841
714,"KRT16","gene",0.074031753842915
715,"KRT18","gene",0.07157049736328
716,"KRT19","gene",2.73996399616
717,"KRT24","gene",0.150723074895768
718,"KRT32","gene",0.15887084347929
719,"KRT9","gene",0.120370315696532
720,"KSR1","gene",0.09079059684
721,"KSR2","gene",0.02908327712
722,"LAMA1","gene",0.36687941422
723,"LAMA2","gene",0.3669769542
724,"LAMA3","gene",0.34496581938
725,"LAMA4","gene",0.32090475844
726,"LAMA5","gene",0.29558731864
727,"LAMB1","gene",0.28654506048
728,"LAMB2","gene",0.2920270341
729,"LAMB3","gene",0.28136951886
730,"LAMC1","gene",0.2807825966
731,"LAMC2","gene",0.28883326452
732,"LAMC3","gene",0.35465172078
733,"LAMTOR2","gene",0.38783163402
734,"LAT","gene",4.92917066652
735,"LATS1","gene",0.55339419086026
736,"LATS2","gene",0.559342564700272
737,"LCK","gene",0.4605229812
738,"LCN2","gene",0.0774288530222111
