"node_num","node_name","node_type","att_deg"
221,"CDKN1B","gene",0.523388615334363
222,"CDKN2A","gene",0.01813418668
223,"CDKN2B","gene",0.67666287216
224,"CDKN2D","gene",0.04193980494
225,"CEBPB","gene",0.43161547398
226,"CFLAR","gene",0.32619530046
227,"CFTR","gene",0.193712546685588
228,"CHAD","gene",0.830980095985
229,"CHD8","gene",0.01401598188
230,"CHEK1","gene",0.03285572242
231,"CHEK2","gene",0.03584158626
232,"CHRD","gene",0.5399514741
233,"CHRM1","gene",2.10429971112
234,"CHRM3","gene",0.14629003186
235,"CHUK","gene",5.1528287943705
236,"CIR1","gene",0.16152262036
237,"CISH","gene",0.23836711838
238,"CLIP1","gene",0.01447009764
239,"CNR1","gene",1.5075342308
240,"CNTFR","gene",0.39479069838
241,"COL1A1","gene",1.652058108622
242,"COL1A2","gene",1.6276313348052
243,"COL2A1","gene",0.814001647574
244,"COL4A1","gene",0.902769403644
245,"COL4A2","gene",0.828969370558
246,"COL4A3","gene",0.975870539136
247,"COL4A4","gene",0.949540197598
248,"COL6A2","gene",0.664039084014
249,"COL6A3","gene",0.812353163188
250,"COL9A1","gene",0.830926433628
251,"COL9A2","gene",0.826648612724
252,"COL9A3","gene",0.815002620408
253,"COMP","gene",0.842943542938
254,"CPT1A","gene",0.5327192993368
255,"CPT1B","gene",0.7716548668098
256,"CPT1C","gene",0.6844175893498
257,"CPT2","gene",0.0886771461078
258,"CREB1","gene",1.26327051538409
259,"CREB3","gene",1.01233294964678
260,"CREB3L1","gene",1.74486102769288
261,"CREB3L2","gene",1.22160430605346
262,"CREB3L3","gene",1.61469728715747
263,"CREB3L4","gene",1.24433808952899
264,"CREB5","gene",1.36375577397539
265,"CREBBP","gene",2.89416563361616
266,"CRK","gene",1.2397882773176
267,"CRKL","gene",6.327158969171
268,"CRTC2","gene",0.810839020569546
269,"CSF1R","gene",3.85627837174
270,"CSF3","gene",1.844439654978
271,"CSNK1A1","gene",0.13135048984
272,"CSNK1D","gene",0.608317534301954
273,"CSNK1E","gene",1.45892630944622
274,"CSNK1G1","gene",0.10418353524
275,"CSNK1G2","gene",0.09443382044
276,"CSNK1G3","gene",0.098274422
277,"CSNK2A2","gene",0.04076667618
278,"CSNK2B","gene",0.04076667636
279,"CTBP1","gene",0.2927558998
280,"CTBP2","gene",0.28523183354
281,"CTF1","gene",0.63766367216
282,"CTNNA1","gene",0.449660035444
283,"CTNNA2","gene",0.55737419942
284,"CTNNB1","gene",1.44477512047877
285,"CTNNBIP1","gene",0.01585382066
286,"CTNND2","gene",0.13909682952
287,"CTSD","gene",0.644136842182
288,"CUL1","gene",0.4623015675
289,"CUL3","gene",0.18224249404
290,"CX3CL1","gene",0.10573860228
291,"CX3CR1","gene",0.514620406
292,"CXCL1","gene",0.8831785951
293,"CXCL12","gene",0.1932272748
294,"CXCL14","gene",0.09809651844
295,"CXCL16","gene",0.08524365924
296,"CXCL2","gene",0.8250642616
297,"CXCL3","gene",0.9708189014
298,"CXCR4","gene",0.57571466348
299,"CXCR5","gene",0.4993357017
300,"CXXC4","gene",0.02417749774
301,"CYCS","gene",0.79754642276
302,"CYLD","gene",0.25368699506
303,"CYP17A1","gene",0.051868575
304,"CYP27A1","gene",0.090412054244
305,"CYTH1","gene",0.0512400643
306,"CYTH2","gene",0.05483617756
307,"CYTH3","gene",0.0473751648
308,"DAAM1","gene",0.49270892034
309,"DAAM2","gene",0.49881702442
310,"DAB2IP","gene",0.1987387288
311,"DAXX","gene",0.22592338996
312,"DBI","gene",0.07754035069
313,"DCHS2","gene",0.5149285774
314,"DDB2","gene",0.01532569804
315,"DDIT3","gene",0.0821715981
316,"DDIT4","gene",0.138754929952817
317,"DDX58","gene",0.84847691664
318,"DEPDC5","gene",0.23122404874
319,"DHH","gene",0.28087607344
320,"DHX33","gene",0.2656405714
321,"DHX58","gene",0.214390042
322,"DIAPH1","gene",0.50906348306
323,"DISP1","gene",0.21116589348
324,"DKK1","gene",0.05272445838
325,"DKK2","gene",0.05638833456
326,"DLG1","gene",0.367972759141967
327,"DLG2","gene",0.119725054375767
328,"DLG4","gene",0.107484641561969
329,"DLG5","gene",0.0997005980619745
330,"DLL1","gene",0.0661028041
331,"DLL3","gene",0.0599304371
332,"DLL4","gene",0.06179754764
333,"DNM1L","gene",4
334,"DOCK2","gene",0.13908329442
335,"DOCK4","gene",0.0241870029503901
336,"DRD1","gene",0.21986973374
337,"DRD2","gene",1.74549051614
338,"DRD5","gene",0.2188158445
339,"DTX1","gene",0.0636831359
340,"DTX3","gene",0.0589927778
341,"DTX3L","gene",0.061074323
342,"DTX4","gene",0.0604259438
343,"DUSP1","gene",0.034706520212
344,"DUSP10","gene",0.1027032772496
345,"DUSP16","gene",0.098879180344
346,"DUSP2","gene",0.1301003634014
347,"DUSP3","gene",0.080808205416
348,"DUSP4","gene",0.101021029558
349,"DUSP5","gene",0.07524133963
350,"DUSP6","gene",0.04255912232
351,"DUSP7","gene",0.098886776852
352,"DUSP8","gene",0.103335147293
353,"DVL1","gene",3.81870460326
354,"DVL3","gene",1.60732143902
355,"E2F4","gene",0.11797269898
356,"E2F5","gene",0.14607408368
357,"EBAG9","gene",0.108009527518
358,"ECSIT","gene",0.1795938666
359,"EDARADD","gene",0.04667312506
360,"EDN1","gene",0.753285611892027
361,"EDN2","gene",0.5630926208
362,"EDN3","gene",0.59950075274
363,"EDNRB","gene",0.44294647218
364,"EEF2","gene",1.2377916536
365,"EEF2K","gene",1.7211978057658
366,"EFCAB7","gene",0.2073182956
367,"EFNA1","gene",2.57387149544
368,"EFNA2","gene",2.86711131668
369,"EFNA3","gene",2.6659528722
370,"EFNA4","gene",2.52226672292
371,"EFNA5","gene",2.60754542004
372,"EGFR","gene",11.426685768932
373,"EGLN2","gene",0.0726844546894714
374,"EGLN3","gene",0.091487136243256
375,"EGR1","gene",0.62015017372
376,"EGR2","gene",0.3290778062
377,"EGR3","gene",0.3195914486
378,"EHHADH","gene",0.0962130230646
379,"EI24","gene",0.0110172931
380,"EIF4B","gene",0.114877812393212
381,"EIF4E","gene",1.4611305232
382,"EIF4E1B","gene",1.6680647043
383,"EIF4E2","gene",1.43553908264
384,"EIF4EBP1","gene",4.560967935869
385,"ELAVL1","gene",0.281360042575052
386,"ELF5","gene",0.16524612602
387,"ELMO1","gene",0.126812817388
388,"ENAH","gene",0.579526610761327
389,"ENO1","gene",0.0306753961897304
390,"ENO2","gene",0.0559628922394544
391,"ENO3","gene",0.0674139921282067
392,"ENO4","gene",0.0778613004638408
393,"EP300","gene",2.84453826755767
394,"EPHA2","gene",32.917958074054
395,"EPO","gene",1.17802625797198
396,"EPOR","gene",1.125359919312
397,"ERBB2","gene",3.27872747042
398,"ERBB3","gene",2.76782552458
399,"ERBB4","gene",3.39307669186
400,"EREG","gene",1.4597281251
401,"ESR1","gene",1.25906098396722
402,"ESR2","gene",1.186567618091
403,"ETS1","gene",0.1855405374
404,"ETS2","gene",0.5615226796
405,"EVC","gene",0.19305052988
406,"EVC2","gene",0.19892254788
407,"EVL","gene",0.601885176627466
408,"EXOC2","gene",0.15697740398
409,"EXOC7","gene",0.09752112
410,"F2R","gene",2.03774832442
411,"F3","gene",0.0536434192
412,"FABP3","gene",0.105352572606
413,"FADD","gene",3.17647557598
414,"FADS2","gene",0.0778522625468
415,"FARP2","gene",0.0469050317855627
416,"FAS","gene",0.11032458882
417,"FASN","gene",0.41829760695886
418,"FAT4","gene",0.4265952414
419,"FBP1","gene",0.0570379732
420,"FBXO25","gene",0.04257539644
421,"FBXO32","gene",0.04558135474
422,"FBXW11","gene",0.158796557422139
423,"FFAR2","gene",0.30626339068
424,"FGF1","gene",3.74732938057398
425,"FGF10","gene",3.75264510924
426,"FGF17","gene",3.75990842266
427,"FGF18","gene",3.68617510374
428,"FGF19","gene",3.57575009138
429,"FGF2","gene",3.75668641366
430,"FGF20","gene",3.65249879962
431,"FGF22","gene",3.70076699694
432,"FGF3","gene",3.67427052462
433,"FGF4","gene",3.68130970814
434,"FGF5","gene",3.72646964376
435,"FGF6","gene",3.99245850254
436,"FGF8","gene",3.62922917492
437,"FGF9","gene",3.6859206586
438,"FGFR1","gene",4.48483651628
439,"FGFR2","gene",4.80541725176
440,"FGFR3","gene",4.86934614868
441,"FGFR4","gene",4.58723303038
442,"FGR","gene",0.24836048026
443,"FLCN","gene",0.14753689612
444,"FLNB","gene",0.010481336712
445,"FLNC","gene",0.010417818258
446,"FLOT1","gene",1.049751132
447,"FLOT2","gene",0.863711144
448,"FLT1","gene",4.71472768563622
449,"FLT3","gene",2.4707872421
450,"FLT3LG","gene",2.3252045167
451,"FLT4","gene",4.1694518301
452,"FN1","gene",0.793482442964
453,"FNIP1","gene",0.11519102552
454,"FNIP2","gene",0.15853067846
455,"FOS","gene",3.865849339398
456,"FOSB","gene",0.66840333972
457,"FOSL1","gene",12.50309490194
458,"FOXO1","gene",2.7359078139324
459,"FOXO3","gene",2.28381027256799
460,"FRAT1","gene",0.03450254564
461,"FRAT2","gene",0.03332550914
462,"FRMD1","gene",1.07445058140246
463,"FRMD6","gene",0.864061590602203
464,"FRS2","gene",0.13197302328
465,"FST","gene",0.04493102374
466,"FXYD1","gene",0.14769463008
467,"FXYD2","gene",0.21698722912002
468,"FYN","gene",0.53520108
469,"FZD1","gene",3.58280144686
470,"FZD10","gene",3.75219127162
471,"FZD2","gene",3.57177131182
472,"FZD3","gene",3.68468167408
473,"FZD4","gene",3.68514148242
474,"FZD5","gene",3.77896830858
475,"FZD6","gene",8.61665086916
476,"FZD7","gene",3.66435114854
477,"FZD8","gene",3.93329807086
478,"FZD9","gene",3.71206528232
479,"G6PC3","gene",1.0704912072386
480,"GAB1","gene",0.77881707338
481,"GAB2","gene",1.30305876546
482,"GABARAP","gene",1.15544133091505
483,"GABBR1","gene",0.9174460243
484,"GABBR2","gene",0.96304601206
485,"GADD45A","gene",0.20139098094
486,"GADD45B","gene",0.245921913884
487,"GADD45G","gene",0.24698227112
488,"GAPDH","gene",2.1497785837286
489,"GAS1","gene",0.16794948284
490,"GATA4","gene",0.62034368202
491,"GCGR","gene",0.7404809764
492,"GCK","gene",0.20147929734
493,"GDF5","gene",0.364569254266
494,"GDF6","gene",0.37096612694
495,"GDF7","gene",0.368891720034
496,"GDNF","gene",0.84897258454
497,"GFAP","gene",0.10135687384
498,"GH1","gene",1.09063996948
499,"GHR","gene",1.096406462582
500,"GHRL","gene",0.65359020938
501,"GHSR","gene",0.2852782954
502,"GLI1","gene",1.01550789286
503,"GLI2","gene",1.06569403864216
504,"GLI3","gene",1.09940495316
505,"GLP1R","gene",0.1300566969
506,"GNA11","gene",3.29041362872
507,"GNA12","gene",1.8599640432
508,"GNA13","gene",1.9366046739
509,"GNA14","gene",0.8980230829
510,"GNA15","gene",0.98941000378
511,"GNAI1","gene",4.57600926772
512,"GNAI2","gene",7.83185399432
513,"GNAI3","gene",4.83425725328
514,"GNAL","gene",0.52854820952
515,"GNAO1","gene",2.43148539216
516,"GNAQ","gene",6.08048511894
517,"GNAS","gene",18.81985137492
518,"GNB1","gene",11.01050584066
519,"GNB2","gene",10.400199258586
520,"GNB3","gene",3.23500836406
521,"GNB4","gene",2.54156466018
522,"GNB5","gene",2.67808911004
523,"GNG10","gene",2.47642587906
524,"GNG11","gene",2.9679282637
525,"GNG13","gene",3.03875894632
526,"GNG4","gene",2.6550799835
527,"GNG5","gene",3.13311807132
528,"GNG7","gene",3.00913847878
529,"GNG8","gene",3.04604237256
530,"GNGT2","gene",3.11729069744
531,"GPR161","gene",0.06093547654
532,"GRB10","gene",0.06061603254
533,"GRB2","gene",8.58682975642
534,"GREM1","gene",0.53069079734
535,"GRIA1","gene",0.03919310916
536,"GRIA2","gene",0.04944614232
537,"GRIA4","gene",0.03710559796
538,"GRIN1","gene",0.03662790188
539,"GRIN2A","gene",0.04027297096
540,"GRIN2B","gene",0.0406805288
541,"GRIN2C","gene",0.036696277
542,"GRIN2D","gene",0.0388526088
543,"GRIN3A","gene",0.03755520468
544,"GRIN3B","gene",0.03885271066
545,"GRK1","gene",0.10386923934
546,"GRK4","gene",0.08926847766
547,"GRK5","gene",0.08926537066
548,"GRK6","gene",0.08999163372
549,"GRK7","gene",0.0983883019
550,"GRM1","gene",1.466127836
551,"GRM2","gene",0.30806743966
552,"GRM3","gene",0.29672057886
553,"GRM4","gene",0.29141521934
554,"GRM8","gene",0.32976971968
555,"GSDMD","gene",2
556,"GSK3A","gene",0.04224672592
557,"GSK3B","gene",2.58094504390759
558,"GTF2I","gene",0.04182700988
559,"GTF2IRD1","gene",0.0421779332
560,"GTSE1","gene",0.01403003492
561,"GYS1","gene",0.437955398693134
562,"HBEGF","gene",0.579304196618
563,"HCAR1","gene",0.28869986688
564,"HCK","gene",0.22323743894
565,"HDAC1","gene",0.574458667160691
566,"HDAC2","gene",0.51787739358008
567,"HDAC3","gene",0.127442451800083
568,"HDAC4","gene",0.13937171374
569,"HDAC5","gene",0.13481123836
570,"HES1","gene",0.0577587735
571,"HES5","gene",0.06531704714
572,"HEY1","gene",0.06130939122
573,"HEY2","gene",0.06485443028
574,"HEYL","gene",0.0597258516
575,"HHAT","gene",2
576,"HHATL","gene",2
577,"HHIP","gene",0.22659032228
578,"HIF1A","gene",1.38983492172324
579,"HK1","gene",0.101761589360671
580,"HKDC1","gene",0.136259336116105
581,"HMGCR","gene",0.103818415660032
582,"HMGCS1","gene",0.074578025764
583,"HMOX1","gene",0.0529387185086687
584,"HNF4A","gene",0.4159618194
585,"HOMER1","gene",0.8158476328
586,"HOMER2","gene",0.82225047
587,"HOMER3","gene",1.1803356436
588,"HRAS","gene",7.4240850811252
589,"HRH1","gene",0.11191204298
590,"HRH2","gene",0.08059196766
591,"HSP90AA1","gene",1.00765262858072
592,"HSP90AB1","gene",3.510728372291
593,"HSP90B1","gene",0.460078721003696
594,"HSPA1A","gene",0.0269462839
595,"HSPA1B","gene",0.02694628546
596,"HSPA1L","gene",0.0316329309576
597,"HSPA2","gene",0.029270472866
598,"HSPA6","gene",0.0329229633312
599,"HSPA8","gene",1.01663448044
600,"HTR1A","gene",0.29610686658
601,"HTR1B","gene",0.30206201188
602,"HTR1E","gene",0.29464700456
603,"HTR1F","gene",0.30252475376
604,"HTR2A","gene",0.12683551198
605,"HTR5A","gene",0.0768670485
606,"HTR6","gene",0.21809619916
607,"HTR7","gene",0.6194443457
608,"ICAM1","gene",0.10928353572
609,"ID1","gene",3.58779992413822
610,"ID2","gene",0.300872288481876
611,"ID4","gene",0.29474319858
612,"IFIH1","gene",0.2857187254
613,"IFNAR1","gene",2.580157261192
614,"IFNAR2","gene",2.580157230732
615,"IFNGR1","gene",0.395603838118479
616,"IFNGR2","gene",0.438751458835211
617,"IGF1R","gene",4.881106920906
618,"IGF2","gene",2.32393388768
619,"IGFBP3","gene",0.01482748888
620,"IHH","gene",0.30765332506
621,"IKBKB","gene",8.02401644489329
622,"IL10RA","gene",0.41343252992
623,"IL10RB","gene",0.3399522493
624,"IL11","gene",0.5452875986
625,"IL11RA","gene",0.36893837648
626,"IL12A","gene",1.18498984864
627,"IL12B","gene",1.22401492826
628,"IL12RB1","gene",0.48116156098
629,"IL13","gene",1.27921511802
630,"IL15","gene",0.6309278233
631,"IL15RA","gene",0.35181618058
632,"IL17B","gene",0.0335076581
633,"IL17C","gene",0.03163364232
634,"IL17D","gene",1.2687950481
635,"IL17RA","gene",0.2795172002
636,"IL17RB","gene",0.13675783234
637,"IL17RC","gene",0.18487051734
638,"IL1R1","gene",0.6302596726
639,"IL1RAP","gene",0.42388139
640,"IL20RA","gene",0.42230948204
641,"IL20RB","gene",0.36950021556
642,"IL22RA1","gene",0.38880907174
643,"IL27RA","gene",0.38486508898
644,"IL2RB","gene",1.208767591328
645,"IL3","gene",1.211862642922
646,"IL4R","gene",0.979469899226
647,"IL6R","gene",0.970711273280168
648,"IL6ST","gene",0.9874484334
649,"ILK","gene",0.06878235282
650,"INHBB","gene",0.99349058172
651,"INS","gene",4.88643995154
652,"INSR","gene",7.840887900414
653,"INVS","gene",0.02174621854
654,"IQCE","gene",0.1999807032
655,"IRAK2","gene",0.13113948948
656,"IRAK3","gene",0.13237500826
657,"IRAK4","gene",1.2872379836
658,"IRF1","gene",0.3331369238
659,"IRF3","gene",2.3704356784
660,"IRF5","gene",0.1716370358
661,"IRF7","gene",1.0731084981
662,"IRS1","gene",4.538219113434
663,"IRS2","gene",3.75901368474
664,"ITCH","gene",0.2331151756
665,"ITGA1","gene",1.3945456328432
666,"ITGA11","gene",1.3792652809218
667,"ITGA2","gene",1.217739394284
668,"ITGA3","gene",1.039457175998
669,"ITGA4","gene",1.511965779798
670,"ITGA5","gene",1.165425496922
671,"ITGA6","gene",1.074614539082
672,"ITGA7","gene",1.369799986997
673,"ITGA9","gene",1.404399238682
674,"ITGAV","gene",1.933180169332
675,"ITGB1","gene",23.353070133291
676,"ITGB2","gene",0.0761745663876912
677,"ITGB3","gene",2.07598617115545
678,"ITGB4","gene",1.101868440798
679,"ITGB5","gene",1.207858635828
680,"ITGB8","gene",1.394479300567
681,"ITPR1","gene",0.0704720018066
682,"ITPR2","gene",0.0703869969688
683,"ITPR3","gene",0.0513553009712
684,"JAG1","gene",0.41244717666
685,"JAG2","gene",0.0613756859
686,"JAK1","gene",3.083703475356
687,"JAK2","gene",2.716304325612
688,"JAK3","gene",2.039186103712
689,"JMJD7-PLA2G4B","gene",1.04130144452
690,"JUN","gene",6.189660193018
691,"JUND","gene",0.50569348348
692,"KAT2A","gene",0.531314322897132
693,"KCNJ12","gene",0.0217087842
694,"KCNJ18","gene",0.02190201668
695,"KCNJ2","gene",0.0204319196
696,"KCNJ3","gene",0.49117841606
697,"KCNJ4","gene",0.02134249526
698,"KCNJ5","gene",0.4285812365
699,"KCNJ6","gene",0.43592261906
700,"KCNMA1","gene",0.09529706206
701,"KCNMB3","gene",0.10992853494
702,"KCNMB4","gene",0.1048833714
703,"KDR","gene",4.99828061652
704,"KIDINS220","gene",0.13161650478
705,"KIF3A","gene",0.14468559092
706,"KIF7","gene",0.09374317894
707,"KIT","gene",4.95137415012
708,"KITLG","gene",2.87392972394
709,"KLF2","gene",0.30268560274
710,"KLF4","gene",0.356843671
711,"KRAS","gene",7.13097494197911
712,"KRIT1","gene",0.0376003407407673
713,"KRT15","gene",0.130254983933
714,"KRT16","gene",0.125665363497
715,"KRT18","gene",2.6703092661
716,"KRT19","gene",0.0964094384272
717,"KRT24","gene",0.1345185712156
718,"KRT32","gene",0.1345185674064
719,"KRT9","gene",0.130313748281
720,"KSR1","gene",0.0811982624
721,"KSR2","gene",0.0284096882
722,"LAMA1","gene",0.7873556943208
723,"LAMA2","gene",0.833552232802
724,"LAMA3","gene",0.68377556262
725,"LAMA4","gene",0.866621327354
726,"LAMA5","gene",0.660082042856
727,"LAMB1","gene",0.768121841966
728,"LAMB2","gene",0.692208966326
729,"LAMB3","gene",0.610155545318
730,"LAMC1","gene",0.630996949234
731,"LAMC2","gene",0.652403939326
732,"LAMC3","gene",0.791455907972
733,"LAMTOR2","gene",0.4002508343
734,"LAT","gene",4.82575965897777
735,"LATS1","gene",0.510185463342277
736,"LATS2","gene",0.476967709422319
737,"LCK","gene",0.5514062764
738,"LCN2","gene",0.63250519062
