"node_num","node_name","node_type","att_deg"
83,"ATP1A3","gene",0.172933736422
84,"ATP1B1","gene",0.118142376992567
85,"ATP1B2","gene",0.200567275166
86,"ATP1B3","gene",0.113254953291808
87,"ATP2A1","gene",0.04090471358
88,"ATP2A2","gene",0.0245870677800032
89,"ATP2A3","gene",0.04154577694
90,"ATP2B1","gene",0.080400216602
91,"ATP2B2","gene",0.085505235156
92,"ATP2B4","gene",0.068228408184
93,"ATP6V1A","gene",0.0269558475
94,"ATP6V1B2","gene",0.02705207944
95,"ATP6V1C1","gene",0.0282277053
96,"ATP6V1C2","gene",0.0349392088
97,"ATP6V1D","gene",0.02784121834
98,"ATP6V1E1","gene",0.0258349968
99,"ATP6V1E2","gene",0.03468717208
100,"ATP6V1F","gene",0.02513808836
101,"ATP6V1G1","gene",0.02527966998
102,"ATP6V1G2","gene",0.03276937786
103,"ATP6V1H","gene",0.0288695409
104,"ATR","gene",0.0358442188
105,"ATXN1","gene",0.0537991983
106,"ATXN1L","gene",0.0525675534
107,"AVP","gene",0.48286974036
108,"AVPR1B","gene",0.393383237836
109,"AXIN1","gene",1.383503021666
110,"AXIN2","gene",1.41603606564
111,"AZI2","gene",0.4376965636
112,"BAD","gene",1.8422474667492
113,"BAMBI","gene",0.276280572046
114,"BAX","gene",0.62277954239778
115,"BBC3","gene",0.0858175995280007
116,"BCAR1","gene",0.17031740602
117,"BCL10","gene",2.49624301192
118,"BCL2","gene",2.87183759989585
119,"BCL2L1","gene",0.94564851936
120,"BCL2L11","gene",0.0623353638788
121,"BCL3","gene",0.20777201734
122,"BCL6","gene",0.03805564484
123,"BDKRB2","gene",0.96830501424
124,"BDNF","gene",1.885163277002
125,"BECN1","gene",1.953521834
126,"BID","gene",1.0342519292016
127,"BIRC2","gene",0.747781037540001
128,"BIRC5","gene",0.120332780160001
129,"BMP2","gene",0.40021332256
130,"BMP4","gene",0.71202333586
131,"BMP6","gene",0.402280918
132,"BMP7","gene",0.40815099618
133,"BMP8A","gene",0.41605817776
134,"BMP8B","gene",0.40922440572
135,"BMPR1A","gene",1.52116933872
136,"BMPR1B","gene",1.61448693925
137,"BMPR2","gene",1.61406292186
138,"BNIP3","gene",0.03752611224
139,"BOC","gene",0.1827422134
140,"BRAF","gene",3.1692172010684
141,"BRAP","gene",0.12832136308
142,"BRCA1","gene",0.021752426934
143,"BTC","gene",0.0883272268
144,"CAB39","gene",0.2898621127258
145,"CAB39L","gene",0.4481062247344
146,"CACNA1C","gene",0.182207511458
147,"CACNA1D","gene",0.18354564861
148,"CACNA2D1","gene",0.017306718444
149,"CACNA2D2","gene",0.017875521638
150,"CACNA2D3","gene",0.017893658914
151,"CACNA2D4","gene",0.019972559172
152,"CACNB1","gene",0.01762277212
153,"CACNB2","gene",0.01864259546
154,"CACNB3","gene",0.017585947728
155,"CACNB4","gene",0.018559450774
156,"CACNG1","gene",0.020923314726
157,"CACNG2","gene",0.018562971806
158,"CACNG3","gene",0.018716228486
159,"CACNG4","gene",0.01706643438
160,"CACNG6","gene",0.017962638276
161,"CACNG7","gene",0.017884027002
162,"CACYBP","gene",0.07061485098
163,"CALM1","gene",3.77955955388615
164,"CALM2","gene",21.0112747308852
165,"CALM3","gene",10.9376636878784
166,"CALML3","gene",6.13764265625141
167,"CAMK1","gene",0.73040802456841
168,"CAMK1D","gene",0.734946090140611
169,"CAMK2A","gene",3.02389390395843
170,"CAMK2B","gene",2.88379455040818
171,"CAMK2D","gene",2.48141645957316
172,"CAMK2G","gene",2.60611163107843
173,"CAMK4","gene",2.18456669742181
174,"CAMKK2","gene",0.943904865994211
175,"CAMP","gene",0.5331628902
176,"CARD10","gene",1.131163558
177,"CARD11","gene",3.5894765064
178,"CARD14","gene",0.948872908
179,"CARD9","gene",0.87105303994
180,"CASP3","gene",0.961492511506
181,"CASP4","gene",2
182,"CASP9","gene",1.0317291333596
183,"CASQ1","gene",2.106012858
184,"CASR","gene",1.812412458
185,"CAT","gene",0.0369772971
186,"CBL","gene",0.2230955946
187,"CBLB","gene",0.5200332321
188,"CCKAR","gene",0.12852461104
189,"CCKBR","gene",0.11963221144
190,"CCL22","gene",0.23617315536
191,"CCL24","gene",0.0974044867
192,"CCL25","gene",0.09200474968
193,"CCL5","gene",1.1223305727
194,"CCNA1","gene",0.04205209064
195,"CCNB1","gene",0.871848751758
196,"CCNB2","gene",0.14597697018
197,"CCND1","gene",2.58727257570038
198,"CCND2","gene",1.8746366996652
199,"CCND3","gene",0.939487158901601
200,"CCNE1","gene",0.1922157161284
201,"CCNE2","gene",0.199424300614
202,"CCNG1","gene",0.01324285192
203,"CCR10","gene",0.4422043662
204,"CCR7","gene",0.45525681582
205,"CD38","gene",0.451494754996
206,"CD40","gene",0.4734563171
207,"CD72","gene",0.2128995452
208,"CD79B","gene",0.260666476
209,"CD82","gene",0.01363331374
210,"CD8A","gene",0.1294000932
211,"CD8B","gene",0.1256009048
212,"CDC25B","gene",0.0814760819
213,"CDC37","gene",0.44990547782
214,"CDC42","gene",4.91705809706721
215,"CDH1","gene",0.6143870724
216,"CDK1","gene",0.108948409952
217,"CDK2","gene",0.2204842231288
218,"CDK4","gene",0.8454356039916
219,"CDK6","gene",0.2181294668972
220,"CDKN1A","gene",1.20618793608379
221,"CDKN1B","gene",0.540970543265623
222,"CDKN2A","gene",0.02120874736
223,"CDKN2B","gene",0.56199835734
224,"CDKN2D","gene",0.0375178842
225,"CEBPB","gene",0.52253660462
226,"CFLAR","gene",0.4361990406
227,"CFTR","gene",0.1887701892116
228,"CHAD","gene",0.385028539460972
229,"CHD8","gene",0.3361969536
230,"CHEK1","gene",0.03493300662
231,"CHEK2","gene",0.03712938172
232,"CHRD","gene",0.52626608664
233,"CHRM1","gene",2.14701988442
234,"CHRM3","gene",0.11634130676
235,"CHUK","gene",4.580173295665
236,"CIR1","gene",0.19134831468
237,"CISH","gene",1.08711945002
238,"CLIP1","gene",0.01408762122
239,"CNR1","gene",1.4096928078
240,"CNTFR","gene",0.3657274918
241,"COL1A1","gene",0.710148215102035
242,"COL1A2","gene",9.71915095022862
243,"COL2A1","gene",0.338482230949793
244,"COL4A1","gene",0.277424847025029
245,"COL4A2","gene",0.279553962340326
246,"COL4A3","gene",0.603170239376017
247,"COL4A4","gene",0.549269339474619
248,"COL6A2","gene",0.149847904311204
249,"COL6A3","gene",0.244099288290821
250,"COL9A1","gene",0.331182345603225
251,"COL9A2","gene",0.274609150416177
252,"COL9A3","gene",0.21202129940128
253,"COMP","gene",0.337727760948742
254,"CPT1A","gene",0.4835497922378
255,"CPT1B","gene",0.6307747955756
256,"CPT1C","gene",0.6166397530312
257,"CPT2","gene",0.0878428638772
258,"CREB1","gene",1.230237715581
259,"CREB3","gene",0.9464217648868
260,"CREB3L1","gene",1.059288561154
261,"CREB3L2","gene",1.0374167556862
262,"CREB3L3","gene",1.44011711461468
263,"CREB3L4","gene",1.27278857199402
264,"CREB5","gene",1.32656412364664
265,"CREBBP","gene",3.1824651198031
266,"CRK","gene",1.46761213604
267,"CRKL","gene",1.64332056272
268,"CRTC2","gene",0.8085013961704
269,"CSF1R","gene",3.82560723514116
270,"CSF3","gene",1.65862064088376
271,"CSNK1A1","gene",0.25997158488
272,"CSNK1D","gene",0.675564506778001
273,"CSNK1E","gene",1.361789583028
274,"CSNK1G1","gene",0.1453731027
275,"CSNK1G2","gene",0.15555090006
276,"CSNK1G3","gene",0.141426971
277,"CSNK2A2","gene",0.06764173012
278,"CSNK2B","gene",0.06689005442
279,"CTBP1","gene",0.3077918926
280,"CTBP2","gene",0.32286650722
281,"CTF1","gene",0.42588528068
282,"CTNNA1","gene",0.43063575575
283,"CTNNA2","gene",0.52055248129
284,"CTNNB1","gene",8.8337560933894
285,"CTNNBIP1","gene",0.3373064604
286,"CTNND2","gene",0.13378400426
287,"CTSD","gene",3.4014533632
288,"CUL1","gene",1.29951752746
289,"CUL3","gene",0.245737687
290,"CX3CL1","gene",0.09923196544
291,"CX3CR1","gene",0.45853611062
292,"CXCL1","gene",1.33489970378
293,"CXCL12","gene",0.18791288044
294,"CXCL14","gene",0.09300637154
295,"CXCL16","gene",0.08783447736
296,"CXCL2","gene",1.2805644288
297,"CXCL3","gene",1.27270857236
298,"CXCR4","gene",0.50105661894
299,"CXCR5","gene",0.50252520638
300,"CXXC4","gene",0.023113347586
301,"CYCS","gene",0.703616251872
302,"CYLD","gene",0.505219509238
303,"CYP17A1","gene",0.05201878726
304,"CYP27A1","gene",0.0819146945728
305,"CYTH1","gene",0.0436554725
306,"CYTH2","gene",0.03940452168
307,"CYTH3","gene",0.039425853446
308,"DAAM1","gene",0.53824336114
309,"DAAM2","gene",0.48342097066
310,"DAB2IP","gene",0.1609314788
311,"DAXX","gene",0.48870556246
312,"DBI","gene",0.0650991771188
313,"DCHS2","gene",0.405892379
314,"DDB2","gene",0.01629658956
315,"DDIT3","gene",0.08337482656
316,"DDIT4","gene",0.12643558081
317,"DDX58","gene",3.0204795654
318,"DEPDC5","gene",0.2238404118
319,"DHH","gene",0.3229045302
320,"DHX33","gene",0.2622420992
321,"DHX58","gene",0.4691221852
322,"DIAPH1","gene",0.43389403972
323,"DISP1","gene",0.230150799
324,"DKK1","gene",0.0384447365
325,"DKK2","gene",0.04443623552
326,"DLG1","gene",0.358570523840001
327,"DLG2","gene",0.136976380280001
328,"DLG4","gene",0.124848113880001
329,"DLG5","gene",0.116103826140001
330,"DLL1","gene",0.0554083602
331,"DLL3","gene",0.05587331146
332,"DLL4","gene",0.05962484494
333,"DNM1L","gene",4
334,"DOCK2","gene",0.111877742454
335,"DOCK4","gene",0.022003507301
336,"DRD1","gene",0.16131474584
337,"DRD2","gene",1.82876608206
338,"DRD5","gene",0.16787936528
339,"DTX1","gene",0.0627705672
340,"DTX3","gene",0.0522539119
341,"DTX3L","gene",0.0810172385
342,"DTX4","gene",0.0595302995
343,"DUSP1","gene",0.03632086426
344,"DUSP10","gene",0.09182191264
345,"DUSP16","gene",0.10348440564
346,"DUSP2","gene",0.134130181492
347,"DUSP3","gene",0.091272883648
348,"DUSP4","gene",0.104333721646
349,"DUSP5","gene",0.10954045694
350,"DUSP6","gene",0.04233736716
351,"DUSP7","gene",0.100729922276
352,"DUSP8","gene",0.10954045837
353,"DVL1","gene",1.530667198094
354,"DVL3","gene",1.785389823242
355,"E2F4","gene",0.46663059798
356,"E2F5","gene",0.49914081742
357,"EBAG9","gene",0.11390338448716
358,"ECSIT","gene",0.167689871
359,"EDARADD","gene",0.045035468
360,"EDN1","gene",1.09832634526841
361,"EDN2","gene",0.56388611538
362,"EDN3","gene",0.52662606704
363,"EDNRB","gene",0.33821017864
364,"EEF2","gene",1.2152629888
365,"EEF2K","gene",1.6658903240338
366,"EFCAB7","gene",0.2406127522
367,"EFNA1","gene",2.10545086314
368,"EFNA2","gene",2.2203421973
369,"EFNA3","gene",2.2105693025
370,"EFNA4","gene",2.14968316038
371,"EFNA5","gene",2.2105692995
372,"EGFR","gene",8.43563659729416
373,"EGLN2","gene",0.0751959990041061
374,"EGLN3","gene",0.0780040617321047
375,"EGR1","gene",0.6818955793
376,"EGR2","gene",0.2972745486
377,"EGR3","gene",0.31928086452
378,"EHHADH","gene",0.0969230667114
379,"EI24","gene",0.01259820362
380,"EIF4B","gene",0.137979037882
381,"EIF4E","gene",1.13148177028
382,"EIF4E1B","gene",1.22213395018
383,"EIF4E2","gene",1.06129313196
384,"EIF4EBP1","gene",3.49259714488
385,"ELAVL1","gene",0.2923335528858
386,"ELF5","gene",0.5991639468
387,"ELMO1","gene",0.10573550515
388,"ENAH","gene",0.570239107299981
389,"ENO1","gene",0.0309422485798998
390,"ENO2","gene",0.0497774906589008
391,"ENO3","gene",0.0858772163224286
392,"ENO4","gene",0.0845177189504247
393,"EP300","gene",3.00203488878565
394,"EPHA2","gene",8.28254635353083
395,"EPO","gene",0.938656660207095
396,"EPOR","gene",0.984266815876457
397,"ERBB2","gene",4.1300130246884
398,"ERBB3","gene",3.81997560979035
399,"ERBB4","gene",3.93504424837596
400,"EREG","gene",1.31850519388
401,"ESR1","gene",1.66957282209661
402,"ESR2","gene",1.63682720919574
403,"ETS1","gene",0.5771824356
404,"ETS2","gene",0.1826989168
405,"EVC","gene",0.247898652
406,"EVC2","gene",0.3054061998
407,"EVL","gene",0.602433238115212
408,"EXOC2","gene",0.17224719394
409,"EXOC7","gene",0.1234381443
410,"F2R","gene",1.981150052196
411,"F3","gene",0.05530406172
412,"FABP3","gene",0.0891127386872
413,"FADD","gene",2.671155632
414,"FADS2","gene",0.07999312228
415,"FARP2","gene",0.041522173727
416,"FAS","gene",0.24377662676
417,"FASN","gene",0.2410396893
418,"FAT4","gene",0.3773999758
419,"FBP1","gene",0.07211512368
420,"FBXO25","gene",0.04491854546
421,"FBXO32","gene",0.0373628619
422,"FBXW11","gene",0.669655806380001
423,"FFAR2","gene",0.2587239856
424,"FGF1","gene",2.92887762326
425,"FGF10","gene",2.93555299906
426,"FGF17","gene",3.1833332235
427,"FGF18","gene",2.89965035728
428,"FGF19","gene",3.02385018694
429,"FGF2","gene",3.20272363708
430,"FGF20","gene",3.01208101544
431,"FGF22","gene",2.90589576426
432,"FGF3","gene",3.02905133768
433,"FGF4","gene",3.03891349706
434,"FGF5","gene",3.06026855312
435,"FGF6","gene",3.28078226804
436,"FGF8","gene",3.16786463678
437,"FGF9","gene",3.02328822646
438,"FGFR1","gene",5.72741550808434
439,"FGFR2","gene",6.38440888938529
440,"FGFR3","gene",5.57991376869794
441,"FGFR4","gene",5.43871061030473
442,"FGR","gene",0.243844892012
443,"FLCN","gene",0.08348035684
444,"FLNB","gene",0.01310215278
445,"FLNC","gene",0.01402315612
446,"FLOT1","gene",1.00153624
447,"FLOT2","gene",0.918735724
448,"FLT1","gene",5.24620872759573
449,"FLT3","gene",2.97351074851037
450,"FLT3LG","gene",1.72100612996
451,"FLT4","gene",4.83316617382805
452,"FN1","gene",0.15114361493478
453,"FNIP1","gene",0.080852954522
454,"FNIP2","gene",0.085437032602
455,"FOS","gene",7.8668587124806
456,"FOSB","gene",0.61959670158
457,"FOSL1","gene",4.55168667066
458,"FOXO1","gene",3.027618901514
459,"FOXO3","gene",2.344028211646
460,"FRAT1","gene",0.033213086848
461,"FRAT2","gene",0.03017056818
462,"FRMD1","gene",0.87821907372
463,"FRMD6","gene",0.86131726764
464,"FRS2","gene",0.12440614822
465,"FST","gene",0.04455132804
466,"FXYD1","gene",0.1331436704992
467,"FXYD2","gene",0.197672842242
468,"FYN","gene",0.5214213074
469,"FZD1","gene",3.549809301648
470,"FZD10","gene",4.04572858735
471,"FZD2","gene",4.0107449657
472,"FZD3","gene",3.653241811842
473,"FZD4","gene",3.695961273014
474,"FZD5","gene",3.708300702322
475,"FZD6","gene",9.50415182134999
476,"FZD7","gene",3.9282517418
477,"FZD8","gene",3.731594244868
478,"FZD9","gene",3.764964300588
479,"G6PC3","gene",1.0510163086782
480,"GAB1","gene",0.83313853386
481,"GAB2","gene",1.30338688346
482,"GABARAP","gene",1.355181815088
483,"GABBR1","gene",0.94481130952
484,"GABBR2","gene",0.97542113296
485,"GADD45A","gene",0.29145148947
486,"GADD45B","gene",0.227869372074
487,"GADD45G","gene",0.262549745926
488,"GAPDH","gene",2.15323034732314
489,"GAS1","gene",0.1990534736
490,"GATA4","gene",0.76357455482
491,"GCGR","gene",0.735347197
492,"GCK","gene",0.63495724136
493,"GDF5","gene",0.41989235562
494,"GDF6","gene",0.42933555634
495,"GDF7","gene",0.4306633295
496,"GDNF","gene",0.6934743252
497,"GFAP","gene",0.52408023698
498,"GH1","gene",0.897202170110242
499,"GHR","gene",1.06034477379065
500,"GHRL","gene",0.55092843758
501,"GHSR","gene",0.2649263931
502,"GLI1","gene",0.96405132318
503,"GLI2","gene",1.12265509518
504,"GLI3","gene",0.931940824738
505,"GLP1R","gene",0.1083726818
506,"GNA11","gene",3.082442471002
507,"GNA12","gene",1.785840339852
508,"GNA13","gene",1.940821960332
509,"GNA14","gene",0.9120648504
510,"GNA15","gene",1.1298512926
511,"GNAI1","gene",3.951029721618
512,"GNAI2","gene",11.188505369986
513,"GNAI3","gene",4.11007774166
514,"GNAL","gene",0.56084285402
515,"GNAO1","gene",2.02418919234
516,"GNAQ","gene",6.764266524978
517,"GNAS","gene",13.233043786041
518,"GNB1","gene",18.064030945076
519,"GNB2","gene",2.887969389134
520,"GNB3","gene",3.102518872436
521,"GNB4","gene",2.447236490312
522,"GNB5","gene",2.801566642264
523,"GNG10","gene",2.448828366336
524,"GNG11","gene",2.480907783828
525,"GNG13","gene",3.08889494728
526,"GNG4","gene",2.93862333566
527,"GNG5","gene",2.65331734266
528,"GNG7","gene",2.742029258934
529,"GNG8","gene",2.937534974872
530,"GNGT2","gene",3.249639730848
531,"GPR161","gene",0.0803398846
532,"GRB10","gene",0.05166330895
533,"GRB2","gene",7.097549047326
534,"GREM1","gene",0.605257387
535,"GRIA1","gene",0.03732171157
536,"GRIA2","gene",0.037169850822
537,"GRIA4","gene",0.03778248392
538,"GRIN1","gene",0.0379311265
539,"GRIN2A","gene",0.043280066378
540,"GRIN2B","gene",0.037772340498
541,"GRIN2C","gene",0.037399039684
542,"GRIN2D","gene",0.036230171156
543,"GRIN3A","gene",0.035266551836
544,"GRIN3B","gene",0.035800101184
545,"GRK1","gene",0.09593718194
546,"GRK4","gene",0.09444680048
547,"GRK5","gene",0.09075748496
548,"GRK6","gene",0.08224451872
549,"GRK7","gene",0.09740448432
550,"GRM1","gene",1.530374875604
551,"GRM2","gene",0.280683211218
552,"GRM3","gene",0.27490221505
553,"GRM4","gene",0.277686816638
554,"GRM8","gene",0.274907118494
555,"GSDMD","gene",2
556,"GSK3A","gene",0.0449656556
557,"GSK3B","gene",2.6413034493794
558,"GTF2I","gene",0.043954907068
559,"GTF2IRD1","gene",0.045492255906
560,"GTSE1","gene",0.01342582678
561,"GYS1","gene",0.4168311538408
562,"HBEGF","gene",1.3918414791
563,"HCAR1","gene",0.29752768738
564,"HCK","gene",0.226273834512
565,"HDAC1","gene",1.14516956014681
566,"HDAC2","gene",0.487924361896363
567,"HDAC3","gene",0.121962485876532
568,"HDAC4","gene",0.13619460414
569,"HDAC5","gene",0.12877715376
570,"HES1","gene",0.05129168772
571,"HES5","gene",0.05810165048
572,"HEY1","gene",0.0550998967
573,"HEY2","gene",0.05836448304
574,"HEYL","gene",0.06658109988
575,"HHAT","gene",2
576,"HHATL","gene",2
577,"HHIP","gene",0.28393486615
578,"HIF1A","gene",1.23577562322773
579,"HK1","gene",0.185457529126499
580,"HKDC1","gene",0.126396627714448
581,"HMGCR","gene",0.1062569903754
582,"HMGCS1","gene",0.062052461536
583,"HMOX1","gene",0.0460745186071184
584,"HNF4A","gene",0.407768151
585,"HOMER1","gene",0.784838915
586,"HOMER2","gene",0.840203777
587,"HOMER3","gene",1.3238319018
588,"HRAS","gene",8.8582118780979
589,"HRH1","gene",0.10905532724
590,"HRH2","gene",0.05353476092
591,"HSP90AA1","gene",0.6444580935287
592,"HSP90AB1","gene",3.1985601982088
593,"HSP90B1","gene",0.8534905177404
594,"HSPA1A","gene",0.03209732566
595,"HSPA1B","gene",0.0309103492
596,"HSPA1L","gene",0.03555824541
597,"HSPA2","gene",0.034915822622
598,"HSPA6","gene",0.034884845172
599,"HSPA8","gene",0.9635634911
600,"HTR1A","gene",0.25630294476
601,"HTR1B","gene",0.25901876698
602,"HTR1E","gene",0.25730819632
603,"HTR1F","gene",0.25618413634
604,"HTR2A","gene",0.1650882523
605,"HTR5A","gene",0.05336114438
606,"HTR6","gene",0.16068853792
607,"HTR7","gene",0.52383647854
608,"ICAM1","gene",0.16290957876
609,"ID1","gene",0.759033275917801
610,"ID2","gene",0.428361594420001
611,"ID4","gene",0.36253598562
612,"IFIH1","gene",0.2863714868
613,"IFNAR1","gene",2.45261672724701
614,"IFNAR2","gene",2.59331266684859
615,"IFNGR1","gene",0.316506611972644
616,"IFNGR2","gene",0.331416264560741
617,"IGF1R","gene",5.64696255271885
618,"IGF2","gene",1.7983639982
619,"IGFBP3","gene",0.010972876732
620,"IHH","gene",0.3242494534
621,"IKBKB","gene",5.696403389408
622,"IL10RA","gene",0.38553842376
623,"IL10RB","gene",0.28056174512
624,"IL11","gene",0.3740212052
625,"IL11RA","gene",0.34937746958
626,"IL12A","gene",1.72651496286
627,"IL12B","gene",1.72726496864
628,"IL12RB1","gene",0.36902077848
629,"IL13","gene",0.94616270072
630,"IL15","gene",0.41608846378
631,"IL15RA","gene",0.38146702924
632,"IL17B","gene",0.0320321643
633,"IL17C","gene",0.0348788951
634,"IL17D","gene",1.18049321526
635,"IL17RA","gene",0.31602179004
636,"IL17RB","gene",0.13990849548
637,"IL17RC","gene",0.18881219004
638,"IL1R1","gene",0.6862594872
639,"IL1RAP","gene",0.467093105
640,"IL20RA","gene",0.36056832174
641,"IL20RB","gene",0.34921493766
642,"IL22RA1","gene",0.3412572493
643,"IL27RA","gene",0.3412572561
644,"IL2RB","gene",1.17017994832519
645,"IL3","gene",0.913024901876624
646,"IL4R","gene",1.02774500158217
647,"IL6R","gene",1.0061042449086
648,"IL6ST","gene",1.24871361302
649,"ILK","gene",0.0803922729364
650,"INHBB","gene",1.062098268676
651,"INS","gene",4.6660315704
652,"INSR","gene",7.8435825600726
653,"INVS","gene",0.02012909118
654,"IQCE","gene",0.2504198726
655,"IRAK2","gene",0.12522256695
656,"IRAK3","gene",0.154051599112
657,"IRAK4","gene",1.436835514764
658,"IRF1","gene",0.73400815032
659,"IRF3","gene",2.1102380756
660,"IRF5","gene",0.17639727704
661,"IRF7","gene",1.2581331456
662,"IRS1","gene",4.2365985840479
663,"IRS2","gene",3.39018183158
664,"ITCH","gene",0.2351619296
665,"ITGA1","gene",1.38730211835385
666,"ITGA11","gene",1.21268909711508
667,"ITGA2","gene",1.38730208684838
668,"ITGA3","gene",1.00443328236306
669,"ITGA4","gene",1.19611759376547
670,"ITGA5","gene",0.993579234074505
671,"ITGA6","gene",1.00255509522655
672,"ITGA7","gene",1.39333611629064
673,"ITGA9","gene",1.32091125847162
674,"ITGAV","gene",4.4570016603188
675,"ITGB1","gene",1.12294101305036
676,"ITGB2","gene",0.0771947832270007
677,"ITGB3","gene",2.19485565164435
678,"ITGB4","gene",1.23606026415951
679,"ITGB5","gene",0.986750482474937
680,"ITGB8","gene",1.29379248434555
681,"ITPR1","gene",0.067169681042
682,"ITPR2","gene",0.063100437166
683,"ITPR3","gene",0.056186716744
684,"JAG1","gene",0.32254610566
685,"JAG2","gene",0.0541095214
686,"JAK1","gene",3.09206774550006
687,"JAK2","gene",3.75189889777507
688,"JAK3","gene",2.52966920872174
689,"JMJD7-PLA2G4B","gene",1.0874032211
690,"JUN","gene",23.0245403276096
691,"JUND","gene",0.62053049046
692,"KAT2A","gene",0.32063535622
693,"KCNJ12","gene",0.019777410084
694,"KCNJ18","gene",0.021015537664
695,"KCNJ2","gene",0.019189301978
696,"KCNJ3","gene",0.466430517932
697,"KCNJ4","gene",0.019433921828
698,"KCNJ5","gene",0.465147674628
699,"KCNJ6","gene",0.439090214774
700,"KCNMA1","gene",0.10098971728
701,"KCNMB3","gene",0.105602584046
702,"KCNMB4","gene",0.1060371211
703,"KDR","gene",5.5928879676996
704,"KIDINS220","gene",0.12752774825
705,"KIF3A","gene",0.1808574247
706,"KIF7","gene",0.1211304963
707,"KIT","gene",5.48784525293917
708,"KITLG","gene",2.40590035914
709,"KLF2","gene",0.29864341533
710,"KLF4","gene",0.1941944734
711,"KRAS","gene",8.14104637972689
712,"KRIT1","gene",0.038614206136
713,"KRT15","gene",0.1583653422416
714,"KRT16","gene",0.11269478408434
715,"KRT18","gene",0.11490138876884
716,"KRT19","gene",0.15712515378568
717,"KRT24","gene",0.13857607090088
718,"KRT32","gene",0.1303379314832
719,"KRT9","gene",0.10917129379044
720,"KSR1","gene",0.07514245146
721,"KSR2","gene",0.0306490856
722,"LAMA1","gene",0.248842603424845
723,"LAMA2","gene",0.323925869508415
724,"LAMA3","gene",0.281392998984313
725,"LAMA4","gene",0.185331022615373
726,"LAMA5","gene",0.260262007795656
727,"LAMB1","gene",0.154879489049646
728,"LAMB2","gene",0.15433501881454
729,"LAMB3","gene",0.253535387138184
730,"LAMC1","gene",0.150837727557738
731,"LAMC2","gene",0.342756421445003
732,"LAMC3","gene",0.318011396515051
733,"LAMTOR2","gene",0.38847453352
734,"LAT","gene",4.540618366161
735,"LATS1","gene",0.599951156020001
736,"LATS2","gene",0.605608645820001
